node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.1446696288785379,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.08773621466746451,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.0546398428756987,1.0000000010000002e-12,0.004161808318916443,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12214826496841837,0.007549867585696832,0.03992983115419289,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.38140874361718496,1.0000000010000002e-12,0.3506450325405408,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.3283735650633745,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.027354075017311335,0.0,0.01255639859616047,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.027354075017311335,0.0,0.01255639859616047,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.03019218090627752,0.0,0.02256875258582971,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.29372172183808665,0.071633678334176,0.21495979719693317,
BironellaBrugella,3,0,3,False,True,,0.6162056357667279,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.9385196372746379,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.034170587920664214,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.034170587920664214,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4354903732804447,0.2589474044229961,0.38401809974925616,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.20290212738082405,0.3096833302964832,0.13119077679907715,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.20290212738082405,0.3096833302964832,0.13119077679907715,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4729306172079576,0.3069198983149194,0.45819831405534245,
None,489,51,489,True,True,0.3267271104550249,0.4729306172079576,0.3069198983149194,0.45819831405534245,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.17953874452106938,,0.025154822985530095,
AedesAedes,12,1,12,True,True,0.001000000001,0.10578029619078018,1.0000000010000002e-12,0.028601987480715827,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,9.607031755466524,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.22458199435630555,,0.0,
AedesAyurakitia,2,0,2,False,True,,2.1357979332438117,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.628725414939186,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.17340584715855775,,0.17340367369145973,
AedesBruceharrisonius,9,0,9,False,True,,0.24981854935860723,,0.055368587314095684,
AedesCancraedes,10,0,10,False,True,,0.22661322492633806,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.21165887711776593,1.0000000010000002e-12,0.1438365299562476,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2407640029526036,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.34923172907063427,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.06822359686673661,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2511182716218961,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.4870629350864624,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.06653967516634189,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08359437651040727,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3108057117325123,,0.04137674252139782,
AedesEdwardsaedes,3,0,3,False,True,,0.2569269231356414,,0.08904200460726334,
AedesElpeytonius,2,0,2,False,True,,5.002323278600228,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.6418455134109454,,0.49511769666984684,
AedesGilesius,2,0,2,False,True,,0.19033428741676187,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.07289135225209159,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.2871887083145792,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.11488682983650957,,0.0,
AedesHowardina,34,0,34,False,True,,0.2894757130032061,,0.13599356689494402,
AedesHuaedes,3,0,3,False,True,,0.11172631237357665,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.09096604978643409,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0818347728823805,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.33034552141310614,,0.0,
AedesKenknightia,12,0,12,False,True,,0.15687752891620063,,0.050176420510581375,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.29168716313892556,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09170036988417382,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.7079219578659588,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10867802913831823,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.329655300098378,,0.1096157741274344,
AedesNyctomyia,2,0,2,False,True,,0.10272193216376853,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.3559672245621303,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.3258239515374126,1.0000000010000002e-12,0.24673686177183532,
AedesPaulianius,8,0,8,False,True,,0.2147302894270477,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.46569494296079345,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.26236259625611075,,0.043041129561431676,
AedesPolyleptiomyia,2,0,2,False,True,,0.10021993487396019,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.17765308067265168,0.0,0.03207473325774654,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,1.1835870999544342,,1.1035809297493497,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.057573510384339444,0.0,0.025467647861730256,
AedesRhinoskusea,4,0,4,False,True,,0.08542656231680024,,0.0,
AedesSallumia,2,0,2,False,True,,0.05694326869931658,,0.0,
AedesScutomyia,9,0,9,False,True,,0.26439815416319923,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.09318332038898554,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,4.100815654866175,,0.0,
AedesTewarius,4,0,4,False,True,,0.12888976848489636,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.4249421229024558,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.45149258556154054,,0.36799540828388283,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2763595308287722,0.0,0.1663025889071933,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.21690835086817303,0.0,0.06841900265592343,
ArmigeresLeicesteria,18,0,18,False,True,,0.265308484811104,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1533217826725039,1.0000000010000002e-12,0.07578072159238283,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1533217826725039,1.0000000010000002e-12,0.07578072159238283,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.15038283459484678,0.0,0.06194797774583329,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.1440273724556342,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.14715728444682308,1.0000000010000002e-12,0.05626790972260599,
Heizmannia,38,0,38,False,True,,0.34858902185640395,,0.08197727348834924,
HeizmanniaHeizmannia,38,0,38,False,True,,0.34858902185640395,,0.08197727348834924,
Opifex,2,1,2,True,True,0.001000000001,0.07708073410299376,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.07708073410299376,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08416722691027945,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07985114178372017,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.07601395842232193,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0910554087998622,0.0,0.011475115013474648,
Udaya,3,0,3,False,True,,1.0154616175148745,,0.0,
UdayaUdaya,3,0,3,False,True,,1.0154616175148745,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2941583005371572,0.0,0.08370319492844738,
VerrallinaHarbachius,13,0,13,False,True,,0.2860523074604073,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3777018519946878,,0.13666634105998587,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.16617097744124787,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.2714404663545013,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.07298356718498623,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.45221681958818183,,0.3286228359227805,
CulexBarraudius,4,0,4,False,True,,0.4908089137960767,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.7253970330728142,,0.5966116655874256,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4722515176743511,1.0000000010000002e-12,0.42094596493157543,
CulexEumelanomyia,77,0,77,False,True,,0.8266965142767977,,0.6280410888211797,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.22760109760745656,0.0,0.22760060655081057,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.1679737938117996,1.0000000010000002e-12,0.09343173237478918,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.43099850906573245,0.0,0.3553666013809869,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.31501680991602216,0.0,0.1913783761868109,
