node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.44057072226590827,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.07867388477146312,1.0000000010000002e-12,0.03836913700940485,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.09286817895850853,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.13058662072139687,0.007549867585696832,0.049949464886647,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.3068324346545883,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,1.2089216806944147,,0.0,
BironellaBrugella,3,0,3,False,True,,0.6900429440072354,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.09860599159245496,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.08167953477689009,0.0,0.08167884384317148,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.08167953477689009,0.0,0.08167884384317148,
Culicinae,3074,208,3074,True,True,0.31650749156972946,1.0000000282819324,0.2589474044229961,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.08461640323297344,0.0,0.08461596060630014,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.08461640323297344,0.0,0.08461596060630014,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.1335840612256207,0.0,0.1335832975065586,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2911758539300908,0.071633678334176,0.2180942809802586,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.45020997411656144,0.3096833302964832,0.4108566329446414,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.45020997411656144,0.3096833302964832,0.4108566329446414,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.34464043613434064,0.3069198983149194,0.32492605992440216,
None,489,51,489,True,True,0.3267271104550249,0.34464043613434064,0.3069198983149194,0.32492605992440216,
Anopheles,476,49,476,True,True,0.31883616638506135,0.3894392410321639,0.292293004154851,0.36474982567194464,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.22596697260410561,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1373842433326712,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,2.668557018024679,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.41680634085283064,,0.4166899128474045,
AedesAyurakitia,2,0,2,False,True,,0.19270756385430143,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.9475287173283078,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.2517768592941857,,0.036581721328279394,
AedesBruceharrisonius,9,0,9,False,True,,0.3009033947693553,,0.0,
AedesCancraedes,10,0,10,False,True,,0.46675517213022844,,0.08777259320231427,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1368476305281614,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.13080979200865683,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.26869094107313585,,0.09610328105061172,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.04801072594055057,1.0000000010000002e-12,0.03356364915939504,
AedesDanielsia,3,0,3,False,True,,0.6255911378933043,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.11896093521248163,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10878520500776835,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08604166146396922,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.6342649486387927,,0.580994718555528,
AedesEdwardsaedes,3,0,3,False,True,,0.16402641569420745,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.19540878447123664,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2572308425931151,,0.0,
AedesGilesius,2,0,2,False,True,,0.7957860725297116,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.04955508339645609,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,7.345366448225273,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.1746691958863507,,0.0,
AedesHowardina,34,0,34,False,True,,0.3005610460764615,,0.0,
AedesHuaedes,3,0,3,False,True,,0.28934363760495174,,0.26706581046073385,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1983729425499438,1.0000000010000002e-12,0.1933037230868609,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09508066821280446,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.26659949508225617,,0.0,
AedesKenknightia,12,0,12,False,True,,0.23301543770299057,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.27322251892279564,,0.05493775594140189,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07501870805284629,0.0,0.020166531726471808,
AedesMolpemyia,3,0,3,False,True,,0.1995702299570926,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1235768803648647,1.0000000010000002e-12,0.09123511228244238,
AedesNeomelaniconion,28,0,28,False,True,,0.2926822870003843,,0.11268841291518575,
AedesNyctomyia,2,0,2,False,True,,0.1067238795493473,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.40338662612967474,,0.4030732592485621,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.21947317481791292,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.30721605373891264,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.18878008718675643,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.16135372462157527,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.231862320552038,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.20897744889525252,0.0,0.13008087304093638,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.4169248079695772,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04542639970751043,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.43306016986213863,,0.0,
AedesSallumia,2,0,2,False,True,,0.15100247372736686,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2208335644649632,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.03179598659296979,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.16893431716927465,,0.0,
AedesTewarius,4,0,4,False,True,,0.41499145304801793,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.16758122971340642,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.30543799031992175,,0.17178163571296495,
Armigeres,58,2,58,True,True,0.14651999220678696,0.14019977244174422,0.0,0.04876439888162199,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.17212948524358213,0.0,0.10361521986218414,
ArmigeresLeicesteria,18,0,18,False,True,,0.2567912689385943,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1275094162294482,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1275094162294482,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.13588765790336121,0.0,0.04103512181914761,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06523858886945551,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.15603800684308136,1.0000000010000002e-12,0.06756271423997721,
Heizmannia,38,0,38,False,True,,0.22741838112621954,,0.0855296813952557,
HeizmanniaHeizmannia,38,0,38,False,True,,0.22741838112621954,,0.0855296813952557,
Opifex,2,1,2,True,True,0.001000000001,0.5389463757894472,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.5389463757894472,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08169408458049225,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07389374351025417,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.083392778038669,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07408007423626757,0.0,0.0,
Udaya,3,0,3,False,True,,0.24903803107602882,,0.040935919042907325,
UdayaUdaya,3,0,3,False,True,,0.24903803107602882,,0.040935919042907325,
Verrallina,95,3,95,True,True,0.29764599018688376,0.36639618085333087,0.0,0.23613453542444374,
VerrallinaHarbachius,13,0,13,False,True,,0.28482203055988703,,0.00373017084574986,
VerrallinaNeomacleaya,52,0,52,False,True,,0.41306868690731297,,0.12845573960799433,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.17028327023576487,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.4470370888152577,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.173513728370451,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.4140112834096565,,0.16180105811637102,
CulexBarraudius,4,0,4,False,True,,0.10442690479852974,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.44096910326039623,1.0000000010000002e-12,0.39450436859349697,
CulexEumelanomyia,77,0,77,False,True,,0.866379120306819,,0.6065135701603757,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.30939124738524865,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.22312502031590298,1.0000000010000002e-12,0.18801616962132867,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.3872921167735308,0.0,0.2583803782454963,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3815842389986536,0.0,0.3196415786910572,
CulexMaillotia,9,0,9,False,True,,0.3688075146507855,,0.0,
