node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.612707833495216,0.48934345981710153,0.5850126168061048,
AnophelesChristya,2,0,2,False,True,,0.3525775020831155,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.08250842321802984,1.0000000010000002e-12,0.061907559541093025,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.1359983812390377,1.0000000010000002e-12,0.10197661049837582,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.17377891507159132,0.007549867585696832,0.10993521971718166,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.07184815561995817,1.0000000010000002e-12,0.04596220196861658,
Bironella,8,0,8,False,True,,0.5041552062377095,,0.40610744918291036,
BironellaBironella,2,0,2,False,True,,0.8161593601073264,,0.0,
BironellaBrugella,3,0,3,False,True,,0.4167268977913259,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.30649934746135027,,0.20379288775638021,
Chagasia,5,2,5,True,True,0.02529653923073038,0.11547990843927314,0.0,0.1154792702067621,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.11547990843927314,0.0,0.1154792702067621,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.40927188988105434,0.2589474044229961,0.3535840373181136,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.027821067794759093,0.0,0.01086973495457545,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.027821067794759093,0.0,0.01086973495457545,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.08090332451349959,0.0,0.08090293506630504,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28182620623344595,0.071633678334176,0.201517199158959,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.19078687946670528,0.3096833302964832,0.11357313064073057,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.19078687946670528,0.3096833302964832,0.11357313064073057,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.49600385521058993,0.3069198983149194,0.48219013842660335,
None,489,51,489,True,True,0.3267271104550249,0.49600385521058993,0.3069198983149194,0.48219013842660335,
Anopheles,476,49,476,True,True,0.31883616638506135,0.49247647187715976,0.292293004154851,0.4727872770909457,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.386315582581403,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.2700585718865192,1.0000000010000002e-12,0.2700404690359907,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.083971520052473,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.45442915955516877,,0.4543705286185797,
AedesAyurakitia,2,0,2,False,True,,8.367002599639743,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.27428424128941287,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.16955216004353446,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.42638744879265356,,0.376133811316191,
AedesCancraedes,10,0,10,False,True,,0.16921576306328295,,0.021167393628467566,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.15252865326199377,1.0000000010000002e-12,0.06374914046339568,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2629506616034644,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.307747496136602,,0.058342220350345864,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.07071626531628744,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.11023634986965716,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.1564559502605498,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.14331693476697413,0.0,0.13530281780898185,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08475950234136448,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2739180150154818,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.1803886790674867,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.09086983935744432,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2855007194684381,,0.10433363239793778,
AedesGilesius,2,0,2,False,True,,0.9051916213878639,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.16304487455401095,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.6236599452962313,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.1848408040308855,,0.0,
AedesHowardina,34,0,34,False,True,,0.49479545751383,,0.35044675811605175,
AedesHuaedes,3,0,3,False,True,,0.15889520141466928,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.0808126155782099,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09233438088234817,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.2420641952097633,,0.0,
AedesKenknightia,12,0,12,False,True,,0.47228100227681363,,0.4112615756263761,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.4508972280471456,,0.06441466693289104,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07904450808406038,0.0,0.033961496900281385,
AedesMolpemyia,3,0,3,False,True,,0.0746556447305082,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09541533895805891,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.3261213977215284,,0.20857760417771273,
AedesNyctomyia,2,0,2,False,True,,0.27059295016872464,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.19063751191392575,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.22060030490807855,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.1355002201553924,,0.04010171656077937,
AedesPetermattinglyius,5,0,5,False,True,,0.08029009616275472,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.45565861646771266,,0.3923215595100521,
AedesPolyleptiomyia,2,0,2,False,True,,0.33745591033366606,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.26160137981957843,0.0,0.15653995015741423,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.21199299999306462,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.056596074375539415,0.0,0.02248812147244935,
AedesRhinoskusea,4,0,4,False,True,,0.25119589832209327,,0.25103528478391196,
AedesSallumia,2,0,2,False,True,,0.15497750780283953,,0.0,
AedesScutomyia,9,0,9,False,True,,0.24193507598255065,,0.09428106688556193,
AedesSkusea,4,1,4,True,True,0.001000000001,0.13464184196450027,1.0000000010000002e-12,0.06475157632630944,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.4881176573851013,,0.0,
AedesTewarius,4,0,4,False,True,,0.38517430779087525,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.11236860059850862,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.14561890819003215,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.20121408382489545,0.0,0.08986319054485413,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14146798195738738,0.0,0.022017802261773082,
ArmigeresLeicesteria,18,0,18,False,True,,0.3104636636538995,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.15540999179431594,1.0000000010000002e-12,0.0653963304897323,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.15540999179431594,1.0000000010000002e-12,0.0653963304897323,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12943824199314907,0.0,0.004596472817295362,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.10091654147153936,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.13465575427121754,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.1900688159268356,,0.07421599154643364,
HeizmanniaHeizmannia,38,0,38,False,True,,0.1900688159268356,,0.07421599154643364,
Opifex,2,1,2,True,True,0.001000000001,0.09156277127834801,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.09156277127834801,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08656329718408047,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06316153677310367,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.13191687839422514,0.0,0.05322163784962786,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0689469773823325,0.0,0.0,
Udaya,3,0,3,False,True,,0.31121070805686457,,0.0,
UdayaUdaya,3,0,3,False,True,,0.31121070805686457,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.37734305432639564,0.0,0.14904853173895108,
VerrallinaHarbachius,13,0,13,False,True,,0.3791300199996388,,0.22937722499706947,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4623775175114975,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.20267189584879486,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.15330597373938748,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.04133994607851256,1.0000000010000002e-12,0.037432164973693574,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.9272823235484527,,0.0412582113335729,
CulexBarraudius,4,0,4,False,True,,0.32198788087084507,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6823206414477563,,0.49495043577173514,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4145412157164283,1.0000000010000002e-12,0.34054886578058297,
CulexEumelanomyia,77,0,77,False,True,,0.5368255005122714,,0.39977402015477487,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.6561794885728094,0.0,0.5712855059758994,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.27675981231647057,1.0000000010000002e-12,0.07975225817381992,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.29179012653468756,0.0,0.11716676695195156,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
