node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5971186132637616,0.48934345981710153,0.5711722754283418,
AnophelesChristya,2,0,2,False,True,,0.8860770049879368,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.04165297339941023,1.0000000010000002e-12,0.023824601129279328,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.037264050527210095,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1444175753673252,0.007549867585696832,0.06554127436593665,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.09407188364718244,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.052015209030362934,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.3345994261014761,0.3069198983149194,0.3150863110098597,
None,489,51,489,True,True,0.3267271104550249,0.3345994261014761,0.3069198983149194,0.3150863110098597,
Anopheles,476,49,476,True,True,0.31883616638506135,0.44332716554500295,0.292293004154851,0.4227062704944226,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05451765023446973,0.0,0.0545170596115361,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05451765023446973,0.0,0.0545170596115361,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.03022528894226649,0.0,0.022873691231725987,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2776869872346417,0.071633678334176,0.20165204257855268,
BironellaBrugella,3,0,3,False,True,,1.0431868258876211,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.5582764965178235,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.09204618975815884,0.0,0.09204362838785299,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.09204618975815884,0.0,0.09204362838785299,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4266217764983377,0.2589474044229961,0.3763970736751374,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.20639756879651663,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1049153562046172,1.0000000010000002e-12,0.07620172413691871,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.1292116697895003,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.11219684034402347,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.09222412736700758,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.24814244807789543,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.1578644088301083,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.4366905922520927,,0.43653373657970646,
AedesCancraedes,10,0,10,False,True,,0.6553147523331444,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11174974073526969,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.32578142426392337,,0.24621180435600917,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.33078446698975533,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.023987370347864193,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2831136084458126,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.10243789370707816,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09151308555513887,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08851614892113309,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2474400310801056,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.4849411600219079,,0.3345875890510086,
AedesElpeytonius,2,0,2,False,True,,0.3794229934185872,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.11804421077714697,,0.024675898717756176,
AedesGilesius,2,0,2,False,True,,0.360198154128998,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.27051900588869815,0.0,0.23517309261928177,
AedesHimalaius,2,0,2,False,True,,2.1986513985415335,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.20732090540864453,,0.1482800984448357,
AedesHowardina,34,0,34,False,True,,0.22416867282369443,,0.09465806420416874,
AedesHuaedes,3,0,3,False,True,,0.24711761105692653,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1392826974232113,1.0000000010000002e-12,0.10469085110829038,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08515607368646028,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.1106238253904192,,0.0,
AedesKenknightia,12,0,12,False,True,,0.26071741433484047,,0.162658755084382,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.31656540992752186,,0.03607447939951213,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.17089099899314386,0.0,0.151730186720096,
AedesMolpemyia,3,0,3,False,True,,0.2671297890914219,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.2529744277853391,1.0000000010000002e-12,0.11213257192761947,
AedesNeomelaniconion,28,0,28,False,True,,0.3449911234631968,,0.13417644676334964,
AedesNyctomyia,2,0,2,False,True,,0.07191428689214108,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.14133745047256988,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.2491472728012164,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.5785016772134014,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.41226052315671785,,0.2538961531642263,
AedesPolyleptiomyia,2,0,2,False,True,,0.27978140205652385,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.21723073575647797,0.0,0.11603426293380759,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.20810462715290498,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04777427411312806,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.3101297201159499,,0.0,
AedesSallumia,2,0,2,False,True,,0.06829450511427539,,0.0,
AedesScutomyia,9,0,9,False,True,,0.23785050033127714,,0.11541552292106293,
AedesSkusea,4,1,4,True,True,0.001000000001,0.07262447276414241,1.0000000010000002e-12,0.06332849945607051,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.8203880303897055,,0.0,
AedesTewarius,4,0,4,False,True,,0.07209697376656717,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.15855689037364584,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2900625216019553,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.22419099345922713,0.0,0.1650035995619714,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.21448704060033882,0.0,0.16351205535948665,
ArmigeresLeicesteria,18,0,18,False,True,,0.18184184041043377,,0.038838690605038015,
Eretmapodites,48,1,48,True,True,0.001000000001,0.16259229632311095,1.0000000010000002e-12,0.026267584879117123,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.16259229632311095,1.0000000010000002e-12,0.026267584879117123,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10004993519937531,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.053392556955416844,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.10513645319335749,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.19872525204879857,,0.03722978510277502,
HeizmanniaHeizmannia,38,0,38,False,True,,0.19872525204879857,,0.03722978510277502,
Opifex,2,1,2,True,True,0.001000000001,0.10236015402973653,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.10236015402973653,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08321406136931161,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07341858462539766,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08718002177022706,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0744388822955257,0.0,0.0,
Udaya,3,0,3,False,True,,0.4834887664754948,,0.0,
UdayaUdaya,3,0,3,False,True,,0.4834887664754948,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3601623937888263,0.0,0.22762938265490137,
VerrallinaHarbachius,13,0,13,False,True,,0.3197915577436795,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3617502596047811,,0.18105927090242308,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2748962345605244,0.0,0.177612822019507,
Zeugnomyia,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
CulexAedinus,4,1,4,True,True,0.001000000001,0.6957758811000613,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6493720655849415,,0.0,
CulexBarraudius,4,0,4,False,True,,0.8233556235887276,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.6090738212700681,,0.524649646917114,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.30390074428046165,1.0000000010000002e-12,0.2016525869263162,
CulexEumelanomyia,77,0,77,False,True,,0.9093603629948602,,0.6269675194652945,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.1770888355355773,0.0,0.06459042944651447,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.29148420072286046,1.0000000010000002e-12,0.21938237126018237,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.33381866798145626,0.0,0.2557832752184406,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4776243134805066,0.0,0.42411281257878364,
