node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.4345715789624434,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1772485106690694,1.0000000010000002e-12,0.17724786936523731,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.024152706162565284,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12652279488107454,0.007549867585696832,0.028132257058696188,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.08634404262790495,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.2572872211397799,,0.0,
BironellaBironella,2,0,2,False,True,,1.4194854575782996,,0.0,
BironellaBrugella,3,0,3,False,True,,1.0887410135170137,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.9935449527059087,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.09932958244176204,0.0,0.09932903408758079,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.09932958244176204,0.0,0.09932903408758079,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4164282330516968,0.2589474044229961,0.3617850415055447,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07218173462816611,0.0,0.07218170917973624,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07218173462816611,0.0,0.07218170917973624,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.031069174536158702,0.0,0.030513398798991558,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2727182260313725,0.071633678334176,0.1922254957224689,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.19428571474504966,0.3096833302964832,0.11955052892082063,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.19428571474504966,0.3096833302964832,0.11955052892082063,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4613966841580083,0.3069198983149194,0.4471070907113663,
None,489,51,489,True,True,0.3267271104550249,0.4613966841580083,0.3069198983149194,0.4471070907113663,
Anopheles,476,49,476,True,True,0.31883616638506135,0.51748605953666,0.292293004154851,0.49959497460950203,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.29353331332417915,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.16113824287849468,1.0000000010000002e-12,0.0841975667178595,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.17758538018152809,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2331224654932888,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.32321565289782545,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.7481544978425825,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.07609864680675073,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.23374593514464007,,0.0,
AedesCancraedes,10,0,10,False,True,,0.16932970032294284,,0.06746696801776911,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11079899492434311,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.26977224344770306,,0.0844875765200528,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.10320273751125107,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.0693916383359316,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.6662419314063108,,0.5605443841795057,
AedesDendroskusea,5,0,5,False,True,,0.14388511145466143,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.07474328500694354,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0813304136659985,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.5562536879233438,,0.35597566454745344,
AedesEdwardsaedes,3,0,3,False,True,,1.3293413816370911,,0.0,
AedesElpeytonius,2,0,2,False,True,,1.0103472858431437,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.48496926355748327,,0.0,
AedesGilesius,2,0,2,False,True,,0.30393328724845375,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1330251767987694,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.9800869933827451,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3383228173338354,,0.0,
AedesHowardina,34,0,34,False,True,,0.3623163367038689,,0.30364844954216696,
AedesHuaedes,3,0,3,False,True,,0.09767699085930646,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1405645183217515,1.0000000010000002e-12,0.019822757943102228,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07782505637716548,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.1542189964042465,,0.0,
AedesKenknightia,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.9071693756405974,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07365280312398588,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,1.9184931930398768,,1.7455867204514426,
AedesMucidus,14,1,14,True,True,0.001000000001,0.07917001873782419,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.21150577258943637,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.13440893885567398,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.17062604452890573,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1368111109799952,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.4279892653483636,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.21235006925225666,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.30625023625677883,,0.13528417435363443,
AedesPolyleptiomyia,2,0,2,False,True,,0.35321823831814186,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.15319027349835546,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.12051000222931584,,0.10360391925234225,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04490437089899946,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.1518789570773678,,0.0,
AedesSallumia,2,0,2,False,True,,5.115102453033638,,0.0,
AedesScutomyia,9,0,9,False,True,,0.4764855282950211,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.2703719712209449,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.1264377242312235,,0.0,
AedesTewarius,4,0,4,False,True,,0.11145384917041477,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.9140562412426588,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.28346041469569044,,0.0009663423725953045,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2177847196359079,0.0,0.1613736338409372,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.13301090795437903,0.0,0.060287902813525494,
ArmigeresLeicesteria,18,0,18,False,True,,0.5200122877040115,,0.4378439285482868,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1414207347266477,1.0000000010000002e-12,0.05808782760899082,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1414207347266477,1.0000000010000002e-12,0.05808782760899082,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.15316304280847626,0.0,0.049900826527143734,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.10527747102566933,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1545704539714293,1.0000000010000002e-12,0.044502540633970404,
Heizmannia,38,0,38,False,True,,0.2676871365493682,,0.027156056050464016,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2676871365493682,,0.027156056050464016,
Opifex,2,1,2,True,True,0.001000000001,0.02389940675993355,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.02389940675993355,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08904683667758685,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07850496868438121,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.10656794776979889,0.0,0.004236915160127957,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06496010153690002,0.0,0.0,
Udaya,3,0,3,False,True,,2.9696714516300005,,0.0,
UdayaUdaya,3,0,3,False,True,,2.9696714516300005,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.46122164663720266,0.0,0.3660336602612265,
VerrallinaHarbachius,13,0,13,False,True,,0.4770240256126696,,0.17683515842095462,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5443546104938137,,0.4025772726500868,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2621509903141371,0.0,0.19452171702928245,
Zeugnomyia,4,0,4,False,True,,0.18126955232352804,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.09443598945591543,1.0000000010000002e-12,0.05233382697523648,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.2814146284925207,,0.0,
CulexBarraudius,4,0,4,False,True,,0.3658311581261786,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.4697485255000311,,0.13646617055380555,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3774628725057564,1.0000000010000002e-12,0.3452492968182051,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.29841413765051483,0.0,0.16677348928523367,
CulexMaillotia,9,0,9,False,True,,0.5868760800163613,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.33750429427336387,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.29806120456392654,1.0000000010000002e-12,0.256748589898577,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
