node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6015700614853964,0.48934345981710153,0.5754905017520093,
AnophelesChristya,2,0,2,False,True,,4.668087115607658,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.05175415932395216,1.0000000010000002e-12,0.019297625552530773,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.1272812189260283,1.0000000010000002e-12,0.12728034816257214,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.08823966424235281,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.10493123787100217,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,2.196339264983103,,2.1962934190624233,
BironellaBironella,2,0,2,False,True,,1.044946731498885,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.44136702316201065,0.292293004154851,0.42013417610628584,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.08405175582545074,0.0,0.08405153411344597,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.08405175582545074,0.0,0.08405153411344597,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.13420783127894576,0.0,0.13420029139062267,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2820985993172589,0.071633678334176,0.20229355015263173,
BironellaBrugella,3,0,3,False,True,,9.88795404986296,,0.0,
BironellaNeobironella,3,0,3,False,True,,2.480220478517477,,1.3013785523703125,
Chagasia,5,2,5,True,True,0.02529653923073038,0.05377035004120573,0.0,0.04119261593194542,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.05377035004120573,0.0,0.04119261593194542,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18986333774205189,0.2589474044229961,0.10207783731171705,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.43375501671282185,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.09887119914091995,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.2763935158524111,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.23272176794194385,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.026899159421500757,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.2136135179121298,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3551295505007529,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCancraedes,10,0,10,False,True,,0.2680529018993775,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13448869154073018,1.0000000010000002e-12,0.0376447083502755,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.24159412528652613,,0.009124076993143328,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.7548693372683017,,0.6712067063065983,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.04566340198133162,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2720276658269281,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2154249018278941,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11843886309293289,0.0,0.06474064393170531,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0866490387253586,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.32409090349306874,,0.2396603624784424,
AedesEdwardsaedes,3,0,3,False,True,,0.06832044889718274,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.1400271294675227,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.206782358403236,,0.0,
AedesGilesius,2,0,2,False,True,,0.3502335544190568,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.09423293547126046,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.17689702235482394,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.33057991623860183,,0.0,
AedesHowardina,34,0,34,False,True,,0.44501503712793217,,0.3400177442370634,
AedesHuaedes,3,0,3,False,True,,0.18012883270165997,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1578455872238919,1.0000000010000002e-12,0.10842302792419015,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08557713971426249,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,1.526815856355139,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3121143623865925,,0.2036982788969243,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.3016139673592936,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.125081563465712,0.0,0.045700033153247686,
AedesMolpemyia,3,0,3,False,True,,0.8201685838129386,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.16452839245006015,1.0000000010000002e-12,0.07081632557561483,
AedesNeomelaniconion,28,0,28,False,True,,0.4544675009906703,,0.0,
AedesNyctomyia,2,0,2,False,True,,1.39650558309781,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2522100908821478,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1004243056577372,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.23236467554930731,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.27843743882579436,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.20807956625621007,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.9560848639971358,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.23635750144765047,0.0,0.12009502159807436,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.6960257695430678,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.0460549427478034,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.2967087729958101,,0.08103517750269365,
AedesSallumia,2,0,2,False,True,,0.16085256233495576,,0.0,
AedesScutomyia,9,0,9,False,True,,0.14724876614808358,,0.05958711408404164,
AedesSkusea,4,1,4,True,True,0.001000000001,0.07899807804585031,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.3232776365235766,,0.0,
AedesTewarius,4,0,4,False,True,,0.16249474942613085,,0.0580111223817643,
AedesVansomerenis,3,0,3,False,True,,0.21641167900613625,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.24565182767845056,,0.18698208187259288,
Armigeres,58,2,58,True,True,0.14651999220678696,0.19399998435836796,0.0,0.10542169774975445,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12628729009667175,0.0,0.02688058454345545,
ArmigeresLeicesteria,18,0,18,False,True,,0.3268136877246584,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.11308366855221028,1.0000000010000002e-12,0.02801274291943474,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.11308366855221028,1.0000000010000002e-12,0.02801274291943474,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.2623839381298689,0.0,0.1848296937357054,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.10635487197529014,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.2512616646305616,1.0000000010000002e-12,0.09961792562812179,
Heizmannia,38,0,38,False,True,,0.39328580309663275,,0.31942655059282565,
HeizmanniaHeizmannia,38,0,38,False,True,,0.39328580309663275,,0.31942655059282565,
Opifex,2,1,2,True,True,0.001000000001,0.17813481347793747,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.17813481347793747,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08463006973475537,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07644165142263584,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0889046789711291,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0975238456987604,0.0,0.07358614763563766,
Udaya,3,0,3,False,True,,0.16194034454017595,,0.1096828163622585,
UdayaUdaya,3,0,3,False,True,,0.16194034454017595,,0.1096828163622585,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2872447690282054,0.0,0.0,
VerrallinaHarbachius,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.38502745979784025,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.20327840770616137,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.23882789416148434,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.1018773310468852,1.0000000010000002e-12,0.06802643364640061,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.2636466260328968,,0.0,
CulexBarraudius,4,0,4,False,True,,1.7081338489401237,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5546748910146746,,0.43036310795195165,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3042205503901057,1.0000000010000002e-12,0.27053002446010527,
CulexEumelanomyia,77,0,77,False,True,,0.9412637913639355,,0.7818547939875243,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.33770569153909685,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2973040390772356,0.0,0.15368055539159167,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.32138721489728245,0.0,0.23814982292301504,
