node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.7578741335800835,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.19805043958867694,1.0000000010000002e-12,0.1980495394994438,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.15236089137091918,1.0000000010000002e-12,0.14486166082363794,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.13912777779713348,0.007549867585696832,0.058512259671641365,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.16859722386511422,1.0000000010000002e-12,0.11599760105637451,
Bironella,8,0,8,False,True,,0.539257347718612,,0.029095183463983307,
BironellaBironella,2,0,2,False,True,,0.9837823771901486,,0.0,
BironellaBrugella,3,0,3,False,True,,1.129847657079751,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.37471047617506026,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.06168948964273529,0.0,0.05645662372050078,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.06168948964273529,0.0,0.05645662372050078,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.39352853899603407,0.2589474044229961,0.33718438380898863,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07744776810020403,0.0,0.07744687958420048,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07744776810020403,0.0,0.07744687958420048,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.11617944655875842,0.0,0.1161794140858728,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.25200709166971896,0.071633678334176,0.16575787615951948,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4155306141374764,0.3096833302964832,0.3705701143994198,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4155306141374764,0.3096833302964832,0.3705701143994198,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.23484327999910656,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.15640779020604953,1.0000000010000002e-12,0.11107280861061081,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.23652979566906487,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.31974406938412236,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.2381875043425305,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.0711098779025768,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3207153943669455,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.1241265706991554,,0.0,
AedesCancraedes,10,0,10,False,True,,0.282673187287443,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13366087927166695,1.0000000010000002e-12,0.019837256998400946,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.14668413705151384,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.31668982213837354,,0.31642274622982847,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.5171002381448899,1.0000000010000002e-12,0.5091942214153359,
AedesDanielsia,3,0,3,False,True,,0.14634665314547868,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.20514365626048653,,0.1742448751087533,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11831304787361602,0.0,0.053914304660248324,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0782410527810713,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.24895350169245878,,0.047173414715342865,
AedesEdwardsaedes,3,0,3,False,True,,0.3552459966337267,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.2365199406948725,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3834152779437086,,0.19711268904944101,
AedesGilesius,2,0,2,False,True,,0.86900713490168,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.057826213453550566,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.9651415689920023,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.7350040272866459,,0.4934816607943709,
AedesHowardina,34,0,34,False,True,,0.21288974633565735,,0.0,
AedesHuaedes,3,0,3,False,True,,0.1477033776100083,,0.046363235118536246,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.14254187082590622,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09010664190506677,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.5528100969992399,,0.0,
AedesKenknightia,12,0,12,False,True,,0.14872204434646558,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2178812125939424,,0.2178793872587362,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07523448616793808,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.152248019391172,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.11629637636557653,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,1.0000000282819324,,1.0000000272819323,
AedesNyctomyia,2,0,2,False,True,,0.13148485464742182,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1140872630577088,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.5090907090150635,,0.27186154237665583,
AedesPetermattinglyius,5,0,5,False,True,,0.1838810391157504,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.19925471490330093,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,1.6848177559452617,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1671275193744721,0.0,0.04228484766317311,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.11011255803887877,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.044236839428386555,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.2285104062189061,,0.0,
AedesSallumia,2,0,2,False,True,,0.6582375232085504,,0.0,
AedesScutomyia,9,0,9,False,True,,0.22379835080304916,,0.22343574160291899,
AedesSkusea,4,1,4,True,True,0.001000000001,0.0796254932316213,1.0000000010000002e-12,0.021520921192374448,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.14686696120755935,,0.0,
AedesTewarius,4,0,4,False,True,,0.8686581179791159,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.2117055744316189,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.16845835185841018,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.17098903047520075,0.0,0.058409325310384175,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1217844012672552,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.2477195021967766,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1082528511486721,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1082528511486721,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1410994319026698,0.0,0.035348577442291675,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.17714578961031735,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.13184291514536567,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.38807616818826735,,0.2650409765998078,
HeizmanniaHeizmannia,38,0,38,False,True,,0.38807616818826735,,0.2650409765998078,
Opifex,2,1,2,True,True,0.001000000001,0.6079956180328254,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.6079956180328254,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08421890789945316,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07063076324703384,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0848200996037431,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.16909350314910077,0.0,0.1454755350686033,
Udaya,3,0,3,False,True,,0.48808160801820016,,0.0,
UdayaUdaya,3,0,3,False,True,,0.48808160801820016,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.47879088558465016,0.0,0.3961747940310179,
VerrallinaHarbachius,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4452435084647699,,0.2233501969936034,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2598826185484325,0.0,0.20119813450123228,
Zeugnomyia,4,0,4,False,True,,0.14193428462773686,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.10622175723059332,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.8507207589649294,,0.0,
CulexBarraudius,4,0,4,False,True,,0.4712127540815019,,0.1785382403791691,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6275308534320783,,0.30326980594247044,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.18668985599731516,1.0000000010000002e-12,0.10268381281813943,
CulexEumelanomyia,77,0,77,False,True,,0.7497429077486631,,0.5530326096268496,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.18263490630513599,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.16224498589025,1.0000000010000002e-12,0.07730289756980717,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.33615679966124,0.0,0.2105167824801127,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3581241471326862,0.0,0.2629309862622277,
