node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.17819540771288048,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.05913487690454113,1.0000000010000002e-12,0.04862275585696445,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.026999766972906798,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1266126696586215,0.007549867585696832,0.05597163379844888,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.2500543946743817,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.5746189201751695,,0.0,
BironellaBrugella,3,0,3,False,True,,0.6551879744978102,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.45499789773112803,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.05653992369986775,0.0,0.04620673819640153,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.05653992369986775,0.0,0.04620673819640153,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4310658196005861,0.2589474044229961,0.3800331928513859,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.032381165232877866,0.0,0.02285506856511476,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.032381165232877866,0.0,0.02285506856511476,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.04691014046855369,0.0,0.04189631457198315,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.3113144739199838,0.071633678334176,0.2363333552267569,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4061725609052529,0.3096833302964832,0.3630901865393023,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4061725609052529,0.3096833302964832,0.3630901865393023,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.41448366897558586,0.3069198983149194,0.3986797585022324,
None,489,51,489,True,True,0.3267271104550249,0.41448366897558586,0.3069198983149194,0.3986797585022324,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4423629317809745,0.292293004154851,0.42236430882252585,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.2755570855968736,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1371738332144069,1.0000000010000002e-12,0.11754975732838004,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.5512376740087913,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.5503290881453461,,0.550205264887297,
AedesAyurakitia,2,0,2,False,True,,1.4991016122390102,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.053621603255134334,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.36522592962074707,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCancraedes,10,0,10,False,True,,0.2225224901068318,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.15521294214543058,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.49113624645419607,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2328822424192411,,0.07739947931784776,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.1718247687112591,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2021210928537906,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2209659871141786,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10274851917878013,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09120319536327318,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3658313406684186,,0.2574012999484309,
AedesEdwardsaedes,3,0,3,False,True,,0.21669306965048118,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.12950580953729507,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.6041821435686549,,0.25428152836179063,
AedesGilesius,2,0,2,False,True,,0.18930044758829642,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.17372111116600633,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.3711844323545809,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.29313532279808474,,0.08596118033734332,
AedesHowardina,34,0,34,False,True,,0.40587614621418944,,0.2615987780134476,
AedesHuaedes,3,0,3,False,True,,0.10879712834178702,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.11520445997657446,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.06755596307963611,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.1756408131888867,,0.0,
AedesKenknightia,12,0,12,False,True,,0.34395294568707563,,0.17095708375923518,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.18572878384302427,0.0,0.17664806587555748,
AedesMolpemyia,3,0,3,False,True,,0.266021108598947,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1714291298604685,1.0000000010000002e-12,0.10993278622569909,
AedesNeomelaniconion,28,0,28,False,True,,0.25548338546909904,,0.10358869885473401,
AedesNyctomyia,2,0,2,False,True,,0.8385227396704756,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.25483275612352246,,0.204790514499153,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1298785445096851,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.2797410332548593,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.3152714869203645,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.5633368410786881,,0.1980940150708828,
AedesPolyleptiomyia,2,0,2,False,True,,0.5452641110967957,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.18981419740403774,0.0,0.06840514649165151,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,1.2583834260874949,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04781830021117579,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.29295649568768184,,0.21096578896425766,
AedesSallumia,2,0,2,False,True,,0.12097509304716482,,0.0,
AedesScutomyia,9,0,9,False,True,,0.35432575265702887,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.08806046259180382,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.13412926485505283,,0.0,
AedesTewarius,4,0,4,False,True,,0.14098837437034958,,0.0,
AedesVansomerenis,3,0,3,False,True,,1.192652879541852,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.23998716413743632,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.3424877073769462,0.0,0.2931888291993981,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.16526304195009464,0.0,0.06397158053228864,
ArmigeresLeicesteria,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
Eretmapodites,48,1,48,True,True,0.001000000001,0.11562342266153502,1.0000000010000002e-12,0.022682998549316623,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.11562342266153502,1.0000000010000002e-12,0.022682998549316623,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1031489508150528,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.04449771610521345,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11374566176616382,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.36723093533331574,,0.1994734525554103,
HeizmanniaHeizmannia,38,0,38,False,True,,0.36723093533331574,,0.1994734525554103,
Opifex,2,1,2,True,True,0.001000000001,0.03801577703313153,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.03801577703313153,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08026294646684558,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07138206224415886,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0904095365789262,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0605037672088226,0.0,0.0,
Udaya,3,0,3,False,True,,0.49182238542504075,,0.0,
UdayaUdaya,3,0,3,False,True,,0.49182238542504075,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.31782819970419185,0.0,0.18417688646222397,
VerrallinaHarbachius,13,0,13,False,True,,0.2424379430130468,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3489597824288641,,0.1037946936533899,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1757823688102809,0.0,0.017549354252446015,
Zeugnomyia,4,0,4,False,True,,0.6529357084408982,,0.06074024296551221,
CulexAedinus,4,1,4,True,True,0.001000000001,0.08934774695256265,1.0000000010000002e-12,0.08934714521847621,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.622751489933961,,0.24478674126541197,
CulexBarraudius,4,0,4,False,True,,0.6613575639872263,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4561740739146441,1.0000000010000002e-12,0.40296590701721263,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.17394077828140414,0.0,0.08983049772650199,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.4043951406720592,1.0000000010000002e-12,0.35936478669675015,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2687020914675754,0.0,0.15253049243209738,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3874746360370996,0.0,0.33437820393196094,
