node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.2674983658034274,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.07360165213416889,1.0000000010000002e-12,0.061315316291748835,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.5566861971461599,1.0000000010000002e-12,0.5565794111173904,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.13429044119776518,0.007549867585696832,0.04343924832028212,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.12421791313108044,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,2.4138962724511805,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.3440455686783625,0.292293004154851,0.317305512189031,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07487908169716632,0.0,0.07487839879883659,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07487908169716632,0.0,0.07487839879883659,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.10414079855812161,0.0,0.1041407344005822,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28191265078238803,0.071633678334176,0.20145224228682096,
BironellaBrugella,3,0,3,False,True,,0.8798826576328839,,0.4024106905231211,
BironellaNeobironella,3,0,3,False,True,,0.5508232052568447,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.031546529416822615,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.031546529416822615,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42369076457387006,0.2589474044229961,0.36959100060045,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.13103309774044186,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.08044843429167557,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.16307038084216438,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.18869490925740764,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.5200800700060669,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.0899552517229794,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3221245735043244,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.8626500516218475,,0.6846320895978417,
AedesCancraedes,10,0,10,False,True,,0.2690851615472925,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.10941164118644657,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.19858763895229295,,0.1985867923518885,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.3388154995810083,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.21710707002172058,1.0000000010000002e-12,0.025387365257433403,
AedesDanielsia,3,0,3,False,True,,0.11165560551464755,,0.0,
AedesDendroskusea,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09765106859456955,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08907179792720375,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.558859954578539,,0.4876931269325074,
AedesEdwardsaedes,3,0,3,False,True,,0.16562686376657879,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.15297283419820978,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,1.0811646396121362,,1.0118046733216093,
AedesGilesius,2,0,2,False,True,,0.10592923804554107,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.04554730931573258,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,1.5339146166168878,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.16785077387103245,,0.0,
AedesHowardina,34,0,34,False,True,,0.2894126648725157,,0.09164936483180805,
AedesHuaedes,3,0,3,False,True,,0.2629785600203452,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.19733988060878527,1.0000000010000002e-12,0.1308007337377612,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09333894511425748,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.7767822347062964,,0.0,
AedesKenknightia,12,0,12,False,True,,0.1648657411279668,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.32489032602723356,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.11713017071752078,0.0,0.027285216657674638,
AedesMolpemyia,3,0,3,False,True,,0.14648565818912151,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.2693306869451281,1.0000000010000002e-12,0.2434531607829056,
AedesNeomelaniconion,28,0,28,False,True,,0.4540847570584197,,0.25651473222273524,
AedesNyctomyia,2,0,2,False,True,,0.43822251833703757,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.10149725540649936,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.104278024783331,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.1375154838866922,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.3238813998349253,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2603281714701913,,0.009892684347507586,
AedesPolyleptiomyia,2,0,2,False,True,,0.8001608620197856,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.20745397543860272,0.0,0.08615855241082361,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.0842890002997332,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.07258870676680944,0.0,0.0673395006589252,
AedesRhinoskusea,4,0,4,False,True,,0.42105076741017333,,0.0,
AedesSallumia,2,0,2,False,True,,0.33479721271540824,,0.0,
AedesScutomyia,9,0,9,False,True,,0.4100143678912241,,0.3520322659917195,
AedesSkusea,4,1,4,True,True,0.001000000001,0.031943765616754397,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.0737133738753449,,0.0,
AedesTewarius,4,0,4,False,True,,0.20989416498904567,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.3761942727359566,,0.2653067170493304,
AedesZavortinkius,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
Armigeres,58,2,58,True,True,0.14651999220678696,0.21449770110201358,0.0,0.07292955730045875,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1866831049182056,0.0,0.023646145190148644,
ArmigeresLeicesteria,18,0,18,False,True,,0.26207269415873424,,0.18119225063474936,
Eretmapodites,48,1,48,True,True,0.001000000001,0.11512380668219432,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.11512380668219432,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11819172610239335,0.0,0.008251260323811247,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.057039239697899424,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.14787191697721921,1.0000000010000002e-12,0.05131318581354368,
Heizmannia,38,0,38,False,True,,0.3703820017719503,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3703820017719503,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.09968654860363046,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.09968654860363046,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09509883986128077,0.0,0.012813954065962047,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07256982994263435,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.16042975711049692,0.0,0.09479525848062505,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06605627462519845,0.0,0.0,
Udaya,3,0,3,False,True,,0.19297594726288153,,0.0,
UdayaUdaya,3,0,3,False,True,,0.19297594726288153,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3428905435092356,0.0,0.22546893168022925,
VerrallinaHarbachius,13,0,13,False,True,,0.33221367582488914,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.30352665475738505,,0.05350773316896432,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2602480467271867,0.0,0.18458372663999842,
Zeugnomyia,4,0,4,False,True,,0.26847761214360516,,0.17101185024631643,
CulexAedinus,4,1,4,True,True,0.001000000001,0.862231843626641,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.23408514289707863,,0.0,
CulexBarraudius,4,0,4,False,True,,1.2737392206829308,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.2927984185573903,,0.13944769139148036,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3651281190219541,1.0000000010000002e-12,0.25039385128372427,
CulexEumelanomyia,77,0,77,False,True,,0.7335224065770185,,0.41515400870440494,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.34086609154879,0.0,0.34082344766406586,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.5219598892945905,1.0000000010000002e-12,0.5199671614843802,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.406625804115157,0.0,0.306395456075425,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4663181829034411,0.0,0.4162176122286423,
