node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.19400545860249888,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11416508847769521,1.0000000010000002e-12,0.08599190352121044,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.06949853617858018,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.2135473934199516,0.007549867585696832,0.1605860343623529,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.03792697734860231,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.40878644985636836,,0.2765199572532734,
BironellaBironella,2,0,2,False,True,,0.41207881526764073,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.43195182389648673,0.3069198983149194,0.41658441883034875,
None,489,51,489,True,True,0.3267271104550249,0.43195182389648673,0.3069198983149194,0.41658441883034875,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.06091231192797021,0.0,0.060911197782075543,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.06091231192797021,0.0,0.060911197782075543,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.03049014013931242,0.0,0.026839500346794366,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.25675180038199275,0.071633678334176,0.1773002942993145,
BironellaBrugella,3,0,3,False,True,,0.2735478453208667,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.8262956394031451,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03550712249627455,0.0,0.00986267930249559,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03550712249627455,0.0,0.00986267930249559,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42081092705346984,0.2589474044229961,0.36833728850258346,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.07029625760817534,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.05933655118830571,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.11861472726571302,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.19815349092763948,,0.1457378693410321,
AedesAyurakitia,2,0,2,False,True,,0.17225542254044343,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.1755058247331293,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.9755692202956175,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.16706567999407784,,0.0,
AedesCancraedes,10,0,10,False,True,,0.2551587123823155,,0.15894008215301408,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.18672356554873323,1.0000000010000002e-12,0.08468821453645253,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.30204637841611975,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.3428441537888751,,0.28201462667554633,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.08705454444143536,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.19577764759568442,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.287599085804188,,0.2674794763287507,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09162120762724897,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08282797945713927,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2888606230019798,,0.11911743897248692,
AedesEdwardsaedes,3,0,3,False,True,,0.3018302491664172,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.09142831162902085,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.4301246724586654,,0.06680004352150382,
AedesGilesius,2,0,2,False,True,,0.5531640780724632,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.13901040665150588,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.17027018952216205,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.7189302668435816,,0.2457639385815959,
AedesHowardina,34,0,34,False,True,,0.3214961073240199,,0.2187898254743475,
AedesHuaedes,3,0,3,False,True,,0.12178227035173929,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.08392304027742498,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.04471639431776302,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,1.6031829431002778,,0.9952628788910276,
AedesKenknightia,12,0,12,False,True,,0.3233847699453401,,0.18010533735711692,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.18734244236393904,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.15972287903272833,0.0,0.10534275206655577,
AedesMolpemyia,3,0,3,False,True,,0.2005315966479296,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.11226641821501528,1.0000000010000002e-12,0.020118521112953373,
AedesNeomelaniconion,28,0,28,False,True,,0.270068031725482,,0.06634046132923604,
AedesNyctomyia,2,0,2,False,True,,0.3064857141757394,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2008101133682231,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.09329132792330347,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.3357684571456132,,0.23576134269582544,
AedesPetermattinglyius,5,0,5,False,True,,0.48110575320177734,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.18968795410708844,,0.04055173392473395,
AedesPolyleptiomyia,2,0,2,False,True,,0.26120927097351104,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19685702986842935,0.0,0.10963402809521848,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.29670757683014837,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.042150417427386934,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.08498025422897895,,0.0,
AedesSallumia,2,0,2,False,True,,0.19273412797869102,,0.0,
AedesScutomyia,9,0,9,False,True,,0.21965882014001523,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.03770953460475162,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.1121900165065259,,0.0,
AedesTewarius,4,0,4,False,True,,0.25758552577800614,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.3373298377132092,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.36552977973195955,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2041429244378075,0.0,0.1350554542242659,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.15346735073680506,0.0,0.08093614224210113,
ArmigeresLeicesteria,18,0,18,False,True,,0.2621265500300907,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.15813295644557362,1.0000000010000002e-12,0.09591321565219295,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.15813295644557362,1.0000000010000002e-12,0.09591321565219295,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.15440119183753817,0.0,0.045432328681195774,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.4031868059051792,1.0000000010000002e-12,0.4024342539084319,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.13728558393954252,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.29037430613716125,,0.1762342311433891,
HeizmanniaHeizmannia,38,0,38,False,True,,0.29037430613716125,,0.1762342311433891,
Opifex,2,1,2,True,True,0.001000000001,0.019036462714697618,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.019036462714697618,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07421157531024844,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06255175322724917,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08060515260201506,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0661632633976465,0.0,0.0,
Udaya,3,0,3,False,True,,0.07091714887395421,,0.030087621770425805,
UdayaUdaya,3,0,3,False,True,,0.07091714887395421,,0.030087621770425805,
Verrallina,95,3,95,True,True,0.29764599018688376,0.28233534119657766,0.0,0.10498999639995213,
VerrallinaHarbachius,13,0,13,False,True,,0.5220043209431124,,0.41304188984265044,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3077965721529677,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.15249530239845288,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.151172722479635,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,1.0652062803152305,1.0000000010000002e-12,0.3680613498029656,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.7208379088674093,,0.0,
CulexBarraudius,4,0,4,False,True,,0.7044834747328307,,0.7043943855893005,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.8521819172173294,,0.6462011050858991,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.23422982090115202,1.0000000010000002e-12,0.18322385538704947,
CulexEumelanomyia,77,0,77,False,True,,1.0066886830908686,,0.8285837842917626,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.24643435499027727,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.360934972290913,1.0000000010000002e-12,0.33937468981678715,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.4847585097013478,0.0,0.3983807379229751,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.37215591343865145,0.0,0.24111090150788295,
