node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.501744809461833,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.595206886794259,1.0000000010000002e-12,0.36911295654803244,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.014824285580054653,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.08914524683083871,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.050553474586304215,1.0000000010000002e-12,0.05055252978811333,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,2.3606047359807953,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07889685812334497,0.0,0.0788960807875444,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07889685812334497,0.0,0.0788960807875444,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030691968885176765,0.0,0.028733415751804704,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27414231494426866,0.071633678334176,0.19156596999124734,
BironellaBrugella,3,0,3,False,True,,1.1325692622275745,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.8156763653321735,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.05070921690991563,0.0,0.0398484362199145,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.05070921690991563,0.0,0.0398484362199145,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.1898513562192069,0.2589474044229961,0.09600534023436698,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.18939671580562803,0.3096833302964832,0.11289219567447441,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.18939671580562803,0.3096833302964832,0.11289219567447441,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.30254604611156655,0.3069198983149194,0.2820320268458378,
None,489,51,489,True,True,0.3267271104550249,0.30254604611156655,0.3069198983149194,0.2820320268458378,
Anopheles,476,49,476,True,True,0.31883616638506135,0.43268019961193754,0.292293004154851,0.4122222463386098,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.5065062897534928,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.13003055360358753,1.0000000010000002e-12,0.013791400706307123,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.07453365922738799,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2343400120162594,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.05397051350330406,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.2404200762106403,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.4316209873525762,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.48427109169732974,,0.4840173652990189,
AedesCancraedes,10,0,10,False,True,,0.3418775260580226,,0.16312417790583666,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.12496033146381472,1.0000000010000002e-12,0.004698787709886288,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.19349876465403798,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.28012451393434373,,0.2801244735971645,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.047076995933439,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.06720542410615092,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.3090418123710786,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.15033627463632615,0.0,0.08086621700416984,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07901025399356228,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3985938974249196,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.30742278584342797,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.6161812731514204,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.38663206549508616,,0.31275180368233896,
AedesGilesius,2,0,2,False,True,,0.1762610968025703,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.02540570745341827,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.20032776526640853,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.4436857056606634,,0.021225069187021533,
AedesHowardina,34,0,34,False,True,,0.26811455726675604,,0.15173183373768687,
AedesHuaedes,3,0,3,False,True,,0.2769126633552046,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.28382511065323185,1.0000000010000002e-12,0.24785590394336915,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09085646708253334,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.9892149639279306,,0.0,
AedesKenknightia,12,0,12,False,True,,0.34497739573786157,,0.031552877040315536,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.4122831774861149,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08557189023046802,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.41741704913012034,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.07825574151324227,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.29129493540136636,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.07879931390658287,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.29657191048489945,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10402333638705583,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.5328153502539287,,0.5229530665717306,
AedesPetermattinglyius,5,0,5,False,True,,0.1768981484403666,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.1556287492211519,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,1.0503020803640333,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.15362816269373578,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2107905899045456,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04694441378892088,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.0735254769326387,,0.05269654553694622,
AedesSallumia,2,0,2,False,True,,0.37029859782314656,,0.0,
AedesScutomyia,9,0,9,False,True,,0.19206912493288444,,0.054172811831456495,
AedesSkusea,4,1,4,True,True,0.001000000001,0.5020727048868503,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.561659595049387,,0.0,
AedesTewarius,4,0,4,False,True,,0.5467277149558702,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.10128044388511706,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.4406831520667852,,0.15813173816707662,
Armigeres,58,2,58,True,True,0.14651999220678696,0.17984548862659627,0.0,0.08856208108042822,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.10970765678959452,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.563034866443755,,0.5294739887904791,
Eretmapodites,48,1,48,True,True,0.001000000001,0.10868671054180505,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.10868671054180505,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11423928070031826,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.04684836679432141,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.13873860104201208,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.2491475929863831,,0.09975872363090657,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2491475929863831,,0.09975872363090657,
Opifex,2,1,2,True,True,0.001000000001,0.020577136173325128,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.020577136173325128,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.13161636891049863,0.0,0.0656840325951834,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.14936028444550056,0.0,0.10772303738393955,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.12451866222733027,0.0,0.05073859557941913,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08201802275414279,0.0,0.015524788576266445,
Udaya,3,0,3,False,True,,0.6287778061209198,,0.42795470664724344,
UdayaUdaya,3,0,3,False,True,,0.6287778061209198,,0.42795470664724344,
Verrallina,95,3,95,True,True,0.29764599018688376,0.31154782929399094,0.0,0.1942144105865633,
VerrallinaHarbachius,13,0,13,False,True,,0.33081332914698014,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.24331184401208222,,0.08758506000611845,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.17044109130436597,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.29809334444952107,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.25506027964081956,1.0000000010000002e-12,0.2549491226194275,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.7228250015425088,,0.0,
CulexBarraudius,4,0,4,False,True,,1.5185925288895035,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.45353369057510695,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4015263080987646,1.0000000010000002e-12,0.3575869704913075,
CulexEumelanomyia,77,0,77,False,True,,0.5850113905583778,,0.26603565442455746,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.25267517166750736,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3276350404597747,1.0000000010000002e-12,0.2964920560104038,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.47891974620156375,0.0,0.3493511720622453,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4173397044189932,0.0,0.3439202184182808,
