node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.0725674903085161,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.2055863444351704,1.0000000010000002e-12,0.20558580305766697,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.0575420277049108,1.0000000010000002e-12,0.040255656350849316,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.0949812192713059,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.11557344325545287,1.0000000010000002e-12,0.11557276160054607,
Bironella,8,0,8,False,True,,0.27095362611930135,,0.14895966275035596,
BironellaBironella,2,0,2,False,True,,0.15528296387431387,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5264515771218196,0.3069198983149194,0.5130986383927361,
None,489,51,489,True,True,0.3267271104550249,0.5264515771218196,0.3069198983149194,0.5130986383927361,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.04014091837084186,0.0,0.032423607669824134,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.04014091837084186,0.0,0.032423607669824134,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.02859069251543614,0.0,0.015571099340673819,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26857432044529544,0.071633678334176,0.19243738276172279,
BironellaBrugella,3,0,3,False,True,,0.1580401485568511,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.9173000363602011,,0.39470012728687515,
Chagasia,5,2,5,True,True,0.02529653923073038,0.040757535131149804,0.0,0.018798478845957003,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.040757535131149804,0.0,0.018798478845957003,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4234619651810177,0.2589474044229961,0.3712690066642477,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.29070606754403183,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.12813761625407907,1.0000000010000002e-12,0.07534772680265554,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.3604562637087349,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3210180660604696,,0.25537721983134665,
AedesAyurakitia,2,0,2,False,True,,0.530084396422154,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.3601373872569469,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.30519261796317637,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.23787013234228763,,0.12239752454513314,
AedesCancraedes,10,0,10,False,True,,0.45019500790275985,,0.3841826501309812,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1467380441571751,1.0000000010000002e-12,0.07421983087267588,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.21449513146661625,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.23852160341613238,,0.2384453932814917,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.15314929626581272,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.1299310023177912,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.17534904270311608,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09489016637359718,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08289121773572841,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.21912116776694074,,0.11228495047648548,
AedesEdwardsaedes,3,0,3,False,True,,0.4206154387997756,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.08469511095759043,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.4909318663900769,,0.37285622341221897,
AedesGilesius,2,0,2,False,True,,0.12922171768693205,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.07186291411451463,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.2799404207886523,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.47741644152273355,,0.3791025578770115,
AedesHowardina,34,0,34,False,True,,0.3493470257746212,,0.2390813960051826,
AedesHuaedes,3,0,3,False,True,,0.18432303457168944,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.14251873211205313,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0909067607703936,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.2121529293797834,,0.0,
AedesKenknightia,12,0,12,False,True,,0.23236592403171663,,0.08591240494765143,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.4537157558853614,,0.44712412333537643,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.21546022789590658,0.0,0.1903071105209564,
AedesMolpemyia,3,0,3,False,True,,0.15258617627081014,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10019052956966937,1.0000000010000002e-12,0.0085462837420724,
AedesNeomelaniconion,28,0,28,False,True,,0.34565462697528637,,0.28631680576359814,
AedesNyctomyia,2,0,2,False,True,,1.4364574355928232,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.343941453565976,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1162664559123102,1.0000000010000002e-12,0.006323267053497993,
AedesPaulianius,8,0,8,False,True,,0.3814033952242711,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.2767301200603046,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.3665781072598998,,0.3439814123352309,
AedesPolyleptiomyia,2,0,2,False,True,,0.1800863438859931,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.18383705436523223,0.0,0.027293179111856445,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2840983685497829,,0.0033670692976823643,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04162791986144541,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.19573722431906118,,0.12074874489670474,
AedesSallumia,2,0,2,False,True,,0.23292486977727203,,0.0,
AedesScutomyia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesSkusea,4,1,4,True,True,0.001000000001,0.07187716133057781,1.0000000010000002e-12,0.0697587563240338,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.2242139099706063,,0.0,
AedesTewarius,4,0,4,False,True,,0.2776575905235979,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.2295547394768114,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.32941218534831057,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2343137891839359,0.0,0.16937319395859005,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1866535568871408,0.0,0.11370793965411757,
ArmigeresLeicesteria,18,0,18,False,True,,0.31488654652685705,,0.2482211232082594,
Eretmapodites,48,1,48,True,True,0.001000000001,0.15463240497633807,1.0000000010000002e-12,0.08936683410662538,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.15463240497633807,1.0000000010000002e-12,0.08936683410662538,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.2761341148698196,0.0,0.2259902211940675,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.4966588222003401,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.24827191044991495,1.0000000010000002e-12,0.19260903020907102,
Heizmannia,38,0,38,False,True,,0.36016504041030706,,0.3114513942323467,
HeizmanniaHeizmannia,38,0,38,False,True,,0.36016504041030706,,0.3114513942323467,
Opifex,2,1,2,True,True,0.001000000001,0.015674065373986523,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.015674065373986523,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07976990199925235,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06133175997235923,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.1105311878791299,0.0,0.01748334856654643,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06300957315479075,0.0,0.0,
Udaya,3,0,3,False,True,,0.4178506904811091,,0.2538185926499081,
UdayaUdaya,3,0,3,False,True,,0.4178506904811091,,0.2538185926499081,
Verrallina,95,3,95,True,True,0.29764599018688376,0.31373948718813394,0.0,0.21982980218399495,
VerrallinaHarbachius,13,0,13,False,True,,0.19773440686356097,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4133125896882303,,0.2262647903518313,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.17124797492233965,0.0,0.1098626899593702,
Zeugnomyia,4,0,4,False,True,,0.6518733179962953,,0.36067874015202445,
CulexAedinus,4,1,4,True,True,0.001000000001,0.9978251571990449,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.32127605453914526,,0.17300643820388353,
CulexBarraudius,4,0,4,False,True,,0.18375926411189372,,0.15192020856480287,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.587948325622789,,1.2787229551214798,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3459556074452939,1.0000000010000002e-12,0.2991488952943291,
CulexEumelanomyia,77,0,77,False,True,,0.7055492970847083,,0.45977204073797806,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.13087398543683745,0.0,0.09010850063985773,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.33922824416124125,1.0000000010000002e-12,0.2503865986627888,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.4538042764814959,0.0,0.3662130733648183,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
