node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5138546509803478,0.48934345981710153,0.48432537311837004,
AnophelesChristya,2,0,2,False,True,,0.25866063127444866,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1773613262972735,1.0000000010000002e-12,0.08279295056114501,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.18575687734426743,1.0000000010000002e-12,0.11975745652518223,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.18430792529577883,0.007549867585696832,0.13281230413769546,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.051876436327944205,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.6800135529603978,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07131740701494783,0.0,0.07131656551627268,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07131740701494783,0.0,0.07131656551627268,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.03055520147737314,0.0,0.027294047744967572,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27517768132941345,0.071633678334176,0.19505600638714107,
BironellaBrugella,3,0,3,False,True,,1.306972821053937,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.8882165400222402,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.10735673034531279,0.0,0.10735658328138661,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.10735673034531279,0.0,0.10735658328138661,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.43076838048263155,0.2589474044229961,0.37790320209163497,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.19969169153824573,0.3096833302964832,0.1251381621892117,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.19969169153824573,0.3096833302964832,0.1251381621892117,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4442291900394009,0.3069198983149194,0.42756374580499834,
None,489,51,489,True,True,0.3267271104550249,0.4442291900394009,0.3069198983149194,0.42756374580499834,
Anopheles,476,49,476,True,True,0.31883616638506135,0.43346386700466105,0.292293004154851,0.41012056070217173,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.7751611046241409,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.07189823204657986,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.14354193481215888,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2289376422608662,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.17609470559479606,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.0745265805658856,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.45290289871846706,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.5911126995725761,,0.42815762562005866,
AedesCancraedes,10,0,10,False,True,,0.21223349753026413,,0.14512429416697445,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.15296139498986602,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.3969296720973956,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.11852796333728521,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.046241432235529754,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.4415281106501157,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2655797548268937,,0.26366178799741385,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11338299032905114,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07714980481324377,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.4025967786552881,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.12583218294919285,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.07075473602517654,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.23890968820569047,,0.0,
AedesGilesius,2,0,2,False,True,,0.08017016694463987,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.15472655609488542,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,2.2298673950195673,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2863919919165466,,0.0,
AedesHowardina,34,0,34,False,True,,0.2659668033694963,,0.0766627031204713,
AedesHuaedes,3,0,3,False,True,,0.20101940680598748,,0.0677409274284806,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.09657775043613925,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.039989294444256945,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.0866532776957502,,0.0,
AedesKenknightia,12,0,12,False,True,,0.17777540671687198,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.6472132835039596,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.11845280523439322,0.0,0.04999134236527292,
AedesMolpemyia,3,0,3,False,True,,0.2516491256371223,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.08019926124985807,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.2890491849246513,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.7263730683269898,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.5162217837507783,,0.26305586217036525,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.18214406346706635,1.0000000010000002e-12,0.07439646046176462,
AedesPaulianius,8,0,8,False,True,,0.14986153389894433,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.12888450677590071,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.3053277420605945,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.4527577202973831,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.27299039235242867,0.0,0.230138028816799,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.1355438490898479,,0.09089373034759464,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.06942402904072606,0.0,0.059051520949190105,
AedesRhinoskusea,4,0,4,False,True,,0.296423945828704,,0.0,
AedesSallumia,2,0,2,False,True,,0.05631332200916015,,0.0,
AedesScutomyia,9,0,9,False,True,,0.11733692731646916,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.03479906687977302,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.09002340939874902,,0.0,
AedesTewarius,4,0,4,False,True,,0.15533726148868637,,0.1553359279942147,
AedesVansomerenis,3,0,3,False,True,,0.15329481959510086,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.4552558809880913,,0.42859599646241764,
Armigeres,58,2,58,True,True,0.14651999220678696,0.20679179645724322,0.0,0.12774911283547274,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.11468282336434378,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.3842925564937271,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.16069858410130408,1.0000000010000002e-12,0.06285747015627616,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.16069858410130408,1.0000000010000002e-12,0.06285747015627616,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10020957156257894,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05471969596686248,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.10507491353618605,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.3262836116748193,,0.22538967853913522,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3262836116748193,,0.22538967853913522,
Opifex,2,1,2,True,True,0.001000000001,0.597719499095707,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.597719499095707,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.10491047425210508,0.0,0.028516354079124742,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.14343405690375036,0.0,0.10844856685069239,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09302154081681756,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07582587687496133,0.0,0.0,
Udaya,3,0,3,False,True,,0.6904871704072071,,0.0,
UdayaUdaya,3,0,3,False,True,,0.6904871704072071,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.37807895750620435,0.0,0.2238561009545197,
VerrallinaHarbachius,13,0,13,False,True,,0.3379960177758395,,0.2617080245296508,
VerrallinaNeomacleaya,52,0,52,False,True,,0.41926582365958504,,0.15801931120791005,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.25160221885611833,0.0,0.14289078756589899,
Zeugnomyia,4,0,4,False,True,,0.7660426347662195,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.12066529531375467,1.0000000010000002e-12,0.04965079476726599,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.1921522993290097,,0.32671817568091877,
CulexBarraudius,4,0,4,False,True,,0.4510056278056186,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.9547249490004843,,0.6841561018781394,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.23720685685120868,1.0000000010000002e-12,0.13270048014253139,
CulexEumelanomyia,77,0,77,False,True,,0.8104531872061413,,0.676673310096681,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.28729800273806133,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.6110405935893116,1.0000000010000002e-12,0.5885584933417889,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.38590574638315195,0.0,0.23722287175241188,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.39355939758086717,0.0,0.33208202424045985,
CulexMaillotia,9,0,9,False,True,,0.2902180586579954,,0.0,
