node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.30738791162397633,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.050930834787782014,1.0000000010000002e-12,0.018171136858582397,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.046024937617868744,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.19058675766418623,0.007549867585696832,0.14358530498738584,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.26367210043448386,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.3459872189952593,,0.0,
BironellaBironella,2,0,2,False,True,,0.091681690272285,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.031174308517339315,0.0,0.018657616171342047,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.031174308517339315,0.0,0.018657616171342047,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.04868136802068743,0.0,0.04513066070046005,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.277396191290557,0.071633678334176,0.19944389907866647,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.42809983324853146,0.3096833302964832,0.38587287551334737,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.42809983324853146,0.3096833302964832,0.38587287551334737,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.42091708323301164,0.3069198983149194,0.40309429422200954,
None,489,51,489,True,True,0.3267271104550249,0.42091708323301164,0.3069198983149194,0.40309429422200954,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4127217077570224,0.292293004154851,0.38806071494243644,
BironellaBrugella,3,0,3,False,True,,0.512345823375956,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.239134091206881,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.18627707827191162,0.0,0.18627071916271448,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.18627707827191162,0.0,0.18627071916271448,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4256341782088433,0.2589474044229961,0.37537951284291166,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.254193310125424,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.06676411637560974,1.0000000010000002e-12,1.1620072757908032e-07,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.21939685933461497,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.23644545496613883,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.4395865266998862,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.6184141686215974,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.5842269797277868,,0.5819298834040385,
AedesBruceharrisonius,9,0,9,False,True,,0.6885423819308413,,0.5299955682508866,
AedesCancraedes,10,0,10,False,True,,0.1569889177879764,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13258378256827075,1.0000000010000002e-12,0.0011832857078402973,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.12401396794614684,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.13316283774154783,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.27136380009672223,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.40695780697003286,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.28253152558042677,,0.18773781119606284,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.06068817424964653,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08416075179065108,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2879030985520209,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.29027071266290394,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.2175483211540141,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesGilesius,2,0,2,False,True,,0.10300542867948391,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.05043539236932329,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.2702457068233681,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.5521286869733346,,0.5518687259709616,
AedesHowardina,34,0,34,False,True,,0.2380384531944933,,0.06700590039176989,
AedesHuaedes,3,0,3,False,True,,0.2732135594878161,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.15399954397957274,1.0000000010000002e-12,0.042849989016662066,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.10368904604661486,0.0,0.01706006476437739,
AedesJihlienius,3,0,3,False,True,,0.5590531288845183,,0.0,
AedesKenknightia,12,0,12,False,True,,0.1641973492353136,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.6358763500344365,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09164540538176927,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.7517460298117487,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10780042980829076,1.0000000010000002e-12,0.06992047420223411,
AedesNeomelaniconion,28,0,28,False,True,,0.1892376604161907,,0.0,
AedesNyctomyia,2,0,2,False,True,,1.0898681101146508,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.35042012291698055,,0.05353190186044199,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.15307994055230936,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.3955345924768789,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,1.0881218052610846,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2988610997108268,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.08162409583351743,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1642161611640355,0.0,0.0520246747460742,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.21150113941915902,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.06734570948271358,0.0,0.05346705005074149,
AedesRhinoskusea,4,0,4,False,True,,0.17999536172801758,,0.0,
AedesSallumia,2,0,2,False,True,,5.039460388131639,,0.0,
AedesScutomyia,9,0,9,False,True,,0.13843629569030244,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.2127954452683196,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.45116017398360186,,0.0,
AedesTewarius,4,0,4,False,True,,2.216361315745025,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.2732318214608678,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.30540577819321046,,0.30505251507929765,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2445585321472162,0.0,0.17581990484648904,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.22929336011968654,0.0,0.17129611265407604,
ArmigeresLeicesteria,18,0,18,False,True,,0.23840860475474993,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.20267302088704792,1.0000000010000002e-12,0.1378442760028127,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.20267302088704792,1.0000000010000002e-12,0.1378442760028127,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.20140095889874193,0.0,0.12538845690083328,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.20928987993702386,1.0000000010000002e-12,0.20928857155645164,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.18660990819941656,1.0000000010000002e-12,0.09900427958753387,
Heizmannia,38,0,38,False,True,,0.2440947252290438,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2440947252290438,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.01652030121078342,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.01652030121078342,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08444758588810346,0.0,0.004487461841659761,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.10025208001890833,0.0,0.045563178676661556,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08099721229855428,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07482058036217507,0.0,0.0,
Udaya,3,0,3,False,True,,0.46225972760355144,,0.0,
UdayaUdaya,3,0,3,False,True,,0.46225972760355144,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2562992930590836,0.0,0.13797060609002154,
VerrallinaHarbachius,13,0,13,False,True,,0.7475665029190806,,0.6813481099914993,
VerrallinaNeomacleaya,52,0,52,False,True,,0.2514219756488645,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.11373015874744445,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.28349900345997503,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.21494362424281668,1.0000000010000002e-12,0.14570437871607564,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.24974151160909197,,0.0,
CulexBarraudius,4,0,4,False,True,,0.1899106061455804,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.4897374353568661,,0.2895983613599916,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4539363457453834,1.0000000010000002e-12,0.43737825465842384,
CulexEumelanomyia,77,0,77,False,True,,0.5330342853694987,,0.18720949960602123,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3357786554584022,0.0,0.23367443506300722,
CulexMaillotia,9,0,9,False,True,,0.5476652402805384,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.24375169931419874,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3789521314784319,1.0000000010000002e-12,0.3538165458356571,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
