node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6157483203818993,0.48934345981710153,0.5892379141548915,
AnophelesChristya,2,0,2,False,True,,5.841128659583251,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.0976575291137034,1.0000000010000002e-12,0.09765676790411407,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.04408160008405146,1.0000000010000002e-12,0.026188482008714407,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.16613481712481878,0.007549867585696832,0.10034773269275248,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.07683030890392491,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.7265984233919924,,0.3354343736730263,
BironellaBironella,2,0,2,False,True,,81.9583006201493,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07284487309158622,0.0,0.07283538822812434,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07284487309158622,0.0,0.07283538822812434,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030883439389418028,0.0,0.029406041237552947,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2604362291115174,0.071633678334176,0.17804908979230485,
BironellaBrugella,3,0,3,False,True,,0.4987141109378143,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.6513004557151003,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.04279495143403755,0.0,0.01739305907187166,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.04279495143403755,0.0,0.01739305907187166,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4057788952671841,0.2589474044229961,0.3516391983269372,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.3846013804334517,0.3096833302964832,0.33770549958270135,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.3846013804334517,0.3096833302964832,0.33770549958270135,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.500339164069664,0.3069198983149194,0.48635062383633076,
None,489,51,489,True,True,0.3267271104550249,0.500339164069664,0.3069198983149194,0.48635062383633076,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.6128598318853994,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.11856337026194648,1.0000000010000002e-12,0.06581503001361638,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.4583673235226891,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.41737550691264236,,0.3119225546189725,
AedesAyurakitia,2,0,2,False,True,,0.21664105739814712,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.24726043605621206,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.5583681264845711,,0.3252118228600578,
AedesBruceharrisonius,9,0,9,False,True,,0.17718766853260018,,0.0,
AedesCancraedes,10,0,10,False,True,,0.26404961479614797,,0.1456752051072944,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1303387806516357,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2320672434007628,,0.012162144433283789,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2719332358614561,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.07121540880392897,1.0000000010000002e-12,0.048527686656937116,
AedesDanielsia,3,0,3,False,True,,0.13999444635512673,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.448784105003197,,0.44850615936906696,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.08472797594698599,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08589787191288428,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.20962430073829683,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.054210512790681516,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.29269993733073807,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3131763994207631,,0.0788369800527338,
AedesGilesius,2,0,2,False,True,,0.7358705428075125,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.15541744262766516,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.07482779557219026,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.21352752039471024,,0.10511403096173993,
AedesHowardina,34,0,34,False,True,,0.33969432979734027,,0.18546079890446154,
AedesHuaedes,3,0,3,False,True,,2.309468082964077,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10246466028855941,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.06717652300674662,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.16874497057182414,,0.0,
AedesKenknightia,12,0,12,False,True,,0.25401317286125724,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.18047942236794276,,0.18035783119034615,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.10110326384454196,0.0,0.04012260274462794,
AedesMolpemyia,3,0,3,False,True,,0.5034438998691149,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.12225196649973688,1.0000000010000002e-12,0.08395530450668738,
AedesNeomelaniconion,28,0,28,False,True,,0.25447061382490266,,0.0689910847447427,
AedesNyctomyia,2,0,2,False,True,,0.1074775097883688,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.3309293142049927,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10594658478230602,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.24214341235075104,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.08541898907648741,,0.029859184730447727,
AedesPhagomyia,16,0,16,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPolyleptiomyia,2,0,2,False,True,,0.0986571576212318,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.14424830955358342,0.0,0.03740413033506583,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.1455235825720912,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.06108574425803274,0.0,0.03693742803519,
AedesRhinoskusea,4,0,4,False,True,,0.8349682407979756,,0.0,
AedesSallumia,2,0,2,False,True,,0.28682975983270576,,0.0,
AedesScutomyia,9,0,9,False,True,,0.24013420255844548,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.08622236407823375,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.24448538444884674,,0.0,
AedesTewarius,4,0,4,False,True,,0.16136846943203542,,0.09022937972460328,
AedesVansomerenis,3,0,3,False,True,,1.5898450868806158,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.12527037542188246,,0.07366945484267948,
Armigeres,58,2,58,True,True,0.14651999220678696,0.24572186442721017,0.0,0.153103673213647,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14782422197185616,0.0,0.018521719891941648,
ArmigeresLeicesteria,18,0,18,False,True,,0.5002240332579563,,0.3636101449343595,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1494269553451777,1.0000000010000002e-12,0.05610524970782852,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1494269553451777,1.0000000010000002e-12,0.05610524970782852,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.15687856830892655,0.0,0.06492992774944445,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05683024098329962,1.0000000010000002e-12,0.039801975852476544,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.15809261073073477,1.0000000010000002e-12,0.024004510938678978,
Heizmannia,38,0,38,False,True,,0.23524402366516087,,0.0008872264146913281,
HeizmanniaHeizmannia,38,0,38,False,True,,0.23524402366516087,,0.0008872264146913281,
Opifex,2,1,2,True,True,0.001000000001,0.0321657503884852,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.0321657503884852,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08959480901407059,0.0,0.004045818715751726,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.09466509180844414,0.0,0.028253598409023462,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09716886722108886,0.0,0.009885673316261962,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07160087872232641,0.0,0.0,
Udaya,3,0,3,False,True,,0.2629377676842302,,0.0,
UdayaUdaya,3,0,3,False,True,,0.2629377676842302,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.24753303299914445,0.0,0.13174582792244505,
VerrallinaHarbachius,13,0,13,False,True,,0.2790975660316718,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.28658222452240883,,0.14767408085301212,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14140987708811853,0.0,0.051130611326945186,
Zeugnomyia,4,0,4,False,True,,0.39341191655382374,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.0545239259580053,1.0000000010000002e-12,0.042452245929355946,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5746550323586014,,0.40615623719100846,
CulexBarraudius,4,0,4,False,True,,0.25787600280132,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5107776718527178,,0.3108014903286933,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2005633322801863,1.0000000010000002e-12,0.09205432818038632,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.4492540218463947,0.0,0.22557320839834052,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.41564053799658246,1.0000000010000002e-12,0.4088729341349446,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.23128378904082444,0.0,0.05869229864285796,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
