node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.12879244222872585,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.08962459948425873,1.0000000010000002e-12,0.01205582901884167,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.07781343218963858,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.15614494685896263,0.007549867585696832,0.08732493123725137,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.05448988820442372,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.5222565134848323,,0.5217742388174968,
BironellaBironella,2,0,2,False,True,,0.7243859677140481,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.49752672086489835,0.3069198983149194,0.4832798763977282,
None,489,51,489,True,True,0.3267271104550249,0.49752672086489835,0.3069198983149194,0.4832798763977282,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.04272185847296675,0.0,0.03490139250486964,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.04272185847296675,0.0,0.03490139250486964,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.08782822869070166,0.0,0.0878275205013186,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2665988505850728,0.071633678334176,0.18415432459175665,
BironellaBrugella,3,0,3,False,True,,0.8611620306334444,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.11349618246291682,,0.05466851438438435,
Chagasia,5,2,5,True,True,0.02529653923073038,0.038984516690394114,0.0,0.021504911936428825,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.038984516690394114,0.0,0.021504911936428825,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18201462956586412,0.2589474044229961,0.09424255357894067,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.5137867429733965,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.20205600039853908,1.0000000010000002e-12,0.17674183407383826,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.1233649835804985,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2968963742002825,,0.0,
AedesAyurakitia,2,0,2,False,True,,1.8602469248574238,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.4740547904922045,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.23558617823618958,,0.1669643507786777,
AedesBruceharrisonius,9,0,9,False,True,,0.3712573239466507,,0.0,
AedesCancraedes,10,0,10,False,True,,0.34809448897815537,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.10757102403212211,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.34151276919274415,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.4346731011170718,,0.31990004880082185,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.16609650144788254,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.526593304172076,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.1992605086326987,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.0914876900357497,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08670317109161316,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3030010158163006,,0.2293360305200117,
AedesEdwardsaedes,3,0,3,False,True,,0.14871967235240965,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.35876655770566246,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3571058191016636,,0.0,
AedesGilesius,2,0,2,False,True,,0.0821006824608498,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.16326990992953672,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.05062593781694416,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.28532677117472277,,0.0,
AedesHowardina,34,0,34,False,True,,0.2672923188674191,,0.0,
AedesHuaedes,3,0,3,False,True,,0.5588059730572507,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1625639989471018,1.0000000010000002e-12,0.10939477417212873,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09202959177121754,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.2360545807318373,,0.2128886945561986,
AedesKenknightia,12,0,12,False,True,,0.12316939249150541,,0.012887944441336124,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.16852025737136445,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.11235739288732952,0.0,0.054140231933979606,
AedesMolpemyia,3,0,3,False,True,,0.2737784412966122,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.14457296981341133,1.0000000010000002e-12,0.08415107133938887,
AedesNeomelaniconion,28,0,28,False,True,,0.3147817207579576,,0.2230186274022633,
AedesNyctomyia,2,0,2,False,True,,0.06209120772234297,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.24033895770522157,,0.12432015616918962,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1883256764244133,1.0000000010000002e-12,0.10691408334563213,
AedesPaulianius,8,0,8,False,True,,0.10564638471101372,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.1265341981656081,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.1575808350336547,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.0906177066944646,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.28340813710741586,0.0,0.22446520059891173,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.09912996442788295,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.07208029488901702,0.0,0.06602401228469902,
AedesRhinoskusea,4,0,4,False,True,,0.46096349418503535,,0.0,
AedesSallumia,2,0,2,False,True,,0.08587970705496074,,0.0,
AedesScutomyia,9,0,9,False,True,,0.19834144789955785,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.16980660403194567,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.07895381563883612,,0.0,
AedesTewarius,4,0,4,False,True,,0.4583771152720732,,0.10529488225525357,
AedesVansomerenis,3,0,3,False,True,,0.20049270799948432,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.381321414037373,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.18632359585286795,0.0,0.0957532929472159,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.11780417088903856,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.3515443677660211,,0.15520408821547724,
Eretmapodites,48,1,48,True,True,0.001000000001,0.11550589542910297,1.0000000010000002e-12,0.03156184530665846,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.11550589542910297,1.0000000010000002e-12,0.03156184530665846,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.24301197553644083,0.0,0.17503420812313789,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.08609709018072159,1.0000000010000002e-12,0.06613717694512969,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.2604808727425518,1.0000000010000002e-12,0.1894661952475826,
Heizmannia,38,0,38,False,True,,0.21057323620581195,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.21057323620581195,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.16192615875140023,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.16192615875140023,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08013107966689026,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07548553291781637,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0813254117167345,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06895225314494037,0.0,0.0,
Udaya,3,0,3,False,True,,0.41109198848657896,,0.0,
UdayaUdaya,3,0,3,False,True,,0.41109198848657896,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2853529747680803,0.0,0.1629740627194531,
VerrallinaHarbachius,13,0,13,False,True,,0.21046642320820286,,0.11565537723304328,
VerrallinaNeomacleaya,52,0,52,False,True,,0.38773989205543163,,0.21179811806113902,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.16395957542696923,0.0,0.06857298267730558,
Zeugnomyia,4,0,4,False,True,,0.35074045589815206,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.07688891757386755,1.0000000010000002e-12,0.07688759370390101,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.596550472507027,,0.3733643703061751,
CulexBarraudius,4,0,4,False,True,,1.2139195558937415,,0.6657124752996377,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6916233075182858,,0.5703979656945461,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4460022930637787,1.0000000010000002e-12,0.4206381432817397,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.36789450062845813,0.0,0.30261753333833086,
CulexMaillotia,9,0,9,False,True,,0.5774792612069544,,0.416344837657968,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.3205998251271362,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2310090773863603,1.0000000010000002e-12,0.19027876842027053,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
