node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.26307832004569837,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.05403743075768187,1.0000000010000002e-12,0.020544307907586754,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.09029693645602759,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10955488494585988,0.007549867585696832,0.021845838947797177,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0707003358089606,1.0000000010000002e-12,0.04617466444785963,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.24053186883493277,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.48668788339714797,0.292293004154851,0.46638028660698655,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.06426527870843726,0.0,0.06426400874745328,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.06426527870843726,0.0,0.06426400874745328,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.09623577694444535,0.0,0.09623568449198788,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2509056117128673,0.071633678334176,0.16829591166237662,
BironellaBrugella,3,0,3,False,True,,0.5687703433842751,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.3716314855628005,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03297907022869598,0.0,0.025777108963517894,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03297907022869598,0.0,0.025777108963517894,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.3952638717886561,0.2589474044229961,0.34111813741742375,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.550679237336655,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1115500073779952,1.0000000010000002e-12,0.02211435546498719,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.04663701608719017,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.22926898626593753,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.24658537708522768,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.4701113906494454,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.1671958255613747,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.11527920029700157,,0.027822626315300223,
AedesCancraedes,10,0,10,False,True,,0.20471765553281335,,0.09064172375620998,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.12675198308450975,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.5877757939149902,,0.49357093361488913,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.19774374798689687,,0.036513527811341775,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.058064722075284604,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,1.5460720021057248,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.16453368871320345,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.1007359885790239,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08160244371496574,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.20377708749401605,,0.05506868629979555,
AedesEdwardsaedes,3,0,3,False,True,,0.3332392237682645,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.05155115031885352,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2917847985245207,,0.0,
AedesGilesius,2,0,2,False,True,,0.1395538789448423,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.10639587527341518,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.24568789137874752,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.12944089034666614,,0.09688611673863944,
AedesHowardina,34,0,34,False,True,,0.4283928632599868,,0.24290869902638246,
AedesHuaedes,3,0,3,False,True,,0.21217430514272298,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.05724409810328749,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.060691418894329385,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.3152453249875943,,0.0,
AedesKenknightia,12,0,12,False,True,,0.1620137986508054,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.6925540310583389,,0.6924137309542212,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07084924324199493,0.0,0.02543960217492257,
AedesMolpemyia,3,0,3,False,True,,0.22074791003020314,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.16177817401942626,1.0000000010000002e-12,0.05321918027927813,
AedesNeomelaniconion,28,0,28,False,True,,0.380178704252016,,0.20219334123560737,
AedesNyctomyia,2,0,2,False,True,,0.10564848532087581,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.18646023079886753,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.15767181266425617,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.15707208655465227,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.2405541632460541,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.15845630165967722,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.24581650976112177,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.13673710943446665,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.37905277042612523,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.044567181982524386,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.4201157239083023,,0.0,
AedesSallumia,2,0,2,False,True,,0.8420273585868548,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2095135199713749,,0.12164990664033846,
AedesSkusea,4,1,4,True,True,0.001000000001,0.05046329903316374,1.0000000010000002e-12,0.0316057934280679,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.21072423355398373,,0.0,
AedesTewarius,4,0,4,False,True,,0.1171988854742557,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.28532888433823467,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.1944105483908686,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.191784773464672,0.0,0.06082917234987611,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1483613329762794,0.0,0.01301405681703619,
ArmigeresLeicesteria,18,0,18,False,True,,0.2981530903861139,,0.20184311614715403,
Eretmapodites,48,1,48,True,True,0.001000000001,0.12644096835706287,1.0000000010000002e-12,0.012895026582888484,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.12644096835706287,1.0000000010000002e-12,0.012895026582888484,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.17330913289839955,0.0,0.08321558794205221,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.13914916731786303,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.16094197892519138,1.0000000010000002e-12,0.04236224329284776,
Heizmannia,38,0,38,False,True,,0.2484983584984033,,0.085252763335372,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2484983584984033,,0.085252763335372,
Opifex,2,1,2,True,True,0.001000000001,0.027720411704478563,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.027720411704478563,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.10452629878732878,0.0,0.02833538672086854,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.11800578903170506,0.0,0.06363222462390905,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.12057206822938475,0.0,0.030688416266660298,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.051559445124032224,0.0,0.0,
Udaya,3,0,3,False,True,,2.308096734514039,,0.0,
UdayaUdaya,3,0,3,False,True,,2.308096734514039,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2520327659104136,0.0,0.12121674450426564,
VerrallinaHarbachius,13,0,13,False,True,,0.2506550137093599,,0.0764521831931386,
VerrallinaNeomacleaya,52,0,52,False,True,,0.327653490790697,,0.1744565830159057,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.13019780272895665,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.16758182596501286,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.18151181256615176,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,2.5670482636869085,,2.5614999876790714,
CulexBarraudius,4,0,4,False,True,,0.7548398763179639,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.587908384937564,,0.047390095570492556,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.35190423589092745,1.0000000010000002e-12,0.31499197052209404,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.36993777666676136,0.0,0.21468870398023482,
CulexMaillotia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.32065978623005625,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.284121501704819,1.0000000010000002e-12,0.1476989501625427,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
