node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6760180001177811,0.48934345981710153,0.6529012295597351,
AnophelesChristya,2,0,2,False,True,,0.5622127511854274,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.19948491878685035,1.0000000010000002e-12,0.19948343173747538,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.1958965820963453,1.0000000010000002e-12,0.18804266883432932,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.11235127700312533,0.007549867585696832,0.02853979412778875,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.21081729537809696,1.0000000010000002e-12,0.21078065293454745,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.499148269083562,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.08405455687343012,0.0,0.08405392962894742,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.08405455687343012,0.0,0.08405392962894742,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.13862003596357078,0.0,0.13861992686044342,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2642047894584363,0.071633678334176,0.1888600725128718,
BironellaBrugella,3,0,3,False,True,,2.8654610381578136,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.1153372494196734,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.026872280347124366,0.0,0.026871807009408295,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.026872280347124366,0.0,0.026871807009408295,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4082999237137134,0.2589474044229961,0.3555581995722542,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.11717020505473362,,0.10467236149163119,
AedesAedes,12,1,12,True,True,0.001000000001,0.07283804038148807,1.0000000010000002e-12,0.029661203918560596,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,9.551407024478163,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3363212396003563,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.10710415068147296,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.676762780734843,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.318646159229841,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.17549177826468568,,0.02521224378361022,
AedesCancraedes,10,0,10,False,True,,0.2089647235159369,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.10118366701026489,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.0983119550561172,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.04382908445839168,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.15089812663346125,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.4754539845306786,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10963352644614759,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08853988098014838,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.463720936969309,,0.4003178871709255,
AedesEdwardsaedes,3,0,3,False,True,,0.3418119879687444,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.3828191550173992,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.18851416861029785,,0.17301329558997605,
AedesGilesius,2,0,2,False,True,,1.3356894717924668,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.043855025569923926,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.34110979187209217,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.13961635030231515,,0.0,
AedesHowardina,34,0,34,False,True,,0.3525945738231933,,0.25025313440593605,
AedesHuaedes,3,0,3,False,True,,0.6427524730399875,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.09500294907539708,1.0000000010000002e-12,0.027240290275570518,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0824673604939468,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.18543056780291012,,0.0,
AedesKenknightia,12,0,12,False,True,,0.240998967379485,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.09526742833711212,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08209088334789431,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.08324007113763239,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.13310583941027182,1.0000000010000002e-12,0.07983035322880258,
AedesNeomelaniconion,28,0,28,False,True,,0.22625069231051068,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.2694503989781564,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.7143009329027548,,0.15745116729488826,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10098508973063518,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.8408724032716042,,0.45646754415288,
AedesPetermattinglyius,5,0,5,False,True,,0.1586637436762298,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2578505636785754,,0.18094933496548873,
AedesPolyleptiomyia,2,0,2,False,True,,0.8794244349293083,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.30577887237963103,0.0,0.19701355336704235,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.19052742267546519,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.06423053612998506,0.0,0.04486834394115567,
AedesRhinoskusea,4,0,4,False,True,,0.1946221504416797,,0.0,
AedesSallumia,2,0,2,False,True,,0.10101385275631773,,0.0,
AedesScutomyia,9,0,9,False,True,,0.15867721687085182,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.1491070065769461,1.0000000010000002e-12,0.06809035179133373,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.3171169554724045,,0.0,
AedesTewarius,4,0,4,False,True,,0.4132779967199428,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.24674435714416204,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.44375178320139075,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.25726683390971533,0.0,0.19567319087155868,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14874481794363673,0.0,0.0500048781718966,
ArmigeresLeicesteria,18,0,18,False,True,,0.4146511994371022,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.16470164951571206,1.0000000010000002e-12,0.11034077525307578,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.16470164951571206,1.0000000010000002e-12,0.11034077525307578,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12360150813375667,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05030516172225405,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.14991960108451055,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.28529701755206865,,0.18265012181527163,
HeizmanniaHeizmannia,38,0,38,False,True,,0.28529701755206865,,0.18265012181527163,
Opifex,2,1,2,True,True,0.001000000001,0.027012252200439815,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.027012252200439815,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07844128237414656,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06867352337734503,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0794616966814716,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07511182512826341,0.0,0.0,
Udaya,3,0,3,False,True,,0.2555018904303982,,0.0,
UdayaUdaya,3,0,3,False,True,,0.2555018904303982,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.37358463358856453,0.0,0.25874408800988014,
VerrallinaHarbachius,13,0,13,False,True,,0.4363573085663904,,0.22103929146965565,
VerrallinaNeomacleaya,52,0,52,False,True,,0.35179540594753766,,0.057014526414426614,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2049095226027036,0.0,0.09856131935164333,
Zeugnomyia,4,0,4,False,True,,0.6796721026760513,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.16423764476742406,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.559012168971619,,0.0,
CulexBarraudius,4,0,4,False,True,,0.7452282337034943,,0.7446083389023119,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.36044637639486127,,0.21790012636652722,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.27293823332446426,1.0000000010000002e-12,0.17555630304828396,
CulexEumelanomyia,77,0,77,False,True,,0.9184007219870925,,0.7790536383330317,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.34094450820914024,0.0,0.28707740891861583,
CulexMaillotia,9,0,9,False,True,,1.4832944311845098,,0.3640238228475608,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.22784713493900627,0.0,0.19706379730539056,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.27874466231381373,1.0000000010000002e-12,0.1926243807540306,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
