node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6599971070440454,0.48934345981710153,0.6350886812594684,
AnophelesChristya,2,0,2,False,True,,2.6376058764818913,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.10139257007382596,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.03013634324011546,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10389497494571512,0.007549867585696832,0.0008039892376494935,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.12689040318586217,1.0000000010000002e-12,0.12138080454435902,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,6.662663035625675,,0.0,
BironellaBrugella,3,0,3,False,True,,0.28748902624249734,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.9147270344775503,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.0379685893140845,0.0,0.007462856184039769,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.0379685893140845,0.0,0.007462856184039769,
Culicinae,3074,208,3074,True,True,0.31650749156972946,1.0000000282819324,0.2589474044229961,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.04500778841921025,0.0,0.04500777483012276,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.04500778841921025,0.0,0.04500777483012276,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.0748051655336048,0.0,0.07480435879548542,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.3021316147648028,0.071633678334176,0.22866176513800165,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.44682400136059336,0.3096833302964832,0.4061008742500345,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.44682400136059336,0.3096833302964832,0.4061008742500345,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.49664213413444497,0.3069198983149194,0.4818914377105939,
None,489,51,489,True,True,0.3267271104550249,0.49664213413444497,0.3069198983149194,0.4818914377105939,
Anopheles,476,49,476,True,True,0.31883616638506135,0.49916781243697256,0.292293004154851,0.4785961282669903,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.36478395980712014,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.11169371125249636,1.0000000010000002e-12,0.030684036745636745,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.21800416812083126,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.27110961425688923,,0.0951829411733148,
AedesAyurakitia,2,0,2,False,True,,0.048493090181989024,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.37344812509810726,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.26653616212366216,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.21619066771756595,,0.03857863308766688,
AedesCancraedes,10,0,10,False,True,,0.2875628006631535,,0.07126612651396119,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13748541837729558,1.0000000010000002e-12,0.016804061832215347,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.31377972689908773,,0.15890106883365546,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.4267739829408717,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.08104842438243096,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.24103707446669137,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.29844920207659814,,0.1611629137723911,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.26736875515781766,0.0,0.2668644735428637,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07918199500792876,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3392746187112414,,0.24084439909788882,
AedesEdwardsaedes,3,0,3,False,True,,0.2436967344069272,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.1746901045048517,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesGilesius,2,0,2,False,True,,0.0814203747227067,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.047838041448716374,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.0634549605755634,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.4061757982489371,,0.0,
AedesHowardina,34,0,34,False,True,,0.3991355059873115,,0.1391272647913607,
AedesHuaedes,3,0,3,False,True,,0.26270191279015465,,0.17734647453544491,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.19893351520475222,1.0000000010000002e-12,0.18773018739368347,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07957348582985434,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.44421789863968353,,0.0,
AedesKenknightia,12,0,12,False,True,,0.17343226998396505,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.16173770084930605,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08879451306601163,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.1279608444869963,,2.8773356838542077e-07,
AedesMucidus,14,1,14,True,True,0.001000000001,0.08668567040979815,1.0000000010000002e-12,0.04136673882465462,
AedesNeomelaniconion,28,0,28,False,True,,0.34442760385542626,,0.19156929359750752,
AedesNyctomyia,2,0,2,False,True,,0.4078210141955402,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.22271854901985869,,0.05301788471032967,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.15106123885234388,1.0000000010000002e-12,0.049246357729906085,
AedesPaulianius,8,0,8,False,True,,0.1935771604247369,,0.14881512127517119,
AedesPetermattinglyius,5,0,5,False,True,,0.15138601773267069,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.23621663743298338,,0.07669841226452852,
AedesPolyleptiomyia,2,0,2,False,True,,0.12804987624969283,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1838742403432315,0.0,0.0897469209202396,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.17613243180089783,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.03933759518490616,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.23940596710781284,,0.0,
AedesSallumia,2,0,2,False,True,,0.3847735833464023,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3203938198691733,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.24720898994884422,1.0000000010000002e-12,0.24562562244879488,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.0472553220570089,,0.0,
AedesTewarius,4,0,4,False,True,,0.27664989447075344,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.5504903567991407,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.7626719748681393,,0.6468001584734125,
Armigeres,58,2,58,True,True,0.14651999220678696,0.17623689801789982,0.0,0.10899584325339001,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.13321129232444637,0.0,0.05867349207614554,
ArmigeresLeicesteria,18,0,18,False,True,,0.25142565443692316,,0.15650372109319263,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1633695040410704,1.0000000010000002e-12,0.0650497054837101,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1633695040410704,1.0000000010000002e-12,0.0650497054837101,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12136814392024056,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.10228402705789666,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1333197272998155,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.45149652728951895,,0.2660242003835255,
HeizmanniaHeizmannia,38,0,38,False,True,,0.45149652728951895,,0.2660242003835255,
Opifex,2,1,2,True,True,0.001000000001,0.06930867912130625,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.06930867912130625,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07998229268908708,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06302456224627899,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08578632946061164,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08457247889537957,0.0,0.0,
Udaya,3,0,3,False,True,,0.22157598075637652,,0.16244831084090292,
UdayaUdaya,3,0,3,False,True,,0.22157598075637652,,0.16244831084090292,
Verrallina,95,3,95,True,True,0.29764599018688376,0.34886370917934784,0.0,0.14969476895948966,
VerrallinaHarbachius,13,0,13,False,True,,0.5605105879048815,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5470532078896273,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.19560724810566515,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.29137874744724385,,0.2860651898273099,
CulexAedinus,4,1,4,True,True,0.001000000001,0.16880526398171644,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5666947012151619,,0.04382623602846919,
CulexBarraudius,4,0,4,False,True,,0.31156261356903975,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6424134611862895,,0.3132388749183615,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3426709567340978,1.0000000010000002e-12,0.26556627588729,
CulexEumelanomyia,77,0,77,False,True,,0.9213794959758242,,0.7128157666271128,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.44343206481121167,0.0,0.36552798583394813,
CulexMaillotia,9,0,9,False,True,,0.5075240989107139,,0.49241699421257634,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.3078757854862194,0.0,0.30526189244822977,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2458901582144057,1.0000000010000002e-12,0.16255555101082866,
CulexNeoculex,26,,,False,False,,,,,
