node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5667793144365529,0.48934345981710153,0.5381713683090568,
AnophelesChristya,2,0,2,False,True,,0.4457331520669658,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.13490907443102743,1.0000000010000002e-12,0.1306495567090808,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.1475837248026223,1.0000000010000002e-12,0.14758353914160516,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.129973658595484,0.007549867585696832,0.05759209528219198,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.11151598445994328,1.0000000010000002e-12,0.1114876233445215,
Bironella,8,0,8,False,True,,0.20706219984050686,,0.10341938678839324,
BironellaBironella,2,0,2,False,True,,0.197866399855115,,0.0,
BironellaBrugella,3,0,3,False,True,,0.12168356711501296,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.9081642757209665,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.0746031729179801,0.0,0.07460209559630121,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.0746031729179801,0.0,0.07460209559630121,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42335945239431216,0.2589474044229961,0.37351165057057356,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4352404000282863,0.3096833302964832,0.39482710900697443,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4352404000282863,0.3096833302964832,0.39482710900697443,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4828264002991472,0.3069198983149194,0.46886492878562475,
None,489,51,489,True,True,0.3267271104550249,0.4828264002991472,0.3069198983149194,0.46886492878562475,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.1166131205043224,0.0,0.11661302261842636,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.1166131205043224,0.0,0.11661302261842636,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.20273357497432,0.0,0.20273334601254583,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2772632136331637,0.071633678334176,0.20105470391185656,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.20813660936341633,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.13459523253968092,1.0000000010000002e-12,0.09225900981152929,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.16308896032606668,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.15439687027761942,,0.06303069916599399,
AedesAyurakitia,2,0,2,False,True,,0.0987606536266969,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.3577150891121958,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.20845542912065054,,0.15507061473545322,
AedesBruceharrisonius,9,0,9,False,True,,0.2060795016875422,,0.0,
AedesCancraedes,10,0,10,False,True,,0.4503704791791519,,0.2844390099046562,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1945587138838252,1.0000000010000002e-12,0.12064557475833322,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.17510203453734122,,0.10095352736243385,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.33420716251557786,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.0546830769873837,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.30511746259931455,,0.125894415787438,
AedesDendroskusea,5,0,5,False,True,,0.14748340209035968,,0.05889499479557225,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.051845397620593696,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08857352861065235,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.25318495088738513,,0.14292149877539767,
AedesEdwardsaedes,3,0,3,False,True,,0.2566236119026595,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.19919586129477093,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2578647284656606,,0.0,
AedesGilesius,2,0,2,False,True,,0.17865560339331527,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.028860909764852456,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.20398560850440053,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.18061560882008956,,0.07768507967194513,
AedesHowardina,34,0,34,False,True,,0.267327665512586,,0.0,
AedesHuaedes,3,0,3,False,True,,0.19608433688822743,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.13734990122202675,1.0000000010000002e-12,0.1084257049751702,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08034131820878443,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.11808092933681191,,0.07320971810994364,
AedesKenknightia,12,0,12,False,True,,0.15432540971282507,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.191002694703737,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08064760013030359,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.17311685582922398,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.12367600892010254,1.0000000010000002e-12,0.09545254742448582,
AedesNeomelaniconion,28,0,28,False,True,,0.32644069222669564,,0.2565996973272635,
AedesNyctomyia,2,0,2,False,True,,0.23054225387250826,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.21172450029740383,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.12596165682732954,1.0000000010000002e-12,0.026253043173590396,
AedesPaulianius,8,0,8,False,True,,0.44455957980606087,,0.15220575161871877,
AedesPetermattinglyius,5,0,5,False,True,,0.827544926270828,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.3451349192317111,,0.12559200805711018,
AedesPolyleptiomyia,2,0,2,False,True,,0.0863365184367369,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.24766983681005167,0.0,0.1396575444165565,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.31941976708664266,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04597764142813112,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.23880179390578646,,0.0,
AedesSallumia,2,0,2,False,True,,1.176045605273733,,0.0,
AedesScutomyia,9,0,9,False,True,,0.16717781330044026,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.08016308440143302,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.2433025181445777,,0.0,
AedesTewarius,4,0,4,False,True,,0.47218406650220845,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.24802648089797016,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.34710631915943513,,0.2981395192209833,
Armigeres,58,2,58,True,True,0.14651999220678696,0.19746231034684505,0.0,0.11548810199584836,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14912652581746252,0.0,0.04635651019608163,
ArmigeresLeicesteria,18,0,18,False,True,,0.24875018380234837,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.2162244666936859,1.0000000010000002e-12,0.16146999003831314,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.2162244666936859,1.0000000010000002e-12,0.16146999003831314,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.20543833660311056,0.0,0.14899102804250508,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.04663177892269908,1.0000000010000002e-12,0.04185696174560092,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1829135929056195,1.0000000010000002e-12,0.10876723941041247,
Heizmannia,38,0,38,False,True,,1.0000000282819324,,1.0000000272819323,
HeizmanniaHeizmannia,38,0,38,False,True,,1.0000000282819324,,1.0000000272819323,
Opifex,2,1,2,True,True,0.001000000001,0.03378577809035944,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.03378577809035944,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08019661127084524,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06370387352525865,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.1301856007252544,0.0,0.04824899218760811,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.05069823711199597,0.0,0.0,
Udaya,3,0,3,False,True,,0.10338684386611591,,0.0,
UdayaUdaya,3,0,3,False,True,,0.10338684386611591,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.5386944575688717,0.0,0.42354136194166514,
VerrallinaHarbachius,13,0,13,False,True,,0.8146184869403547,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5086392197355579,,0.22699432785718737,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.231973036202061,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.14385084273521626,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.06628121010013178,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6215332373417572,,0.4230807150206048,
CulexBarraudius,4,0,4,False,True,,0.9665893509097501,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.28087485654262156,1.0000000010000002e-12,0.23660554843484408,
CulexEumelanomyia,77,0,77,False,True,,0.6834535981866745,,0.4795334133991696,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3007660913816746,0.0,0.17141496589708097,
CulexMaillotia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.21613402133729875,0.0,0.17963285126102602,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.41194513233438107,1.0000000010000002e-12,0.18174097858930258,
CulexNeoculex,26,,,False,False,,,,,
