node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,1.2856146472688943,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11709714120592374,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.06955578706353566,1.0000000010000002e-12,0.06955473701188089,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.18339079301868894,0.007549867585696832,0.12446553662123024,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.06347147768607264,1.0000000010000002e-12,0.04056108797964938,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,1.6397348293459828,,0.0,
BironellaBrugella,3,0,3,False,True,,0.34948436849948195,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.3855757461532128,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.07446061289558117,0.0,0.07445973956688341,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.07446061289558117,0.0,0.07445973956688341,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4138418579783981,0.2589474044229961,0.3629446820564055,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.024804029486858503,0.0,0.012711381437525147,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.024804029486858503,0.0,0.012711381437525147,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.03125197833418725,0.0,0.012738350752107566,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2754117550639322,0.071633678334176,0.19392853400379415,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.06466809249038956,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.11491067324080144,1.0000000010000002e-12,0.08900979059463404,
AedesAedimorphus,66,,,False,False,,,,,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.43245612660682403,0.3096833302964832,0.39146805416070835,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.43245612660682403,0.3096833302964832,0.39146805416070835,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5317347866820816,0.292293004154851,0.5133712306524026,
AedesAlanstonea,2,0,2,False,True,,1.422036891069152,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.23741370448172913,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.6995272222324632,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,2.845806715658735,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.417480509145955,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.5124277832186102,,0.0,
AedesCancraedes,10,0,10,False,True,,0.2606558716325744,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.22612488418318247,1.0000000010000002e-12,0.030868926235610817,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.13494483509425173,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.1449308151479902,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.12491706903439778,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.29030051319661243,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.20679363930803504,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11411885389371593,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08669006410756329,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3933247055172012,,0.3086293684515482,
AedesEdwardsaedes,3,0,3,False,True,,2.607963439076794,,0.0,
AedesElpeytonius,2,0,2,False,True,,4.109215602133683,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2283413302480872,,0.1848987642887458,
AedesGilesius,2,0,2,False,True,,0.45588332568070733,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.08525017739457637,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.6162739496460188,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.77007058730388,,0.0,
AedesHowardina,34,0,34,False,True,,0.35030236081652993,,0.24081838854715334,
AedesHuaedes,3,0,3,False,True,,0.4686540857757637,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.15479527132327878,1.0000000010000002e-12,0.1320160436054258,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09269007267108799,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.1141391925294696,,0.0,
AedesKenknightia,12,0,12,False,True,,0.7537785287138514,,0.6967761729718545,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.4268585561310887,,0.01208733825878164,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.10068906976548195,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.8012975279189302,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09958801140762795,1.0000000010000002e-12,0.02363887153648097,
AedesPaulianius,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPetermattinglyius,5,0,5,False,True,,0.32126140838806194,,0.02674872978427549,
AedesPhagomyia,16,0,16,False,True,,0.2088796134391151,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.12717343770686879,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.18082018498396527,0.0,0.037189260380678386,
AedesNeomelaniconion,28,0,28,False,True,,0.24692634636151375,,0.13779316958799717,
AedesNyctomyia,2,0,2,False,True,,0.13953977879497087,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.306921259785518,,0.15777733032199617,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.08717025640051901,1.0000000010000002e-12,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2124112881149965,,0.1921746296124417,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.03839258135441515,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.26908281238493553,,0.0,
AedesSallumia,2,0,2,False,True,,0.20677046027208845,,0.0,
AedesScutomyia,9,0,9,False,True,,0.1956062095273775,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.16129027678424024,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.12284700308635743,,0.0,
AedesTewarius,4,0,4,False,True,,0.16315525300698047,,0.07529357673757561,
AedesVansomerenis,3,0,3,False,True,,0.14034209325108402,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.3249160639224378,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.20498556794972767,0.0,0.06977192738527789,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.13677172086460218,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.4361266544191139,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1937483363693666,1.0000000010000002e-12,0.08853460483857044,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1937483363693666,1.0000000010000002e-12,0.08853460483857044,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12799487907102375,0.0,0.018011188295594865,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.10781462487271026,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.12461322856004846,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.27238618322975433,,0.1269445489367732,
HeizmanniaHeizmannia,38,0,38,False,True,,0.27238618322975433,,0.1269445489367732,
Opifex,2,1,2,True,True,0.001000000001,0.04503906274128402,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.04503906274128402,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09196270419650805,0.0,0.004346833689970972,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08325839644879933,0.0,0.0010487670291677905,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09912918131648141,0.0,0.01924238523032384,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0784509313396077,0.0,0.0,
Udaya,3,0,3,False,True,,0.7256885822635172,,0.0,
UdayaUdaya,3,0,3,False,True,,0.7256885822635172,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.29604922933120853,0.0,0.18220135985669353,
VerrallinaHarbachius,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.2479390948223262,,1.6402571794738765e-05,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.17078346062072008,0.0,0.08922474803042954,
Zeugnomyia,4,0,4,False,True,,0.18936593379144895,,0.10414697364145441,
CulexAedinus,4,1,4,True,True,0.001000000001,0.1597648054710782,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.7001216012972562,,0.3769304917186108,
CulexBarraudius,4,0,4,False,True,,0.47627020062644865,,0.4760302085951589,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.47662100763411436,,0.2675348942256259,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.20979157320833441,1.0000000010000002e-12,0.09570427352798601,
CulexEumelanomyia,77,0,77,False,True,,0.701129430208549,,0.35909172715672155,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.30885507083347935,0.0,0.3088338472557676,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.286504376602514,1.0000000010000002e-12,0.27544259413433764,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.47060878764141056,0.0,0.36276357985269747,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
