node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6647527888073257,0.48934345981710153,0.6386986588737158,
AnophelesChristya,2,0,2,False,True,,17.70527073473164,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.09939825527536642,1.0000000010000002e-12,0.09939770273764736,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.0476308069103498,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1598983364481853,0.007549867585696832,0.0916936577879892,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.03965581617893922,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.28270121341178417,,0.28258313570719346,
BironellaBironella,2,0,2,False,True,,1.8030089220433383,,0.0,
BironellaBrugella,3,0,3,False,True,,0.10700883125466061,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.513280245909499,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.05296411536780907,0.0,0.04083828411255368,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.05296411536780907,0.0,0.04083828411255368,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4204077926508907,0.2589474044229961,0.36641529439706577,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.14634433724914184,0.0,0.14634409114421934,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.14634433724914184,0.0,0.14634409114421934,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.28756233770358053,0.0,0.28755526317561936,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2724192098620546,0.071633678334176,0.1927228657841457,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.13699020671325293,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.17815175836231992,1.0000000010000002e-12,0.14644234740639722,
AedesAedimorphus,66,,,False,False,,,,,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.43521857257333796,0.3096833302964832,0.391786084305882,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.43521857257333796,0.3096833302964832,0.391786084305882,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5028513398999868,0.3069198983149194,0.48886888776832593,
None,489,51,489,True,True,0.3267271104550249,0.5028513398999868,0.3069198983149194,0.48886888776832593,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5074902579158832,0.292293004154851,0.4882523583953873,
AedesAlanstonea,2,0,2,False,True,,0.09213578205022872,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3336178479764835,,0.10499736661708485,
AedesAyurakitia,2,0,2,False,True,,1.5907574783933864,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.7536700030376993,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.24709810020204248,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.3210358523985534,,0.25474054507664234,
AedesCancraedes,10,0,10,False,True,,0.17849719730941047,,0.05820352870924042,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.21467362322089936,1.0000000010000002e-12,0.11954960920068608,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.3739236757024571,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.16669367297315224,,0.0913975789919108,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.03397757801221979,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.07832096343358394,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.21057150040909528,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.05921205472676648,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08383909645806614,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2456244035534349,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,1.2844003331536575,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.3421846533343673,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.31917382746172546,,0.0,
AedesGilesius,2,0,2,False,True,,0.07490605120046406,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.11038454264922776,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.09591287780263352,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3488911935657125,,0.34881533204218107,
AedesHowardina,34,0,34,False,True,,0.5552465641867566,,0.4136105288217938,
AedesHuaedes,3,0,3,False,True,,0.26431041949210105,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.30933343413087977,1.0000000010000002e-12,0.2840549769908566,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.04936696898147166,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.04759477369326229,,0.0,
AedesKenknightia,12,0,12,False,True,,0.16969071346238224,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.14728101261442003,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.17888952133325642,0.0,0.16233495931848177,
AedesMolpemyia,3,0,3,False,True,,0.9167391619720375,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.0933826338920691,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.4037891088898378,,0.3428687922531343,
AedesNyctomyia,2,0,2,False,True,,258.75088918032867,,158.75088918032867,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.23824166400628943,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1263014475711112,1.0000000010000002e-12,0.04461111553305196,
AedesPaulianius,8,0,8,False,True,,0.3374900761347428,,0.3372549029836407,
AedesPetermattinglyius,5,0,5,False,True,,0.4559470313331461,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.28360612109568395,,0.25230024825704067,
AedesPolyleptiomyia,2,0,2,False,True,,1.0728418030151385,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.20763709631598717,0.0,0.1134398077831989,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.3376032355914954,,0.03360951379334744,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.032629557134696695,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.1777018294749324,,0.0,
AedesSallumia,2,0,2,False,True,,0.5193938603487549,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3443070264076104,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.107822543237339,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.9321235685228642,,0.0,
AedesTewarius,4,0,4,False,True,,0.09423586067241642,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.2732436422348739,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.4787648357458746,,0.4294224485634561,
Armigeres,58,2,58,True,True,0.14651999220678696,0.20294819675894726,0.0,0.12049751262657338,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12934834940912787,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.36991508203125134,,0.2638206396443421,
Eretmapodites,48,1,48,True,True,0.001000000001,0.14960176623723695,1.0000000010000002e-12,0.0367818861911283,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.14960176623723695,1.0000000010000002e-12,0.0367818861911283,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1614701477619708,0.0,0.06670154480293387,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.17091976159293054,1.0000000010000002e-12,0.12083599246767608,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.14053055360933764,1.0000000010000002e-12,0.01858485207546492,
Heizmannia,38,0,38,False,True,,0.3327488074556728,,0.2058495588400536,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3327488074556728,,0.2058495588400536,
Opifex,2,1,2,True,True,0.001000000001,0.04414169664433834,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.04414169664433834,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.11769357046826985,0.0,0.051429731793139775,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07610801764050594,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.16704869077407905,0.0,0.10771475859832536,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07311626877120371,0.0,0.030744991915549028,
Udaya,3,0,3,False,True,,0.16895518738731713,,0.0,
UdayaUdaya,3,0,3,False,True,,0.16895518738731713,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.23650374635011667,0.0,0.09954293317942349,
VerrallinaHarbachius,13,0,13,False,True,,0.22787514035116974,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.28694172402434986,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1273107560293452,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.30317631779685744,,0.2783473352154765,
CulexAedinus,4,1,4,True,True,0.001000000001,0.05572173255370019,1.0000000010000002e-12,0.03366611392309862,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5692812254080027,,0.4289552445884748,
CulexBarraudius,4,0,4,False,True,,0.791937869681528,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6487361949985061,,0.2512769564668797,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3941010555221587,1.0000000010000002e-12,0.35072028928547894,
CulexEumelanomyia,77,0,77,False,True,,0.7907941706235303,,0.6288749801829343,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.39235066321743467,0.0,0.24067936589940783,
CulexMaillotia,9,0,9,False,True,,0.3725128503994956,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.1871920478882013,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
