node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5402323525643405,0.48934345981710153,0.5091626916773836,
AnophelesChristya,2,0,2,False,True,,0.2972429530929134,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.0658842012893199,1.0000000010000002e-12,0.042025436419933795,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.1888666206981954,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1683783550837277,0.007549867585696832,0.09976395587394872,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.04269887863242335,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.2732561009012886,,0.1753201483118834,
BironellaBironella,2,0,2,False,True,,2.4544115166662754,,0.0,
BironellaBrugella,3,0,3,False,True,,1.4435558532180464,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.08660830988844946,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.1165247518772532,0.0,0.11652410927490045,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.1165247518772532,0.0,0.11652410927490045,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.40730989665789635,0.2589474044229961,0.3525941463677403,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.027288417127656905,0.0,0.015702235466871536,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.027288417127656905,0.0,0.015702235466871536,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.11044654304750057,0.0,0.11044607217259508,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2691397536792897,0.071633678334176,0.18649865668558807,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.18945730192112706,0.3096833302964832,0.11169717287395858,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.18945730192112706,0.3096833302964832,0.11169717287395858,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.47696722653806084,0.292293004154851,0.45515827451583685,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.2746820266407473,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.11271082285587891,1.0000000010000002e-12,0.051454877767525255,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.13170501310856048,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.4025309060014751,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.2201512552638108,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.08434245673206058,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.8107098598799913,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.22959039569425319,,0.0,
AedesCancraedes,10,0,10,False,True,,0.21450843732982106,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.15476304215046602,1.0000000010000002e-12,0.054831216220104645,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.1461935673864229,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.15368253761349795,,0.028152846160174518,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.0947826388523534,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.4535525268167724,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.19941014060402762,,0.08372567572269804,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.07739854976546116,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08448056891104008,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2615444777269615,,0.07556567461348106,
AedesEdwardsaedes,3,0,3,False,True,,0.2920408495220291,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.1679816883942392,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.16555214192203746,,0.0,
AedesGilesius,2,0,2,False,True,,0.39550498901758163,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.06362433913294181,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.23355036377096008,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.17514265658737055,,0.0,
AedesHowardina,34,0,34,False,True,,0.4009299066304231,,0.05343813315540167,
AedesHuaedes,3,0,3,False,True,,0.3593482517303579,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1668504979218862,1.0000000010000002e-12,0.14158970435056045,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0793839742922674,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.19110449305185165,,0.0,
AedesKenknightia,12,0,12,False,True,,0.4942004334827242,,0.4144112568839788,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.20030400435828657,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.15514460219035717,0.0,0.09805138604167435,
AedesMolpemyia,3,0,3,False,True,,0.32168709078144275,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10378741961176627,1.0000000010000002e-12,0.054480177054249124,
AedesNeomelaniconion,28,0,28,False,True,,0.3524837752385056,,0.18945061851834408,
AedesNyctomyia,2,0,2,False,True,,2.6255785607911917,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.09130519610385313,,0.030220375691350557,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.17676175390942067,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.39020408828808767,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.7921517617898615,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.30736933318618376,,0.09519392123610577,
AedesPolyleptiomyia,2,0,2,False,True,,0.20990326039404886,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.15216285196432952,0.0,0.05926296364724435,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.17573623710673109,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.02817229420185898,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.17659845584221776,,0.1708815476800884,
AedesSallumia,2,0,2,False,True,,3.0244480049059597,,0.0,
AedesScutomyia,9,0,9,False,True,,0.24307155638224046,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.12128707519969602,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.1542662407514908,,0.0,
AedesTewarius,4,0,4,False,True,,0.10600751950287614,,0.0,
AedesVansomerenis,3,0,3,False,True,,1.1773456845685422,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.25483150926888565,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.24059639958708467,0.0,0.11501156331778194,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1529219694407923,0.0,0.003932258140276531,
ArmigeresLeicesteria,18,0,18,False,True,,0.4449006981662125,,0.22241405108705928,
Eretmapodites,48,1,48,True,True,0.001000000001,0.12686675085884838,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.12686675085884838,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10796991316853699,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.042124474509678135,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.12360732262354096,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.2808174355751662,,0.11306866994791029,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2808174355751662,,0.11306866994791029,
Opifex,2,1,2,True,True,0.001000000001,0.00951926629836714,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.00951926629836714,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09543729683400874,0.0,0.007588623138358505,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07274145055865104,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09476225988233736,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.3078591291896204,0.0,0.30777755218168906,
Udaya,3,0,3,False,True,,0.2279143479672465,,0.0,
UdayaUdaya,3,0,3,False,True,,0.2279143479672465,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3043457796644603,0.0,0.1399516487936151,
VerrallinaHarbachius,13,0,13,False,True,,0.32936011790697245,,0.05637505925120298,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4435758871555728,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2080083626518007,0.0,0.04212080155778474,
Zeugnomyia,4,0,4,False,True,,0.41415372981066334,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.16172755493339688,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.8307187424325858,,0.0,
CulexBarraudius,4,0,4,False,True,,1.3418444725807317,,1.1684823600905418,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.3397516885808626,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.222646281226906,1.0000000010000002e-12,0.08807738212692669,
CulexEumelanomyia,77,0,77,False,True,,1.0138462451144705,,0.6864657333466061,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3956532850252336,0.0,0.3364024802792165,
CulexMaillotia,9,0,9,False,True,,1.2631718319049017,,0.8195916188601468,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.3112839408423243,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
