node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.10364269102947721,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.14816413450773552,1.0000000010000002e-12,0.0858012544467023,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.13411378152585154,1.0000000010000002e-12,0.1341130703358582,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14538928260906925,0.007549867585696832,0.06828765447251905,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.15210601613783833,1.0000000010000002e-12,0.038787386166882654,
Bironella,8,0,8,False,True,,0.2648388586345214,,0.06138602022223072,
BironellaBironella,2,0,2,False,True,,0.06570622898679183,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.04485872701882612,0.0,0.03800465724391085,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.04485872701882612,0.0,0.03800465724391085,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.04635976539747336,0.0,0.04538254632760998,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2738758267676918,0.071633678334176,0.19470856206266224,
BironellaBrugella,3,0,3,False,True,,0.38087300634186877,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.6124794867363588,,0.17693075739470523,
Chagasia,5,2,5,True,True,0.02529653923073038,0.08510182623002956,0.0,0.08510116246322562,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.08510182623002956,0.0,0.08510116246322562,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18846962631822242,0.2589474044229961,0.10100785485320425,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.42357450019301096,0.3096833302964832,0.38028966557524024,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.42357450019301096,0.3096833302964832,0.38028966557524024,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.49650597425008863,0.292293004154851,0.4759076881201342,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.25944010098978526,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.10327684516473537,1.0000000010000002e-12,0.04119673867313128,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.09888538735288567,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.24118766157371235,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.16811732799169213,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.2316442920400685,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3121670252578342,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.13468258212496154,,0.0,
AedesCancraedes,10,0,10,False,True,,0.25078450970699057,,0.15920869303146395,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.23975049159445497,1.0000000010000002e-12,0.18018472377217845,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.3441480388541436,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.12238615504163669,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.0748995861289442,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.3760940186751218,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2607335085832021,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.07864460179482763,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08592585645121535,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.40087876203241485,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,2.313283804740128,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.31410707051864734,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.21527542705352748,,0.0,
AedesGilesius,2,0,2,False,True,,0.08587899919687762,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.08438271738442359,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.3144302379490961,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.29052833125071426,,0.26285860843507247,
AedesHowardina,34,0,34,False,True,,0.32568833029124983,,0.18022269307146385,
AedesHuaedes,3,0,3,False,True,,0.06607973688303007,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.11464476235744345,1.0000000010000002e-12,0.05763686779099392,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0674076506048655,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.7603321976912405,,0.0,
AedesKenknightia,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,1.3602265832156233,,1.3344445720962246,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.16558586767142364,0.0,0.12124637369049512,
AedesMolpemyia,3,0,3,False,True,,0.40582641480995385,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10548190623400279,1.0000000010000002e-12,0.06350927396929792,
AedesNeomelaniconion,28,0,28,False,True,,0.3697477639908659,,0.14942267781859186,
AedesNyctomyia,2,0,2,False,True,,0.10744411614532848,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.15577685464031826,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1374367066317285,1.0000000010000002e-12,0.07736709242372126,
AedesPaulianius,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPetermattinglyius,5,0,5,False,True,,0.2340475519931014,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.37731254677776493,,0.2939433074497225,
AedesPolyleptiomyia,2,0,2,False,True,,0.4371027147614364,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19506075776884035,0.0,0.0748622837183261,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.26701417768759317,,0.26692433663555715,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04202419224188542,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.4100285151313316,,0.0,
AedesSallumia,2,0,2,False,True,,1.0747458446654965,,0.0,
AedesScutomyia,9,0,9,False,True,,0.26334480313943354,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06266452969405277,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.7683437258649726,,0.0,
AedesTewarius,4,0,4,False,True,,0.8275000139833137,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.12373861447162984,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.18214743973260064,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.21571882741030818,0.0,0.11494704210211659,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1372718046415427,0.0,0.023966501377944767,
ArmigeresLeicesteria,18,0,18,False,True,,0.42316368983662567,,0.256637578704476,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1462340497149054,1.0000000010000002e-12,0.058402180286052444,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1462340497149054,1.0000000010000002e-12,0.058402180286052444,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10966169738877007,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.07293341272344825,1.0000000010000002e-12,0.024022977218495455,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.113806938609794,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.33047319550238363,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.33047319550238363,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.030377182980946146,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.030377182980946146,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0840779348029229,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07196081805636771,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.11656097936441008,0.0,0.048497776995835816,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07377448359938929,0.0,0.0,
Udaya,3,0,3,False,True,,0.10412574591208752,,0.0,
UdayaUdaya,3,0,3,False,True,,0.10412574591208752,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.39554767868391655,0.0,0.3067950506669022,
VerrallinaHarbachius,13,0,13,False,True,,0.297504691727785,,0.05649888850971525,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5361520672091428,,0.347200134816246,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.17190657215885438,0.0,0.08721361490524616,
Zeugnomyia,4,0,4,False,True,,0.3088216235275095,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.17460229199033533,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.3911123195481458,,0.25384131867067505,
CulexBarraudius,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.8837177856743833,,0.6935889575947385,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.30262272773369664,1.0000000010000002e-12,0.21759058088554747,
CulexEumelanomyia,77,0,77,False,True,,0.9897794840378913,,0.7331303358773015,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.21234006632094635,0.0,0.12500304762185568,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.10667112814521303,1.0000000010000002e-12,0.04888227659209134,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.21050036821343412,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3604368390755867,0.0,0.27201525706212154,
