node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.3612322307551602,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.07418832140312104,1.0000000010000002e-12,0.03300549088042199,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.24931113482016112,1.0000000010000002e-12,0.24839329914475328,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10069745208417351,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.04511740261148592,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.2499735406957776,,0.01521227280904286,
BironellaBironella,2,0,2,False,True,,0.26748248254897256,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.08459160151159048,0.0,0.08459039579208004,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.08459160151159048,0.0,0.08459039579208004,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.12730738302154543,0.0,0.127307099199284,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27089728328894624,0.071633678334176,0.19117832181700492,
BironellaBrugella,3,0,3,False,True,,0.18744396883112774,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.5929390272427751,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03811959040434609,0.0,0.02187928263800459,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03811959040434609,0.0,0.02187928263800459,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4081958857995648,0.2589474044229961,0.3555809471280957,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4156371183784701,0.3096833302964832,0.37203034900866344,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4156371183784701,0.3096833302964832,0.37203034900866344,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.43693388925891047,0.292293004154851,0.4141827423711694,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.9462176511910981,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.10771597350763956,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,19.80661581144854,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2674359714828397,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.41569071971052257,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.18554064653331295,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.13878701887661735,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.12163138025729024,,0.012692589486653083,
AedesCancraedes,10,0,10,False,True,,0.17859695045250773,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.18395562600731993,1.0000000010000002e-12,0.10080790355111895,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.29363978287111897,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2696422220820813,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.17235486623856858,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.8402132621815992,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.43379116376808285,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.08747893029594432,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09497067837640598,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3651665137619893,,0.20652115831430423,
AedesEdwardsaedes,3,0,3,False,True,,1.3137290396722028,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.06815543285594414,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.34690506710277824,,0.34668735499421244,
AedesGilesius,2,0,2,False,True,,0.09856601053899815,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.14916087322855068,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.28505562418431657,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.25683438813126963,,0.0,
AedesHowardina,34,0,34,False,True,,0.3151697482608345,,0.0,
AedesHuaedes,3,0,3,False,True,,0.08412923301797448,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.11581230677365183,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08876668159890214,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.08672366030573547,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2459510151584614,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.21383713160347062,,0.11244583837621192,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09309225467948462,0.0,0.0037313755357594753,
AedesMolpemyia,3,0,3,False,True,,0.3384056707107989,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10228052514573648,1.0000000010000002e-12,0.047821079599247966,
AedesNeomelaniconion,28,0,28,False,True,,0.44419926031494333,,0.3452810271266609,
AedesNyctomyia,2,0,2,False,True,,0.1124841721026348,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.5546513240163464,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.12449675169929302,1.0000000010000002e-12,0.03404476435672796,
AedesPaulianius,8,0,8,False,True,,0.34731332273254056,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.2964447673329514,,0.0,
AedesPhagomyia,16,0,16,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPolyleptiomyia,2,0,2,False,True,,0.30399438760195363,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1376023701979978,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.5043422875883632,,0.5038031903764222,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.042231438815602255,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
AedesSallumia,2,0,2,False,True,,7.7818380824084254,,0.0,
AedesScutomyia,9,0,9,False,True,,0.24509773743606397,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06027350912581206,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.1072188930122467,,0.0,
AedesTewarius,4,0,4,False,True,,0.2531909459740114,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.05163416514468865,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2517589211894171,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.14951506696480318,0.0,0.0,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12358878578780938,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.27958819149246983,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.12530384662080923,1.0000000010000002e-12,0.021880359994667836,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.12530384662080923,1.0000000010000002e-12,0.021880359994667836,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.16019046765863046,0.0,0.08269305081829881,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.10771788763168026,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.18199419185211876,1.0000000010000002e-12,0.1128940401769122,
Heizmannia,38,0,38,False,True,,0.27247612444704794,,0.05106777988725399,
HeizmanniaHeizmannia,38,0,38,False,True,,0.27247612444704794,,0.05106777988725399,
Opifex,2,1,2,True,True,0.001000000001,0.16718895464834593,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.16718895464834593,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07864792729577681,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06918876738975273,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.07814630018984761,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07831194287169042,0.0,0.0,
Udaya,3,0,3,False,True,,1.4989494881345715,,0.0,
UdayaUdaya,3,0,3,False,True,,1.4989494881345715,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3626555566042191,0.0,0.29026345650673047,
VerrallinaHarbachius,13,0,13,False,True,,0.3599798664829884,,0.09668956439127344,
VerrallinaNeomacleaya,52,0,52,False,True,,0.45034198756907223,,0.36766965400911217,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.19779010217543785,0.0,0.13987091195360876,
Zeugnomyia,4,0,4,False,True,,0.14890966375362832,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.13651626869230724,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.5320625219447845,,0.4823409339835507,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6792154843079721,,0.4755176040918505,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.18776135933185126,1.0000000010000002e-12,0.07762032811043547,
CulexEumelanomyia,77,0,77,False,True,,0.7092834663537171,,0.34369496958107054,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.3119441401847987,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.25424342522071447,1.0000000010000002e-12,0.20519441930941806,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.28164990751746777,0.0,0.14209432225460356,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.529346853463251,0.0,0.4811549323158632,
CulexMaillotia,9,0,9,False,True,,0.2603034816465807,,0.04531731898848506,
