node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.8519992544028804,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.4616157542892294,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.08728533013797811,1.0000000010000002e-12,0.08728472939874495,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.08202127195827566,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.08142446578401212,1.0000000010000002e-12,0.0814243842703661,
Bironella,8,0,8,False,True,,0.43613155545150356,,0.2152920576641787,
BironellaBironella,2,0,2,False,True,,0.18400517087376153,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.06696992909208799,0.0,0.06696950769229998,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.06696992909208799,0.0,0.06696950769229998,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.11180092033740613,0.0,0.11179768419367508,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27364317872839267,0.071633678334176,0.19630997368306297,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4239078363606566,0.3096833302964832,0.3832106060940709,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4239078363606566,0.3096833302964832,0.3832106060940709,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
BironellaBrugella,3,0,3,False,True,,0.8632181874929884,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.5849522607960962,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.025936683581226472,0.0,0.024828577590823776,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.025936683581226472,0.0,0.024828577590823776,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18414275923591483,0.2589474044229961,0.09773071199830699,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.1630404306956353,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.12940993171413132,1.0000000010000002e-12,0.0893535213441408,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,7.247669113274679,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3421172505412139,,0.2909043386127295,
AedesAyurakitia,2,0,2,False,True,,0.19735880514009055,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.4039406537681679,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.2588426354784988,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.24435612624176967,,0.07493340386479438,
AedesCancraedes,10,0,10,False,True,,0.29667208930459865,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14748063592273508,1.0000000010000002e-12,0.06892321609959243,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.11223320154312924,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.1435059977245384,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.09583860029570133,1.0000000010000002e-12,0.059978245508120004,
AedesDanielsia,3,0,3,False,True,,0.20379136767529377,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.24415539535483646,,0.22139051937870607,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11825778150426382,0.0,0.0020718931527091184,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08629202782518618,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.6730456486853962,,0.6055509057903427,
AedesEdwardsaedes,3,0,3,False,True,,0.16401644859846137,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.5325241853091636,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.1832768038689722,,0.0573352277366299,
AedesGilesius,2,0,2,False,True,,0.8936922626364031,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.0963331611972034,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.6493460054280581,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.40560234584440674,,0.40540411195524767,
AedesHowardina,34,0,34,False,True,,0.24989360466691024,,0.11886390760878845,
AedesHuaedes,3,0,3,False,True,,0.14193168621380078,,0.06286550110759738,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.16798791134124424,1.0000000010000002e-12,0.15602934956193715,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08277451505858141,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.579613124028373,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2667050566861157,,0.11974933175034543,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.34391847727294,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.16805831955843256,0.0,0.11562643906786485,
AedesMolpemyia,3,0,3,False,True,,0.1273089441030368,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.08364008234426097,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.2240753597350558,,0.09372469829431379,
AedesNyctomyia,2,0,2,False,True,,0.405929953753687,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.13517021063925516,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.12257857223587024,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPetermattinglyius,5,0,5,False,True,,0.1620060585446111,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.1708145444040583,,0.061583194032522055,
AedesPolyleptiomyia,2,0,2,False,True,,0.10535645357205888,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.2889344914697319,0.0,0.24243789024370738,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.12022339447905524,,0.03633985510880818,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04631974879076986,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.4514004250814915,,0.4337038290694991,
AedesSallumia,2,0,2,False,True,,0.410884138003098,,0.0,
AedesScutomyia,9,0,9,False,True,,0.23030157873861135,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.04820840315396671,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.24408321536101416,,0.0,
AedesTewarius,4,0,4,False,True,,0.26387826801005654,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.5703590538054444,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.22430889212892358,,0.01071233619417666,
Armigeres,58,2,58,True,True,0.14651999220678696,0.18362684938297263,0.0,0.052047533082212626,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14266869029285112,0.0,0.014191895738361394,
ArmigeresLeicesteria,18,0,18,False,True,,0.26226834078760897,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.10834488935148194,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.10834488935148194,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.14077045350433182,0.0,0.039805229018070605,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.041431844374592706,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.17758239629201156,1.0000000010000002e-12,0.05635189071208335,
Heizmannia,38,0,38,False,True,,0.32113564448551074,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.32113564448551074,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.585451396973,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.585451396973,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08578835916270978,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07434006512739286,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09245981004213372,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0746651809826664,0.0,0.0,
Udaya,3,0,3,False,True,,0.43161138280510375,,0.0,
UdayaUdaya,3,0,3,False,True,,0.43161138280510375,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.31752509958652636,0.0,0.20755350484357027,
VerrallinaHarbachius,13,0,13,False,True,,0.3334281235229168,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.43595753081487454,,0.26963425085506815,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.12349359237353198,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.3243547941735151,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.18814078690591646,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0367108256190005,,0.7329929710753192,
CulexBarraudius,4,0,4,False,True,,0.4550491019562592,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.367419321354239,1.0000000010000002e-12,0.3351287098574958,
CulexEumelanomyia,77,0,77,False,True,,0.8629477481089695,,0.6922031127496532,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.40263295438608016,0.0,0.3062358458356182,
CulexMaillotia,9,0,9,False,True,,0.3616005935767196,,0.19840477907061896,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.4172495939683171,0.0,0.32167399251062045,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3568025358216145,1.0000000010000002e-12,0.3532089469200516,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
