node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.9182334116271595,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.05829970613516999,1.0000000010000002e-12,0.02393608379357015,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.027421368297710507,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.18185124429160981,0.007549867585696832,0.1262524521602006,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.015085593625694558,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.48196343297042177,,0.48190997236111843,
BironellaBironella,2,0,2,False,True,,0.3256342213844531,,0.0,
BironellaBrugella,3,0,3,False,True,,1.387288915635581,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.3472359245267424,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.038766658889125116,0.0,0.01744451894739008,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.038766658889125116,0.0,0.01744451894739008,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.19043419108164092,0.2589474044229961,0.1077928443402588,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.03801713583905039,0.0,0.022919780573137906,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.03801713583905039,0.0,0.022919780573137906,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.05139921374486477,0.0,0.05107235165479981,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26681385615260994,0.071633678334176,0.18709697887522847,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4202637754486527,0.3096833302964832,0.37911844265528577,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4202637754486527,0.3096833302964832,0.37911844265528577,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.48344256169929084,0.3069198983149194,0.46940975452389794,
None,489,51,489,True,True,0.3267271104550249,0.48344256169929084,0.3069198983149194,0.46940975452389794,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.4229923223544176,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.07059217648571979,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.21202510818614972,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.20843224820351952,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.500470349967883,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.8549471322215847,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.18268905816766484,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.17186214531572994,,0.09623823317675431,
AedesCancraedes,10,0,10,False,True,,0.16485158057007773,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.12397003475811803,1.0000000010000002e-12,0.015993030613779453,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.22382666754547384,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.36321160514990103,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.0463785598842888,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.12855027606630876,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.3139085071501338,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.1070244282815495,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08255841062548833,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.21206381006788047,,0.01294093312349515,
AedesEdwardsaedes,3,0,3,False,True,,1.3948150665429906,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.35699355348364475,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesGilesius,2,0,2,False,True,,0.07413642430697774,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.016456879014941545,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.12862579197405447,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.9260018878492972,,0.4367536616384042,
AedesHowardina,34,0,34,False,True,,0.15494099504470818,,0.05813000580744929,
AedesHuaedes,3,0,3,False,True,,0.2798017968122201,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1509239323831607,1.0000000010000002e-12,0.07541888647730066,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08293225367831747,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.17825883390703187,,0.05044274834858381,
AedesKenknightia,12,0,12,False,True,,0.15782920730877437,,0.06092901258620863,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09691161519309366,0.0,0.057904401166082885,
AedesMolpemyia,3,0,3,False,True,,0.3159832585184518,,0.061098600733184356,
AedesMucidus,14,1,14,True,True,0.001000000001,0.08142090148753141,1.0000000010000002e-12,0.006908237303903885,
AedesNeomelaniconion,28,0,28,False,True,,0.46801958327774423,,0.40461232031076994,
AedesNyctomyia,2,0,2,False,True,,0.5798813617782657,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.35147385946722703,,0.10076865689640782,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1431497920663222,1.0000000010000002e-12,0.07980421613831287,
AedesPaulianius,8,0,8,False,True,,0.33229092235030255,,0.2866793201444095,
AedesPetermattinglyius,5,0,5,False,True,,0.2136903187433629,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.23765497032109498,,0.05519675395106714,
AedesPolyleptiomyia,2,0,2,False,True,,0.1948301213968667,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.23480499174188202,0.0,0.12089495155772972,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.10554459432975266,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.057515839090802344,0.0,0.02529284143081758,
AedesRhinoskusea,4,0,4,False,True,,0.32830941195194163,,0.0,
AedesSallumia,2,0,2,False,True,,0.2622835248278887,,0.0,
AedesScutomyia,9,0,9,False,True,,0.4553308326722575,,0.19153954693021719,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06591095973781506,1.0000000010000002e-12,0.05615967911830934,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,2.684091379304749,,0.0,
AedesTewarius,4,0,4,False,True,,0.6623639853724135,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.23168980958153618,,0.09840002811309054,
AedesZavortinkius,11,0,11,False,True,,0.216482520003316,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2691887742227782,0.0,0.16421984654323826,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.19654377471607576,0.0,0.057981190644115166,
ArmigeresLeicesteria,18,0,18,False,True,,0.3509287081907874,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.14771371492278879,1.0000000010000002e-12,0.08317248942824618,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.14771371492278879,1.0000000010000002e-12,0.08317248942824618,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11590708096427393,0.0,0.009177471618122587,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.07698566690240088,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.12519510986847548,1.0000000010000002e-12,0.024036458417063897,
Heizmannia,38,0,38,False,True,,0.2076737399494224,,0.02637282673819827,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2076737399494224,,0.02637282673819827,
Opifex,2,1,2,True,True,0.001000000001,0.06639065012010233,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.06639065012010233,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.10579530899411421,0.0,0.022211186130426126,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.10563612080122897,0.0,0.039407920915389805,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.11543537396394768,0.0,0.034607484844639304,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0808623292239538,0.0,0.0,
Udaya,3,0,3,False,True,,0.31779553059075666,,0.0,
UdayaUdaya,3,0,3,False,True,,0.31779553059075666,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3223618601745256,0.0,0.21978314528923548,
VerrallinaHarbachius,13,0,13,False,True,,0.2296190951385833,,0.011344176592726865,
VerrallinaNeomacleaya,52,0,52,False,True,,0.37553407549279694,,0.09157187991619219,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.16422739781791465,0.0,0.09130350354710799,
Zeugnomyia,4,0,4,False,True,,0.283822252187222,,0.10623841367402263,
CulexAedinus,4,1,4,True,True,0.001000000001,0.02610551183155566,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.2254043220681077,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.1944270370578105,,0.9170773570307321,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3812113078145922,1.0000000010000002e-12,0.34136013861194897,
CulexEumelanomyia,77,0,77,False,True,,0.8113838205208233,,0.5291699523941802,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.21574789817901682,0.0,0.18649798887121355,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.5017598450887006,1.0000000010000002e-12,0.48602631070948443,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.29023826912554535,0.0,0.12049721715085097,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
