node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.607904949384436,0.48934345981710153,0.5795686269769543,
AnophelesChristya,2,0,2,False,True,,0.0753409144183877,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1484607218794369,1.0000000010000002e-12,0.14846058382752372,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.14429181245144426,1.0000000010000002e-12,0.14429135010390032,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.18062968793948503,0.007549867585696832,0.11650229453597499,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.08446690668053292,1.0000000010000002e-12,0.08446571148839342,
Bironella,8,0,8,False,True,,0.25743002746611576,,0.25631009547673017,
BironellaBironella,2,0,2,False,True,,1.1722663523003658,,0.0,
BironellaBrugella,3,0,3,False,True,,1.119554868419033,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.1398429939070157,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.06840514534590209,0.0,0.0684044860647244,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.06840514534590209,0.0,0.0684044860647244,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.38780410154092715,0.2589474044229961,0.33162024745605895,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.10362778266785545,0.0,0.10362695772280694,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.10362778266785545,0.0,0.10362695772280694,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.16797068396733705,0.0,0.16796887768441623,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.25208429764837054,0.071633678334176,0.16854977420198225,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.3655070788193321,0.3096833302964832,0.3165559788488984,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.3655070788193321,0.3096833302964832,0.3165559788488984,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.46596568483921,0.3069198983149194,0.45060179893341235,
None,489,51,489,True,True,0.3267271104550249,0.46596568483921,0.3069198983149194,0.45060179893341235,
Anopheles,476,49,476,True,True,0.31883616638506135,0.3334225268261947,0.292293004154851,0.3057375830626075,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.07527902576622326,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1329625417268478,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.739699204598063,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.19153651078252093,,0.027940827232904066,
AedesAyurakitia,2,0,2,False,True,,0.27547306200271143,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.9622679234536151,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.4253503622825205,,0.4061920668547853,
AedesBruceharrisonius,9,0,9,False,True,,0.17398314372448245,,0.0,
AedesCancraedes,10,0,10,False,True,,0.13177624246144048,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.17116727213008623,1.0000000010000002e-12,0.04444841021186296,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.11431704823613989,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2650453756080611,,0.2448630427564373,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.09965509249414876,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.08897352904719945,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.635678678899251,,0.635600033518548,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09228537928348635,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07554529691684944,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3330088021117388,,0.24691076791485347,
AedesEdwardsaedes,3,0,3,False,True,,0.2132387872335655,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.12820463348702346,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.16890652664215156,,0.0,
AedesGilesius,2,0,2,False,True,,0.36324562247190845,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1820648760885063,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,1.0200234308475182,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.7747420038191859,,0.0,
AedesHowardina,34,0,34,False,True,,0.19985409864484766,,0.0,
AedesHuaedes,3,0,3,False,True,,0.2741414014599917,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10324093474278623,1.0000000010000002e-12,0.03106012817800008,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08679247804730698,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.2455344973339228,,0.0,
AedesKenknightia,12,0,12,False,True,,0.14625007065382448,,0.052371948019797915,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.5403578147686222,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.2541297107169955,0.0,0.2467872550665315,
AedesMolpemyia,3,0,3,False,True,,0.19927711591501235,,0.09103998271303784,
AedesMucidus,14,1,14,True,True,0.001000000001,0.0880185070300165,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.21729542271677,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.5859535114023198,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.38798419155473163,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.0944915366360225,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.19010937646576134,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.41325218885530823,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.4102829838622339,,0.3366161777611157,
AedesPolyleptiomyia,2,0,2,False,True,,0.1252933350438167,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.20939002138578644,0.0,0.13121595546965636,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2132438933897034,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.047746221582964196,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.1053686071303974,,0.0,
AedesSallumia,2,0,2,False,True,,0.4057561117353484,,0.0,
AedesScutomyia,9,0,9,False,True,,0.386218001183719,,0.007748601398862696,
AedesSkusea,4,1,4,True,True,0.001000000001,0.14227683842745278,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.20047507613897764,,0.0,
AedesTewarius,4,0,4,False,True,,0.31803364814731383,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.4475035472837114,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.13075784696648413,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.21865067253142845,0.0,0.1261091929544552,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1564655967003084,0.0,0.05219345462386626,
ArmigeresLeicesteria,18,0,18,False,True,,0.3082695394896008,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1886568523420065,1.0000000010000002e-12,0.11627329728179744,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1886568523420065,1.0000000010000002e-12,0.11627329728179744,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.2761945794164913,0.0,0.22664460301037678,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.2716331928537492,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.27080916281710066,1.0000000010000002e-12,0.21720214620941056,
Heizmannia,38,0,38,False,True,,0.23238073375207277,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.23238073375207277,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.055081893972919994,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.055081893972919994,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07419909509344673,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07319997156456845,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.07056369360115324,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06731727569512166,0.0,0.0,
Udaya,3,0,3,False,True,,0.25427974240275836,,0.11666383896587951,
UdayaUdaya,3,0,3,False,True,,0.25427974240275836,,0.11666383896587951,
Verrallina,95,3,95,True,True,0.29764599018688376,0.30441648323009113,0.0,0.187391886704637,
VerrallinaHarbachius,13,0,13,False,True,,0.3484018618165641,,0.26782314978164157,
VerrallinaNeomacleaya,52,0,52,False,True,,0.35686095439258214,,0.20046989892387154,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.17378893736541406,0.0,0.06027827190891476,
Zeugnomyia,4,0,4,False,True,,0.20014424563297667,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.0743141156213427,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0740279142074383,,0.9127955419782812,
CulexBarraudius,4,0,4,False,True,,0.46849698788862093,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.43316332351107384,1.0000000010000002e-12,0.39722656197187517,
CulexEumelanomyia,77,0,77,False,True,,0.6621163008117822,,0.557998746140821,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.36023222336781113,0.0,0.25612908300151704,
CulexMaillotia,9,0,9,False,True,,0.3801437026565493,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.1348271633904377,0.0,0.11663968169915034,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.1490875103971121,1.0000000010000002e-12,0.06366849045473819,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
