node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.35138925576208735,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1017084995220773,1.0000000010000002e-12,0.07014744110935676,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.024746769671867123,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.13377507381651862,0.007549867585696832,0.06025123787943931,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.07464567547709312,1.0000000010000002e-12,0.03186093322377632,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.8349272929864453,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.04161662785325312,0.0,0.032116580237443015,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.04161662785325312,0.0,0.032116580237443015,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.029498337323538928,0.0,0.018742990729883082,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2913791621188957,0.071633678334176,0.21639237122660493,
BironellaBrugella,3,0,3,False,True,,0.7251798339712623,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.6190616642674551,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.12441534816066392,0.0,0.12441457687947527,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.12441534816066392,0.0,0.12441457687947527,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4214155587717871,0.2589474044229961,0.36998420099967977,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.437457198537041,0.3096833302964832,0.3960707088505547,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.437457198537041,0.3096833302964832,0.3960707088505547,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5127767693200836,0.3069198983149194,0.4995175131936768,
None,489,51,489,True,True,0.3267271104550249,0.5127767693200836,0.3069198983149194,0.4995175131936768,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.3162195084107029,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.13723306082730918,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.7481673507283912,,0.0,
AedesAlbuginosus,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesAyurakitia,2,0,2,False,True,,0.3422725952273687,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.5385923605872512,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,1.0000000282819324,,1.0000000272819323,
AedesBruceharrisonius,9,0,9,False,True,,0.22071006819945788,,0.10466750215668308,
AedesCancraedes,10,0,10,False,True,,0.20628363214379847,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11332064114883873,1.0000000010000002e-12,0.0050850034152213385,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.4040803536362772,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.1173810937102601,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.263481692461967,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.22277668027187114,,0.22276662208616005,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.13430457757799916,0.0,0.07479795571084535,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08414109286130403,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.31957018837743284,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.24156557691595595,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.07567863660418998,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.44554839903101634,,0.44535613317797773,
AedesGilesius,2,0,2,False,True,,0.13887022681384695,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.20848193886276864,0.0,0.0525313712801772,
AedesHimalaius,2,0,2,False,True,,0.11216180543507052,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.4975725808613812,,0.0,
AedesHowardina,34,0,34,False,True,,0.4325795333276268,,0.235651943799884,
AedesHuaedes,3,0,3,False,True,,0.249411985911122,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.24102340866798783,1.0000000010000002e-12,0.23226078730822963,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09086195405631751,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.08622219554870475,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3212048211458028,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,1.3029175607318855,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09016637358267796,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.13808566815798123,,0.021967623161579367,
AedesMucidus,14,1,14,True,True,0.001000000001,0.15917495062686335,1.0000000010000002e-12,0.14666302221201574,
AedesNeomelaniconion,28,0,28,False,True,,0.2937387442829515,,0.16393975524225216,
AedesNyctomyia,2,0,2,False,True,,0.10923459964308042,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.38832222837672414,,0.3343715010630283,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.09872987697174483,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.3365298494493758,,0.3362771547396228,
AedesPetermattinglyius,5,0,5,False,True,,0.2040456329928457,,0.0,
AedesPhagomyia,16,0,16,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPolyleptiomyia,2,0,2,False,True,,0.31963749238367156,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.15854111278112332,0.0,0.01041732620166434,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2817604393327063,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.03874597674299373,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.25790644225711506,,0.0,
AedesSallumia,2,0,2,False,True,,0.2559888142452766,,0.0,
AedesScutomyia,9,0,9,False,True,,0.26179488046903826,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.15631555536500408,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.9962919244084177,,0.0,
AedesTewarius,4,0,4,False,True,,0.9196335869685436,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.16080715427171302,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.3048376988281171,,0.252462021706542,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1513363356176132,0.0,0.06174431188044771,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.20996634168270886,0.0,0.1478248865588211,
ArmigeresLeicesteria,18,0,18,False,True,,0.37212502347137394,,0.05369023978682117,
Eretmapodites,48,1,48,True,True,0.001000000001,0.09199832192926931,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.09199832192926931,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.09740844053669163,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.03383718464079952,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11157973701929869,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.34260714766819483,,0.14448423748345696,
HeizmanniaHeizmannia,38,0,38,False,True,,0.34260714766819483,,0.14448423748345696,
Opifex,2,1,2,True,True,0.001000000001,0.025285451586125263,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.025285451586125263,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0875995208823087,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07497107915765705,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09533195015283989,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07637682014510455,0.0,0.0,
Udaya,3,0,3,False,True,,0.11127746132158647,,0.0,
UdayaUdaya,3,0,3,False,True,,0.11127746132158647,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4603394175890938,0.0,0.26235322490187035,
VerrallinaHarbachius,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.49407430518129347,,0.19331727115003536,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.21881528230323993,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.2521311705962477,,0.2519911242974984,
CulexAedinus,4,1,4,True,True,0.001000000001,0.05003222326056898,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6906352239927628,,0.6903984965106862,
CulexBarraudius,4,0,4,False,True,,0.9635380986313091,,0.7837913041782867,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4586489142147603,1.0000000010000002e-12,0.40389667182039257,
CulexEumelanomyia,77,0,77,False,True,,0.6614420295023428,,0.47005315152368204,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3378223310261803,0.0,0.24989390580498988,
CulexMaillotia,9,0,9,False,True,,0.35242059317544894,,0.33596689743345315,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.41414476666162436,0.0,0.15729725663641664,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.30936537151892457,1.0000000010000002e-12,0.30039762814902593,
CulexNeoculex,26,,,False,False,,,,,
