node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,1.0641195382039277,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.08406965513073592,1.0000000010000002e-12,0.07791022713936478,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.10708778300447085,1.0000000010000002e-12,0.032414879394704964,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12459070252296249,0.007549867585696832,0.057930007357366385,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.10410464787764218,1.0000000010000002e-12,0.061887176851094766,
Bironella,8,0,8,False,True,,0.3968604532184119,,0.3808125674262467,
BironellaBironella,2,0,2,False,True,,0.3999740482629977,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.47962481092550036,0.3069198983149194,0.4649831615010351,
None,489,51,489,True,True,0.3267271104550249,0.47962481092550036,0.3069198983149194,0.4649831615010351,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07787549732726969,0.0,0.07787426637165322,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07787549732726969,0.0,0.07787426637165322,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.031023853015360873,0.0,0.030411959218765505,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2742855996753968,0.071633678334176,0.2017617357380064,
BironellaBrugella,3,0,3,False,True,,0.49784317739888906,,0.054858262192527034,
BironellaNeobironella,3,0,3,False,True,,0.264207651339727,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03974300127510838,0.0,0.03008330645024152,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03974300127510838,0.0,0.03008330645024152,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.1846781686636207,0.2589474044229961,0.09732003805047157,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,1.7390103813102373,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.08045604154252702,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.15222306963971913,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.12632004311213524,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.08183255675792636,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.2309644515885281,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.18113410145051562,,0.15386649412597683,
AedesBruceharrisonius,9,0,9,False,True,,0.19238608413849873,,0.0,
AedesCancraedes,10,0,10,False,True,,0.28386209345017627,,0.22993599105820547,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13341481983341225,1.0000000010000002e-12,0.03582842097625127,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2495917290947345,,0.11134775929767991,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.6024720555476241,,0.20476551644854044,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.16404909435236886,1.0000000010000002e-12,0.12191941737071028,
AedesDanielsia,3,0,3,False,True,,0.3599099478054515,,0.06364998141337996,
AedesDendroskusea,5,0,5,False,True,,1.0152394927329635,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10840966161469807,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0852783432629862,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2337239025636434,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.1427981925032559,,0.0,
AedesElpeytonius,2,0,2,False,True,,3.1665870888973067,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.16713457162144024,,0.0,
AedesGilesius,2,0,2,False,True,,0.1769384226775364,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.19138975229742053,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.13932510627531872,,0.0,
AedesHopkinsius,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
AedesHowardina,34,0,34,False,True,,0.2791679875143571,,0.0,
AedesHuaedes,3,0,3,False,True,,0.11566363641176623,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.12263278462512002,1.0000000010000002e-12,0.021237590292061587,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08400266793204503,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,1.1362913159176,,0.0,
AedesKenknightia,12,0,12,False,True,,0.38751695690421206,,0.383197923926072,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.3509325091515446,,0.08811235983465425,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08332000248058372,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.7146522858990589,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.17506800571339962,1.0000000010000002e-12,0.12278294271197247,
AedesPaulianius,8,0,8,False,True,,0.3961624334754353,,0.3961595696676103,
AedesPetermattinglyius,5,0,5,False,True,,0.23089227735476256,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.3111693508847312,,0.15327835707005447,
AedesPolyleptiomyia,2,0,2,False,True,,27.798454665081074,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.20778534671017063,0.0,0.11753607200266003,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.19201053167025595,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04862280707001024,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.15753737189634306,,0.0,
AedesSallumia,2,0,2,False,True,,0.07086936562995193,,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.279022785716866,,0.13766452725272474,
AedesNyctomyia,2,0,2,False,True,,2.46789752434669,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.33145049292281326,,0.2857023444419778,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.2242213413143952,1.0000000010000002e-12,0.1714171983917933,
AedesScutomyia,9,0,9,False,True,,0.6048777573633963,,0.4704857675240298,
AedesSkusea,4,1,4,True,True,0.001000000001,0.025248048566531067,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.37656428308551354,,0.0,
AedesTewarius,4,0,4,False,True,,0.4393027795088889,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.11081458423716221,,0.0,
AedesZavortinkius,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1742486503489259,0.0,0.0937153935792593,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14317344419464617,0.0,0.06085538031447478,
ArmigeresLeicesteria,18,0,18,False,True,,0.188828311200289,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.12445612854958837,1.0000000010000002e-12,0.05601845853936925,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.12445612854958837,1.0000000010000002e-12,0.05601845853936925,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10756747531965737,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.059737366801324306,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11635423385734475,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.17560042183478236,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.17560042183478236,,0.0,
Opifex,2,1,2,True,True,0.001000000001,1.3287466350785995,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,1.3287466350785995,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08494378913731655,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08032807037028056,0.0,0.0036154806420248867,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.07993475584176112,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.12311334247014988,0.0,0.07033895891347647,
Udaya,3,0,3,False,True,,2.101193842460091,,0.0,
UdayaUdaya,3,0,3,False,True,,2.101193842460091,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3776603397825974,0.0,0.27839756363324747,
VerrallinaHarbachius,13,0,13,False,True,,0.2341842951273965,,0.09624379550632192,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4404347347211922,,0.2325669175606592,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.20685322815671423,0.0,0.1362186624907396,
Zeugnomyia,4,0,4,False,True,,0.4512707422751513,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.08466731376066224,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6544066831892273,,0.5308033602423189,
CulexBarraudius,4,0,4,False,True,,0.35887262279953747,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.18471391742637988,1.0000000010000002e-12,0.09347131132773814,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4022612625440554,0.0,0.23279940217526585,
CulexMaillotia,9,0,9,False,True,,0.2334777928070265,,0.030926657722885022,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.19569394222663242,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3923920741934972,1.0000000010000002e-12,0.3555152321475019,
CulexNeoculex,26,,,False,False,,,,,
