node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.035069520275268266,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.09772368096100441,1.0000000010000002e-12,0.09406548384298388,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.13309069154459893,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.11847736239052359,0.007549867585696832,0.03343534705029133,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.03610942256626824,1.0000000010000002e-12,0.012299047077447653,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,2.49039878513663,,0.0,
BironellaBrugella,3,0,3,False,True,,1.0162512586333263,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.7970974767488588,,1.3884524611147067,
Chagasia,5,2,5,True,True,0.02529653923073038,0.09480905523745088,0.0,0.09480854657636081,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.09480905523745088,0.0,0.09480854657636081,
Culicinae,3074,208,3074,True,True,0.31650749156972946,1.0000000282819324,0.2589474044229961,1.0000000272819323,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07631439723858997,0.0,0.07631397318351722,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07631439723858997,0.0,0.07631397318351722,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.03108199958735165,0.0,0.03046665083347915,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.29242360145215546,0.071633678334176,0.21640577631042623,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.12783468242791216,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.3693269941327193,1.0000000010000002e-12,0.32091294749166693,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.7064737188076183,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.25546812675881597,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.2900909611180892,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.6266236419026243,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.1840378385693387,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.5293410575672146,,0.0,
AedesCancraedes,10,0,10,False,True,,0.4930808547631545,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.17485951085025095,1.0000000010000002e-12,0.06616381550168471,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2185088919729048,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.32641363708661264,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.06788700843834337,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.07338741533848411,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.20953743601932906,,0.14653930896201517,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.19501330394618266,0.0,0.1950125086830091,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07514567601561532,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.24907995034797034,,0.13744300448068916,
AedesEdwardsaedes,3,0,3,False,True,,0.19242822453292466,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.24227315822683473,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3751375620488841,,0.3441808023205165,
AedesGilesius,2,0,2,False,True,,0.4410040126854442,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.17526838913210957,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,2.1123335689779537,,0.0,
AedesHopkinsius,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
AedesHowardina,34,0,34,False,True,,0.30946325131597163,,0.15119325774136502,
AedesHuaedes,3,0,3,False,True,,0.5530114428472659,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1437197718519157,1.0000000010000002e-12,0.12309962839485769,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07332673200612558,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.47345374720862726,,0.0,
AedesKenknightia,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.24247613138366014,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08804701255177613,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,1.336132891714919,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.06799200619824096,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.2543426161923699,,0.0,
AedesNyctomyia,2,0,2,False,True,,1.7585472516015452,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.3615576594415516,,0.2029787457563846,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1414863628039662,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.26859346876493434,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.436650407838762,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.17671482309457204,,0.05993780239050469,
AedesPolyleptiomyia,2,0,2,False,True,,0.42882673654320624,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.20561248875498958,0.0,0.1157485975575458,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.44621262334793793,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04616560504000699,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.17254528116033646,,0.0,
AedesSallumia,2,0,2,False,True,,0.7013489445739957,,0.0,
AedesScutomyia,9,0,9,False,True,,0.8030099666013775,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.08920036251447822,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.63568552988201,,0.0,
AedesTewarius,4,0,4,False,True,,0.34196909592346125,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.5478975933922409,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.22047302526618387,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1505240254520518,0.0,0.0,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12883522635162312,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.24513953089355445,,0.0403090059871292,
Eretmapodites,48,1,48,True,True,0.001000000001,0.12843286069826912,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.12843286069826912,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11176768305890465,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06231450522196732,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.12019749487133559,1.0000000010000002e-12,0.000745674470273973,
Heizmannia,38,0,38,False,True,,0.2635128225878772,,0.07116775042126275,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2635128225878772,,0.07116775042126275,
Opifex,2,1,2,True,True,0.001000000001,0.07862433010384885,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.07862433010384885,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08719087628723299,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08077327820894357,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08587406385019213,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07769774446641024,0.0,0.0,
Udaya,3,0,3,False,True,,0.19622293059310403,,0.0,
UdayaUdaya,3,0,3,False,True,,0.19622293059310403,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3567702343822506,0.0,0.21985710828538266,
VerrallinaHarbachius,13,0,13,False,True,,0.3645660375837826,,0.07260924722650398,
VerrallinaNeomacleaya,52,0,52,False,True,,0.39812811205410004,,0.10426980736538904,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.17311444429775968,0.0,0.05046666309412908,
Zeugnomyia,4,0,4,False,True,,0.2547485373176839,,0.012695047650054624,
CulexAedinus,4,1,4,True,True,0.001000000001,0.047676325031558255,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.35355247724811656,,0.0,
CulexBarraudius,4,0,4,False,True,,1.2324083643217956,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6148864872988624,,0.28632726231821903,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.41627317794199425,1.0000000010000002e-12,0.38396314759159383,
CulexEumelanomyia,77,0,77,False,True,,0.5580349646350786,,0.28667077690537335,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.23144182894589035,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.44891148734179753,1.0000000010000002e-12,0.40421116566152193,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.18539529098538937,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.40157873794974286,0.0,0.3378740772149188,
CulexMaillotia,9,0,9,False,True,,0.4910951882806537,,0.43604864696608286,
