node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.5883438534935763,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.16978246541661934,1.0000000010000002e-12,0.16978120588719445,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.06213617614375631,1.0000000010000002e-12,0.062135984650654126,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.09183260518684255,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.01937230836348927,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.624492666698498,,0.0,
BironellaBironella,2,0,2,False,True,,0.6268439430486973,,0.0,
BironellaBrugella,3,0,3,False,True,,0.4840997359209844,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.48340503424449516,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03864276666301403,0.0,0.020305745161170126,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03864276666301403,0.0,0.020305745161170126,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42579733082073806,0.2589474044229961,0.3749321629621772,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4703331093850693,0.3069198983149194,0.45620872546106467,
None,489,51,489,True,True,0.3267271104550249,0.4703331093850693,0.3069198983149194,0.45620872546106467,
Anopheles,476,49,476,True,True,0.31883616638506135,0.46867633790321966,0.292293004154851,0.44965470274930713,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.019602946755601158,0.0,0.0,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.019602946755601158,0.0,0.0,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.029761450735272615,0.0,0.01923998045912756,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28674128472367094,0.071633678334176,0.21092825435154808,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.49609572015219044,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.13742840989177707,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.4214613817739737,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.28242249502867034,,0.0,
AedesAyurakitia,2,0,2,False,True,,1.3901163072725702,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.31970577687253865,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.20750142919223438,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.18691590470973424,,0.08790981338002614,
AedesCancraedes,10,0,10,False,True,,0.2105808911667741,,0.06532461811700394,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.2228310591778023,1.0000000010000002e-12,0.14033026863802595,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.44714311617090025,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.47537621424244064,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.10776523020091099,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.14037399577144016,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.6227194291724982,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11549634743697515,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08790370765384588,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.4723498100191752,,0.29211719198553004,
AedesEdwardsaedes,3,0,3,False,True,,0.025696774020328123,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.07969413762641822,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3212998130587903,,0.2649821596050992,
AedesGilesius,2,0,2,False,True,,0.24635276929645625,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.046813966318119876,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,1.0643990400083456,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.1561828118351939,,0.0,
AedesHowardina,34,0,34,False,True,,0.33971255822841895,,0.2015379951430229,
AedesHuaedes,3,0,3,False,True,,0.09790886996722672,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.14315648935648512,1.0000000010000002e-12,0.0793379094564695,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09575015072625669,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.13828662548774265,,0.0,
AedesKenknightia,12,0,12,False,True,,0.37441548293537164,,0.12094752335496468,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.13323462470206823,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.13343280360429555,0.0,0.06864288122944995,
AedesMolpemyia,3,0,3,False,True,,0.19663267435814208,,0.021381155424218402,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1198243688137153,1.0000000010000002e-12,0.045910840706611285,
AedesNeomelaniconion,28,0,28,False,True,,0.22075909410116532,,0.025184909124681527,
AedesNyctomyia,2,0,2,False,True,,0.3210051213164759,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.43657715143287373,,0.13162619477375814,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.2641774672074358,1.0000000010000002e-12,0.22674633383506856,
AedesPaulianius,8,0,8,False,True,,0.2928546956834579,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.20580406026105458,,0.008140514066441439,
AedesPhagomyia,16,0,16,False,True,,0.3247203493284375,,0.19488412080475434,
AedesPolyleptiomyia,2,0,2,False,True,,0.1998042644161294,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1696139709684235,0.0,0.07605403056191767,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2640972721438977,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.044861174761088314,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
AedesSallumia,2,0,2,False,True,,0.1836455212921945,,0.0,
AedesScutomyia,9,0,9,False,True,,0.16048122805763726,,0.08731663148987505,
AedesSkusea,4,1,4,True,True,0.001000000001,0.1313251986226429,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.1609791125874821,,0.0,
AedesTewarius,4,0,4,False,True,,0.16686218571932743,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.10825562992571665,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.4963121084215759,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.21107476074158846,0.0,0.09514591639889376,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.17165028745513083,0.0,0.05359682358172937,
ArmigeresLeicesteria,18,0,18,False,True,,0.23837337767558842,,0.0071996408245449724,
Eretmapodites,48,1,48,True,True,0.001000000001,0.15599186820448768,1.0000000010000002e-12,0.0885744603102657,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.15599186820448768,1.0000000010000002e-12,0.0885744603102657,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1456836406276303,0.0,0.05278106783624441,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.10874016687087763,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1513251717027512,1.0000000010000002e-12,0.06033118631911568,
Heizmannia,38,0,38,False,True,,0.5496142919684481,,0.5239042204397621,
HeizmanniaHeizmannia,38,0,38,False,True,,0.5496142919684481,,0.5239042204397621,
Opifex,2,1,2,True,True,0.001000000001,0.0671133430188568,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.0671133430188568,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08691113669581889,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07474121608177786,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09727799358782728,0.0,0.008020938421273216,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07669722534389421,0.0,0.0,
Udaya,3,0,3,False,True,,0.07278762462718141,,0.0,
UdayaUdaya,3,0,3,False,True,,0.07278762462718141,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3793379210987878,0.0,0.2729232300559152,
VerrallinaHarbachius,13,0,13,False,True,,0.30911534413408437,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5100150974739512,,0.3405846997071632,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.15774836522403615,0.0,0.03436675731629218,
Zeugnomyia,4,0,4,False,True,,0.9527350892681594,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.03987700164549007,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.3051911499181578,,0.30514853245647733,
CulexBarraudius,4,0,4,False,True,,0.31928991935003387,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.24021812081687846,1.0000000010000002e-12,0.06777133004022334,
CulexEumelanomyia,77,0,77,False,True,,0.49557252485947284,,0.16848678692764238,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.3347547048121411,0.0,0.24608704324006925,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.1836593479614426,1.0000000010000002e-12,0.10872978155078758,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.40118217210872564,0.0,0.26876340850392494,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3948433651427086,0.0,0.311794465174623,
