node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5237587941278161,0.48934345981710153,0.487771325056072,
AnophelesChristya,2,0,2,False,True,,0.5353343478823915,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.09591784225140625,1.0000000010000002e-12,0.05082705009270287,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.08595390195618621,1.0000000010000002e-12,0.08012216461681398,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14398170051739703,0.007549867585696832,0.07912878485851754,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.20033134191238186,1.0000000010000002e-12,0.2003304537431174,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,1.9943395270117596,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.033561125439175526,0.0,0.024026195036327767,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.033561125439175526,0.0,0.024026195036327767,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.052760310340713705,0.0,0.05190369399308339,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.24388619485453308,0.071633678334176,0.16261568332919732,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.3809998845795581,0.3096833302964832,0.33429493391381165,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.3809998845795581,0.3096833302964832,0.33429493391381165,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.46167664142351966,0.3069198983149194,0.4455645555720977,
None,489,51,489,True,True,0.3267271104550249,0.46167664142351966,0.3069198983149194,0.4455645555720977,
Anopheles,476,49,476,True,True,0.31883616638506135,0.45909055484464295,0.292293004154851,0.43679475345938434,
BironellaBrugella,3,0,3,False,True,,0.5473947255744953,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.4283333028570664,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.07666558546178463,0.0,0.07666536013419425,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.07666558546178463,0.0,0.07666536013419425,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.3804522903134993,0.2589474044229961,0.3255569012699148,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.24313309553943382,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.12673398816123357,1.0000000010000002e-12,0.06035824008700951,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,2.7460833680216155,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.1960980420860789,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.6246121847892548,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.18491397152925473,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,1.0000000282819324,,1.0000000272819323,
AedesBruceharrisonius,9,0,9,False,True,,0.2355568020415614,,0.0,
AedesCancraedes,10,0,10,False,True,,0.28883693881319034,,0.288749771258183,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1695140435061418,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.25248470344196206,,0.045439258344739344,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.3233718935892782,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.04862176408362033,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.09112523126271531,,0.06276026088192059,
AedesDendroskusea,5,0,5,False,True,,0.18605165981960947,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09126131667655692,0.0,0.025059142555677674,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08695968101605585,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.26023395178206693,,0.12402472248391148,
AedesEdwardsaedes,3,0,3,False,True,,0.22796708310772476,,0.0,
AedesElpeytonius,2,0,2,False,True,,1.109394277240092,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.6229420009367348,,0.0,
AedesGilesius,2,0,2,False,True,,0.06072026322096709,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.18645921611691732,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.4736956953362014,,0.0,
AedesHopkinsius,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
AedesHowardina,34,0,34,False,True,,0.22412472613100004,,0.00807401886359257,
AedesHuaedes,3,0,3,False,True,,0.13945709938282688,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.17693590468895634,1.0000000010000002e-12,0.1259252150053759,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.05090752428973713,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.2508420850394555,,0.0,
AedesKenknightia,12,0,12,False,True,,0.17804397867631777,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.16136500533573814,,0.1141122749577639,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.10655225879196951,0.0,0.03698796018779708,
AedesMolpemyia,3,0,3,False,True,,0.5178022946781564,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.125270496323307,1.0000000010000002e-12,0.09709678308255622,
AedesNeomelaniconion,28,0,28,False,True,,0.5159453676744136,,0.5131257319908884,
AedesNyctomyia,2,0,2,False,True,,0.15538410470921643,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.25358909730319856,,0.09419484723356011,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.13379516264002358,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.25854270784182054,,0.09948190560236501,
AedesPetermattinglyius,5,0,5,False,True,,0.16119170863209242,,0.05406257430771541,
AedesPhagomyia,16,0,16,False,True,,0.15072850773078758,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,2.2037739208194806,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.23894849368589408,0.0,0.13043469811256647,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.21219562486609453,,0.08075001846933709,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.03957306655451591,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.3436720394528818,,0.0,
AedesSallumia,2,0,2,False,True,,0.5008971935047263,,0.0,
AedesScutomyia,9,0,9,False,True,,0.4204569248558443,,0.42044703050981413,
AedesSkusea,4,1,4,True,True,0.001000000001,0.04124087913280518,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.6245541252044894,,0.0,
AedesTewarius,4,0,4,False,True,,0.44083330710713875,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.3835018989919167,,0.3248122698889876,
AedesZavortinkius,11,0,11,False,True,,0.25375980195339115,,0.048315805449925794,
Armigeres,58,2,58,True,True,0.14651999220678696,0.17288033582645831,0.0,0.04568304712611286,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1306294599388764,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.3650760469599446,,0.2632086585316191,
Eretmapodites,48,1,48,True,True,0.001000000001,0.16665864134511715,1.0000000010000002e-12,0.07883697682298281,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.16665864134511715,1.0000000010000002e-12,0.07883697682298281,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12489069138659754,0.0,0.010438506953109,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.09445547776556594,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.13085230941264175,1.0000000010000002e-12,0.01214753057406665,
Heizmannia,38,0,38,False,True,,0.39965236723179404,,0.3644006342768039,
HeizmanniaHeizmannia,38,0,38,False,True,,0.39965236723179404,,0.3644006342768039,
Opifex,2,1,2,True,True,0.001000000001,0.2665839071540102,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.2665839071540102,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0767271261423113,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.0692166479351206,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08910517748132428,0.0,0.023260250535959846,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08793514618328928,0.0,0.060925153208521814,
Udaya,3,0,3,False,True,,0.05803404353504187,,0.0,
UdayaUdaya,3,0,3,False,True,,0.05803404353504187,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2591582413873228,0.0,0.1642748780439655,
VerrallinaHarbachius,13,0,13,False,True,,0.3694442598722454,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.27066483131477725,,0.07080700102786357,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.11286220424631964,0.0,0.02205158905063718,
Zeugnomyia,4,0,4,False,True,,0.10810407802470905,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.13199421270472472,1.0000000010000002e-12,0.09711962165058885,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.4407782212090093,,0.1780668368867894,
CulexBarraudius,4,0,4,False,True,,1.3344110209428877,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.4620519214253347,,1.1496032961793525,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2719195051153507,1.0000000010000002e-12,0.09885618952442485,
CulexEumelanomyia,77,0,77,False,True,,0.6618282212975111,,0.3452586621581668,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.16058712059633862,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2142580443652271,1.0000000010000002e-12,0.1564661101048998,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.4646204811808311,0.0,0.35792691826041084,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
