node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.0789549801510901,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11344809213729612,1.0000000010000002e-12,0.10462643772215459,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.05634869925496861,1.0000000010000002e-12,0.05364953527545717,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.09679230239839014,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.06531175746102559,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.21252336211485565,,0.0,
BironellaBironella,2,0,2,False,True,,0.0657933321549821,,0.0,
BironellaBrugella,3,0,3,False,True,,0.5254611190306901,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.23472270432829465,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03910757537467244,0.0,0.014728984454383323,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03910757537467244,0.0,0.014728984454383323,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.41921949350293086,0.2589474044229961,0.36565761334758895,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.037267103360584815,0.0,0.03153560301736215,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.037267103360584815,0.0,0.03153560301736215,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.04981284384327086,0.0,0.04805162235395877,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.269410357380432,0.071633678334176,0.18970576113952115,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4026509612829118,0.3096833302964832,0.35706076673882864,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4026509612829118,0.3096833302964832,0.35706076673882864,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4905117833413583,0.3069198983149194,0.4763389156416821,
None,489,51,489,True,True,0.3267271104550249,0.4905117833413583,0.3069198983149194,0.4763389156416821,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,1.7148429346742762,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1413668011989848,1.0000000010000002e-12,0.08100430640769703,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.27873823395384056,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.4146195036665931,,0.2533675978386152,
AedesAyurakitia,2,0,2,False,True,,3.5012425129250064,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.37174494769441857,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.6552896022387411,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.19806199344421016,,0.0,
AedesCancraedes,10,0,10,False,True,,0.5668277656858861,,0.482691864224435,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14437475363889626,1.0000000010000002e-12,0.028357211294780162,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.6986977634503126,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.5764258068029009,,0.5438273786345544,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.21633612073863254,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.38347165095076596,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.3835058913694972,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09834704181055079,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08683326422730264,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.38627849453297913,,0.20472783129898775,
AedesEdwardsaedes,3,0,3,False,True,,0.417711077655814,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.2728720431648033,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.44575340882933484,,0.4029948622887116,
AedesGilesius,2,0,2,False,True,,0.10933793462412927,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1181099844567079,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.2416969128462238,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.1326761612896454,,0.10111132685397108,
AedesHowardina,34,0,34,False,True,,0.3174536338001363,,0.0,
AedesHuaedes,3,0,3,False,True,,0.33190259443553116,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.2398654059326261,1.0000000010000002e-12,0.22669034326214793,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08825858841632912,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.38496210380394214,,0.0,
AedesKenknightia,12,0,12,False,True,,0.24699783306403053,,0.13932533202119196,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.19275274954185423,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07219946026340535,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.5785538036647707,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.08717058525483448,1.0000000010000002e-12,0.026963544769562788,
AedesNeomelaniconion,28,0,28,False,True,,0.304132091693069,,0.1180010148995041,
AedesNyctomyia,2,0,2,False,True,,0.2245509233364253,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.1813145283870141,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.19054627611769182,1.0000000010000002e-12,0.1415033327462933,
AedesPaulianius,8,0,8,False,True,,0.13498744478346056,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.3471333466342943,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.15229974609962954,,0.036077395510883195,
AedesPolyleptiomyia,2,0,2,False,True,,0.20866047426498202,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.16891857604332422,0.0,0.051399849431642324,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.18674769480497216,,0.18672447530316028,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04739286210031078,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.5400228640823733,,0.4687007238818151,
AedesSallumia,2,0,2,False,True,,0.059742770085832245,,0.0,
AedesScutomyia,9,0,9,False,True,,0.252897182199819,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06950673784863459,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.08807049485956327,,0.0,
AedesTewarius,4,0,4,False,True,,0.21722740511163685,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.25633172996237635,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.35699838570614717,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.14079080154510007,0.0,0.03444483187105214,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.10894288561387706,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.20963961593231895,,0.06453945166777326,
Eretmapodites,48,1,48,True,True,0.001000000001,0.151653550898189,1.0000000010000002e-12,0.07271938242830449,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.151653550898189,1.0000000010000002e-12,0.07271938242830449,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.23116653876426987,0.0,0.156151806742966,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.18311466143045663,1.0000000010000002e-12,0.16012934062478176,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.19808351396976778,1.0000000010000002e-12,0.08058854934715348,
Heizmannia,38,0,38,False,True,,0.2535640387940026,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2535640387940026,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.414127409629539,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.414127409629539,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07874580120870704,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08692735791124018,0.0,0.018375467922884966,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.07316831423785548,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07226560281207658,0.0,0.0,
Udaya,3,0,3,False,True,,0.10664805983844441,,0.0,
UdayaUdaya,3,0,3,False,True,,0.10664805983844441,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3743356704977446,0.0,0.25031086727540336,
VerrallinaHarbachius,13,0,13,False,True,,0.4044505253365218,,0.19491199229123315,
VerrallinaNeomacleaya,52,0,52,False,True,,0.516821139192232,,0.4037684452760513,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.16822978284500872,0.0,0.035332577769942676,
Zeugnomyia,4,0,4,False,True,,0.4314818102026558,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.045149599457384955,1.0000000010000002e-12,0.02199092312217177,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.7922907204744797,,0.0,
CulexBarraudius,4,0,4,False,True,,1.4728504669320206,,0.8099638640186348,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6924563592771197,,0.45091161067155033,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.19738802198059252,1.0000000010000002e-12,0.12898333211139945,
CulexEumelanomyia,77,0,77,False,True,,0.6558412496402979,,0.3861821469681257,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3320521510498161,0.0,0.13195780075071217,
CulexMaillotia,9,0,9,False,True,,0.8989606523753803,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.3357330705985354,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
