node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.556625186440933,0.48934345981710153,0.5270345563739967,
AnophelesChristya,2,0,2,False,True,,0.30639287957885447,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.18302014541361325,1.0000000010000002e-12,0.17967640903029977,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.08774715231238002,1.0000000010000002e-12,0.08774548772230607,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14121749817804025,0.007549867585696832,0.07882324588970581,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.09481840827704922,1.0000000010000002e-12,0.09481557577110089,
Bironella,8,0,8,False,True,,0.3703123020201028,,0.3703122539631377,
BironellaBironella,2,0,2,False,True,,0.42221109842858284,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.0592553575492343,0.0,0.05925468481925306,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.0592553575492343,0.0,0.05925468481925306,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030503162092399897,0.0,0.026819924540099706,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27802886299057206,0.071633678334176,0.203860365565362,
BironellaBrugella,3,0,3,False,True,,0.39780926894226254,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.5038394364512125,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03803865710678622,0.0,0.015902887115781826,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03803865710678622,0.0,0.015902887115781826,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4208597164120455,0.2589474044229961,0.37005530109822204,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4321773547013963,0.3096833302964832,0.3909009135059136,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4321773547013963,0.3096833302964832,0.3909009135059136,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.47835824549292194,0.3069198983149194,0.4640168937399363,
None,489,51,489,True,True,0.3267271104550249,0.47835824549292194,0.3069198983149194,0.4640168937399363,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.8243119964604768,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.19041905096956413,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.5086287344160404,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.27324344531526085,,0.08444909126076194,
AedesAyurakitia,2,0,2,False,True,,0.9804013362130083,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.23802044278433576,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.4495492846462331,,0.026187434911832376,
AedesBruceharrisonius,9,0,9,False,True,,0.6073518051671521,,0.21194205990557036,
AedesCancraedes,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.12391260022629123,1.0000000010000002e-12,0.0010283917265897415,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.169888299665226,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.5812202407433789,,0.5317883829781412,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.05185391359320163,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.22307279026519805,,0.0,
AedesDendroskusea,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.1102909155112921,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08388863654945483,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2665073925615588,,0.1138318631899993,
AedesEdwardsaedes,3,0,3,False,True,,0.2268206213042288,,0.03928044033144668,
AedesElpeytonius,2,0,2,False,True,,0.06030106623832809,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.1834193365406975,,0.0,
AedesGilesius,2,0,2,False,True,,55.08537032255209,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.20684249071351996,0.0,0.04729953421157084,
AedesHimalaius,2,0,2,False,True,,1.1090203232742841,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.19946583094964135,,0.0,
AedesHowardina,34,0,34,False,True,,0.26752880476600926,,0.09240639931601498,
AedesHuaedes,3,0,3,False,True,,0.1947647562391429,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1604674305252317,1.0000000010000002e-12,0.05782215103016314,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09530696133399137,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.276992299762829,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2318664272522658,,0.18264837882398235,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.11681043041056682,,0.08648297264485152,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.24919281050078784,0.0,0.23829422715195814,
AedesMolpemyia,3,0,3,False,True,,0.37414895391678676,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.27593203759047996,1.0000000010000002e-12,0.2615598311895123,
AedesNeomelaniconion,28,0,28,False,True,,0.2593397601787139,,0.092811259506265,
AedesNyctomyia,2,0,2,False,True,,0.7080702127903329,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.18004533498203404,,0.0011052978274927168,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1596535099699126,1.0000000010000002e-12,0.10711986737939144,
AedesPaulianius,8,0,8,False,True,,0.1288537804946403,,0.031743691883839825,
AedesPetermattinglyius,5,0,5,False,True,,0.5100940879258358,,0.24914111926083862,
AedesPhagomyia,16,0,16,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPolyleptiomyia,2,0,2,False,True,,0.032624053392923784,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.2168228351045272,0.0,0.0793771170926807,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.5085648120540532,,0.5082354556788343,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.041424732919020116,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.11252099616347186,,0.0,
AedesSallumia,2,0,2,False,True,,0.9061570221434283,,0.0,
AedesScutomyia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesSkusea,4,1,4,True,True,0.001000000001,0.0693732884377848,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.13871220432390294,,0.0,
AedesTewarius,4,0,4,False,True,,0.4287997613907726,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.09167346680890888,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.19592819516373777,,0.09858247837930163,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1653180704270967,0.0,0.07826433798402199,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.11985428258295815,0.0,0.024361353892676,
ArmigeresLeicesteria,18,0,18,False,True,,0.2085723124016774,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.12660852449732973,1.0000000010000002e-12,0.06775617903486895,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.12660852449732973,1.0000000010000002e-12,0.06775617903486895,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.18974509025032227,0.0,0.09701686037741401,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.12394533522209474,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.19648929358928724,1.0000000010000002e-12,0.0832010944755379,
Heizmannia,38,0,38,False,True,,0.22008585981705014,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.22008585981705014,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.014537938457504439,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.014537938457504439,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08551525267550028,0.0,0.006847024964037373,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.11072914058404762,0.0,0.06113028167703026,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0779631525891445,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07359291998139268,0.0,0.0,
Udaya,3,0,3,False,True,,0.22350465865940597,,0.0,
UdayaUdaya,3,0,3,False,True,,0.22350465865940597,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2986781971767503,0.0,0.1915518790774034,
VerrallinaHarbachius,13,0,13,False,True,,0.2979828242599237,,0.2733334896280651,
VerrallinaNeomacleaya,52,0,52,False,True,,0.2848852555696569,,0.015378971020263085,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.19366708497882473,0.0,0.11968943887137194,
Zeugnomyia,4,0,4,False,True,,0.17008556002303318,,0.16989658183623116,
CulexAedinus,4,1,4,True,True,0.001000000001,0.1250101262785055,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.37536520654037964,,0.0,
CulexBarraudius,4,0,4,False,True,,1.2411455351009932,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6054752734109055,,0.5056451385670342,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4118306045654188,1.0000000010000002e-12,0.31383861414503683,
CulexEumelanomyia,77,0,77,False,True,,0.4537189133019751,,0.2098652677401873,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.38875919712521945,0.0,0.32081273826419837,
CulexMaillotia,9,0,9,False,True,,0.7540838014917816,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.15731597775390627,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.27642917546688733,1.0000000010000002e-12,0.22381514634835775,
