node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.42481180485062076,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.0953505422996691,1.0000000010000002e-12,0.08766242183970534,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.058628272619823826,1.0000000010000002e-12,0.0026488241876083452,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1612231372100928,0.007549867585696832,0.09031831489654224,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.041618545867740955,1.0000000010000002e-12,0.04161847765129312,
Bironella,8,0,8,False,True,,0.3122922352897607,,0.310156205730696,
BironellaBironella,2,0,2,False,True,,0.5253483818623678,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.039434876080582326,0.0,0.026772351917273642,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.039434876080582326,0.0,0.026772351917273642,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.06213779876454531,0.0,0.06213735747580946,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2794744499019982,0.071633678334176,0.19877690685692248,
BironellaBrugella,3,0,3,False,True,,0.3036817315677799,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.4022866359718908,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03847155107972058,0.0,0.020797644175987274,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03847155107972058,0.0,0.020797644175987274,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4129163123116937,0.2589474044229961,0.35899947110487385,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.19500887923016155,0.3096833302964832,0.1200466841253376,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.19500887923016155,0.3096833302964832,0.1200466841253376,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4910181652083775,0.292293004154851,0.47089676665487307,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.399348938592496,,0.2069922952221731,
AedesAedes,12,1,12,True,True,0.001000000001,0.07297849743355428,1.0000000010000002e-12,0.01773927175025435,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.5396351725024826,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.38952628908618886,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.1329294444586464,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.21652947449470666,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.4280751159353237,,0.42799613486591814,
AedesBruceharrisonius,9,0,9,False,True,,0.7679987910285275,,0.7390075954539418,
AedesCancraedes,10,0,10,False,True,,0.29825744961665857,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1374709739269181,1.0000000010000002e-12,0.03404066212818965,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.18869000790048734,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.22846913877572825,,0.08373335837346033,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.04699928636985961,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.12918210787126902,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.13277101288132842,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.06658191545632305,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09537375044080924,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.5168386164099017,,0.4364282039006668,
AedesEdwardsaedes,3,0,3,False,True,,0.25338747461301525,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.7118316425021065,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2802342931147689,,0.2574572603198903,
AedesGilesius,2,0,2,False,True,,0.3836024855448534,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.15368872551323823,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.059789491754467475,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.5927420518442752,,0.3023948371391259,
AedesHowardina,34,0,34,False,True,,0.20364433548151742,,0.09129370863430346,
AedesHuaedes,3,0,3,False,True,,0.4473364677183832,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.21660796752573458,1.0000000010000002e-12,0.11287720269979078,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08235433990903943,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.39085776220047636,,0.0,
AedesKenknightia,12,0,12,False,True,,0.37402041108952727,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.20330545271433056,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07010222261607187,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.5004696375901484,,0.13216596865460212,
AedesMucidus,14,1,14,True,True,0.001000000001,0.11993984430983776,1.0000000010000002e-12,0.039124748324487986,
AedesNeomelaniconion,28,0,28,False,True,,0.2510225701447713,,0.04611263460552417,
AedesNyctomyia,2,0,2,False,True,,0.18656837200260873,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2913157208854076,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1428051491301506,1.0000000010000002e-12,0.018978261977771256,
AedesPaulianius,8,0,8,False,True,,0.24022290066636684,,0.11654746229800148,
AedesPetermattinglyius,5,0,5,False,True,,0.35732644073316994,,0.3572613378810168,
AedesPhagomyia,16,0,16,False,True,,0.27988119510199416,,0.14315570801531952,
AedesPolyleptiomyia,2,0,2,False,True,,0.06448760288150697,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1729262872860411,0.0,0.01136201990296371,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2776513862206621,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.043115473464450334,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.19778245403315012,,0.0,
AedesSallumia,2,0,2,False,True,,0.33326586926408197,,0.0,
AedesScutomyia,9,0,9,False,True,,0.21511024889928138,,0.11538201134840333,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06963248542605369,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.17924628027976286,,0.0,
AedesTewarius,4,0,4,False,True,,0.1133663286363095,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.1525023702796126,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2714329770844023,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2936259266313076,0.0,0.24804179725444347,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.19485847647504492,0.0,0.1335644269937774,
ArmigeresLeicesteria,18,0,18,False,True,,0.37271375935622647,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.17764207169967125,1.0000000010000002e-12,0.07175244328645221,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.17764207169967125,1.0000000010000002e-12,0.07175244328645221,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.15888566683267566,0.0,0.050689130866050494,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.3024554413640682,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.13939192960494867,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.28121083393012986,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.28121083393012986,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.13872843493901946,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.13872843493901946,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08584988133107538,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.0755767340904958,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08642018369515132,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08426185959792268,0.0,0.0,
Udaya,3,0,3,False,True,,5.00607930939222,,1.2036649836608468,
UdayaUdaya,3,0,3,False,True,,5.00607930939222,,1.2036649836608468,
Verrallina,95,3,95,True,True,0.29764599018688376,0.33850225390933214,0.0,0.13132246872747377,
VerrallinaHarbachius,13,0,13,False,True,,0.6003546246657653,,0.12172291322663803,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3563756558008528,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.17144449361325967,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.12800870055684663,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.07702782764072764,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.9725433832717213,,0.28905599788512765,
CulexBarraudius,4,0,4,False,True,,0.4767995457395102,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.7066452917580545,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.39814931105281337,1.0000000010000002e-12,0.3568363443385402,
CulexEumelanomyia,77,0,77,False,True,,0.615540640859141,,0.3826067281399209,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2071150292253176,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.28852017085242165,0.0,0.12000862152332965,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.32862654274286857,0.0,0.2647055778175548,
