node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.3845107395473691,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.15112430609455751,1.0000000010000002e-12,0.02162557214028298,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.07599775211971375,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12314631968826412,0.007549867585696832,0.043217615327397534,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0273745385129756,1.0000000010000002e-12,0.014653348022642405,
Bironella,8,0,8,False,True,,0.5632920143909703,,0.0,
BironellaBironella,2,0,2,False,True,,0.9797810054982429,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.08687866357654135,0.0,0.08687822913848225,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.08687866357654135,0.0,0.08687822913848225,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.12905191111481432,0.0,0.1290511087515417,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.24647511893466298,0.071633678334176,0.16374781423136792,
BironellaBrugella,3,0,3,False,True,,0.31768011037114885,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.9699681789842769,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03425368992230628,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03425368992230628,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.39344592261107864,0.2589474044229961,0.33844442090896437,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,3.9192151978737426,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.0648914924309154,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4104216041443869,0.3096833302964832,0.3659823043885763,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4104216041443869,0.3096833302964832,0.3659823043885763,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4951433685955499,0.3069198983149194,0.4810357691703194,
None,489,51,489,True,True,0.3267271104550249,0.4951433685955499,0.3069198983149194,0.4810357691703194,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4955471532540512,0.292293004154851,0.4757711195054768,
AedesAlanstonea,2,0,2,False,True,,0.8561334461285507,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.6382956084836434,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.10326242975368835,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.11134559516432466,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3898951716434109,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.19973381051683076,,0.0,
AedesCancraedes,10,0,10,False,True,,0.2573013325169238,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.155735775399669,1.0000000010000002e-12,0.07377288220840006,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.1883771418105626,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.48344861111406023,,0.35940479244055534,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.07020432042324708,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.35249285154509774,,0.19078290844373594,
AedesDendroskusea,5,0,5,False,True,,0.18565610240227284,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09509813129123311,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0849566191799135,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.24736666150460637,,0.09017600438968798,
AedesEdwardsaedes,3,0,3,False,True,,0.09996237794003021,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.45314891273471336,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2780876353196614,,0.15429741007638875,
AedesGilesius,2,0,2,False,True,,0.14819740049579425,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.057589757315197145,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.09325355125639163,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.33015813024500545,,0.0,
AedesHowardina,34,0,34,False,True,,0.29532326727569563,,0.16848461983290294,
AedesHuaedes,3,0,3,False,True,,0.4494161025183028,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.12630575269075658,1.0000000010000002e-12,0.05553623064045813,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08498478175198049,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.192849149784367,,0.0,
AedesKenknightia,12,0,12,False,True,,0.1315031813002165,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.11767183056818796,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09553132895773701,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.9343011396289176,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1243329051243576,1.0000000010000002e-12,0.0989481879057666,
AedesNeomelaniconion,28,0,28,False,True,,0.21538004758164503,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.5710081622926984,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2878444882996577,,0.20099486162802116,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.09897928850213225,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.17818291373464995,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.14561895703074643,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2431601004233509,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.2309008208861222,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.26187194337731046,0.0,0.20408630044986384,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2411948079504903,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.049552796921708143,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.2066784209464465,,0.0,
AedesSallumia,2,0,2,False,True,,0.10161436840808305,,0.0,
AedesScutomyia,9,0,9,False,True,,0.32017538564033915,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.04832181433243779,1.0000000010000002e-12,0.04805317783027518,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.23177879239872817,,0.0,
AedesTewarius,4,0,4,False,True,,0.09585082462572285,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.4632031479007525,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.11042903113824952,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1933490933374759,0.0,0.11124780983121758,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12278168906821217,0.0,0.024967762527585317,
ArmigeresLeicesteria,18,0,18,False,True,,0.3157263272765293,,0.059959712444149875,
Eretmapodites,48,1,48,True,True,0.001000000001,0.12468834517843956,1.0000000010000002e-12,0.04707055957097686,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.12468834517843956,1.0000000010000002e-12,0.04707055957097686,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11964244331802647,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.09749054963805914,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.12357286294127984,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.2438068233727807,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2438068233727807,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.027757189412284562,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.027757189412284562,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08141517263898906,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.09142956204809612,0.0,0.032447501175229,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08054157714412814,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.055138888336834634,0.0,0.0,
Udaya,3,0,3,False,True,,0.29549610247734,,0.0,
UdayaUdaya,3,0,3,False,True,,0.29549610247734,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.27446369772706036,0.0,0.08726234170548287,
VerrallinaHarbachius,13,0,13,False,True,,0.46036337889483325,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.31074753854737674,,0.04876201410670353,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1713472281373727,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.40952117244088154,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.05108783481935884,1.0000000010000002e-12,0.023875862121230974,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.4321845446210379,,0.23807462141050792,
CulexBarraudius,4,0,4,False,True,,0.7504341682979024,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.47300568567817497,,0.3840552132714054,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2020076730922342,1.0000000010000002e-12,0.08674243168947679,
CulexEumelanomyia,77,0,77,False,True,,1.0207110253345102,,0.8650760466606657,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3721512920730034,0.0,0.23875663217351847,
CulexMaillotia,9,0,9,False,True,,0.5548180837445189,,0.5109692744671173,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.25046386045641095,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2526682102742895,0.0,0.12104943681014896,
