node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5804187901952166,0.48934345981710153,0.5504407490122722,
AnophelesChristya,2,0,2,False,True,,0.3023118118180415,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.2640362844012958,1.0000000010000002e-12,0.26403277627906285,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.13138679537799805,1.0000000010000002e-12,0.08129983665655564,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12010274389607724,0.007549867585696832,0.03329974099930932,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.10492301747823313,1.0000000010000002e-12,0.07823297583845441,
Bironella,8,0,8,False,True,,0.7330668625241835,,0.0,
BironellaBironella,2,0,2,False,True,,0.36977862730910754,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.3294625346460403,0.3069198983149194,0.3090390384619531,
None,489,51,489,True,True,0.3267271104550249,0.3294625346460403,0.3069198983149194,0.3090390384619531,
Anopheles,476,49,476,True,True,0.31883616638506135,0.42281606587134823,0.292293004154851,0.39945611804283987,
BironellaBrugella,3,0,3,False,True,,0.5798304201404686,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.6620652132247661,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.28320143737220993,0.0,0.2832008119167927,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.28320143737220993,0.0,0.2832008119167927,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18062807934825112,0.2589474044229961,0.09106941291519985,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.0257266669014478,0.0,0.01055635507497439,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.0257266669014478,0.0,0.01055635507497439,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.03663596374964713,0.0,0.02389088432437967,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27292504932336636,0.071633678334176,0.1939048464740675,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.19434299353219844,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.08126662498337205,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.46780033769732254,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2867159324603115,,0.0,
AedesAyurakitia,2,0,2,False,True,,3.8064648516909565,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.054704891142970315,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.23186005081465133,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.12586589380840568,,0.0,
AedesCancraedes,10,0,10,False,True,,0.23646629463102573,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13165359811053867,1.0000000010000002e-12,0.030802586374464865,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.5711389693554366,,0.11891936787594648,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2529775168680733,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.033648248640599156,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.8033619882855252,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.3958606480160976,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.194066490483532,0.0,0.13753889199970862,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07973657998415962,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.4679643292541856,,0.2500681742486018,
AedesEdwardsaedes,3,0,3,False,True,,0.3975469674159892,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.29054060070254917,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.18058009236617528,,0.06804296949137167,
AedesGilesius,2,0,2,False,True,,0.06932711120796138,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.03099032222785332,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,1.9927466063300763,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.13762021184753032,,0.0,
AedesHowardina,34,0,34,False,True,,0.3504049404964239,,0.1692018218224623,
AedesHuaedes,3,0,3,False,True,,0.35157095264999166,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.16895787959318917,1.0000000010000002e-12,0.12816103742148044,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.055216516821450144,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.28768538095732116,,0.0,
AedesKenknightia,12,0,12,False,True,,0.31101739860695665,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.23279623831924198,,0.02101838616614481,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.16388901438108106,0.0,0.12875752982914537,
AedesMolpemyia,3,0,3,False,True,,0.10865868983899916,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.07854390710939878,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.29715902298438657,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.13772661271770412,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.1615565128893562,,1.2102742938709046e-06,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.16671960992956047,1.0000000010000002e-12,0.12175723225762844,
AedesPaulianius,8,0,8,False,True,,0.22240036842169036,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.1488500854404386,,0.10273532966632752,
AedesPhagomyia,16,0,16,False,True,,0.21397921377594747,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.10295356118113412,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.14647703541577836,0.0,0.036610334179515355,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.08601846362563435,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.044011296421469115,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.5328613280275089,,0.0,
AedesSallumia,2,0,2,False,True,,0.3179155300446608,,0.0,
AedesScutomyia,9,0,9,False,True,,0.14589106426146567,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.11587075665889564,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.33788486585160016,,0.0,
AedesTewarius,4,0,4,False,True,,0.47658493475859026,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.35525594331625976,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2839729300719644,,0.14373771201499863,
Armigeres,58,2,58,True,True,0.14651999220678696,0.24855270854230369,0.0,0.16281777987624668,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.17346044946485345,0.0,0.0664435036221868,
ArmigeresLeicesteria,18,0,18,False,True,,0.30666060083286023,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.14365927186317543,1.0000000010000002e-12,0.07076076328587648,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.14365927186317543,1.0000000010000002e-12,0.07076076328587648,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10857379179774153,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.07100838830472035,1.0000000010000002e-12,0.05011553946168585,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11448242348950134,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.4453247047065022,,0.31400496765101715,
HeizmanniaHeizmannia,38,0,38,False,True,,0.4453247047065022,,0.31400496765101715,
Opifex,2,1,2,True,True,0.001000000001,0.7682690254477748,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.7682690254477748,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08621153605621265,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07621568568704856,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09182640489767298,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07430885451465742,0.0,0.0,
Udaya,3,0,3,False,True,,0.13481102421200394,,0.0,
UdayaUdaya,3,0,3,False,True,,0.13481102421200394,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.5463285011257915,0.0,0.4029588970481412,
VerrallinaHarbachius,13,0,13,False,True,,0.9953921080604172,,0.7596082484355555,
VerrallinaNeomacleaya,52,0,52,False,True,,0.6051870738172785,,0.34641514965609826,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2208807009492931,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.9864611742146485,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.20952378468170121,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.8046852179975347,,0.4189890775710415,
CulexBarraudius,4,0,4,False,True,,0.1709016957117204,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.8442697937450085,,0.7701175768485538,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.13370154168282714,1.0000000010000002e-12,0.017917374046434145,
CulexEumelanomyia,77,0,77,False,True,,0.5949315441362824,,0.3982776063621019,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.14004401615647916,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.49524638756609174,1.0000000010000002e-12,0.472054332165024,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2906600157422224,0.0,0.12611292599802273,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3991278705713255,0.0,0.2953151138202948,
