node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,2.8310071891369555,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.2295548473277712,1.0000000010000002e-12,0.22955467246045813,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.045285752061072194,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10442426894538274,0.007549867585696832,0.010577477809613283,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.09716578600197273,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.4632046987500028,,0.4631844350924795,
BironellaBironella,2,0,2,False,True,,0.31943335653483645,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
BironellaBrugella,3,0,3,False,True,,1.3567184094919698,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.4026608283928695,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.029073441750356643,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.029073441750356643,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.3956977379397241,0.2589474044229961,0.34219337137795675,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.018068141082868316,0.0,0.010148055050920871,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.018068141082868316,0.0,0.010148055050920871,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030104344302367782,0.0,0.01905259389285293,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2744883635705044,0.071633678334176,0.1979997391015841,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.16786253153650776,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.2747669507092904,1.0000000010000002e-12,0.21638832941504593,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.06898861474844689,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3380980583729533,,0.1122366939311146,
AedesAyurakitia,2,0,2,False,True,,0.44523090850815905,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.12154305959421029,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.6804243920784947,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.41318262241368653,,0.0,
AedesCancraedes,10,0,10,False,True,,0.336966930062622,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.136773428700927,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.13033149967974725,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.17321405395053346,,0.05512952774457126,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.8485765633413832,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.26649201797825456,,0.08224897843950667,
AedesDendroskusea,5,0,5,False,True,,0.5251324020642224,,0.14247904892827987,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.1149805738605318,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08177548109121412,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.40729366169473125,,0.2473697021393098,
AedesEdwardsaedes,3,0,3,False,True,,0.5138626308253877,,0.4185422892379846,
AedesElpeytonius,2,0,2,False,True,,0.20017397970033166,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3939196435531165,,0.0,
AedesGilesius,2,0,2,False,True,,10.109950245388875,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1905336527333084,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.7417209408976504,,0.0,
AedesHopkinsius,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
AedesHowardina,34,0,34,False,True,,0.15292845932483745,,0.02904173112799982,
AedesHuaedes,3,0,3,False,True,,0.1452386371066803,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.08672476417092094,1.0000000010000002e-12,0.030523610274319282,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0844752699051796,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.11815984255132304,,0.0,
AedesKenknightia,12,0,12,False,True,,0.22132206919404673,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1360408457254346,,0.13560192687296763,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07245186948202886,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.17588843487707903,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.168543279505001,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.3770077987503034,,0.15918937027088337,
AedesNyctomyia,2,0,2,False,True,,0.05944963615212236,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.39238512738494974,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1801294861771605,1.0000000010000002e-12,0.13984336056439275,
AedesPaulianius,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPetermattinglyius,5,0,5,False,True,,0.2370801946555743,,0.234839074070742,
AedesPhagomyia,16,0,16,False,True,,0.13965342846007625,,0.0017739599256825643,
AedesPolyleptiomyia,2,0,2,False,True,,1.1898096529717244,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1935571319568325,0.0,0.06923679371699419,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.1426081146050327,,0.025959336482444948,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.0409982534283151,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.15198022071803194,,0.0,
AedesSallumia,2,0,2,False,True,,0.7781444063959647,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2569063294235338,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.10347830450124154,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.24685623445784824,,0.0,
AedesTewarius,4,0,4,False,True,,0.2726124933622571,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.206775552267256,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.3258201698390445,,0.20999743290068135,
Armigeres,58,2,58,True,True,0.14651999220678696,0.22777689451087546,0.0,0.16397222750502413,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.27068772973340194,0.0,0.2344830588217601,
ArmigeresLeicesteria,18,0,18,False,True,,0.17790848708334434,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.0993091173704282,1.0000000010000002e-12,0.009430377080364875,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.0993091173704282,1.0000000010000002e-12,0.009430377080364875,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1551253259112897,0.0,0.07477809214452008,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.0638511579564278,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.18051024700801852,1.0000000010000002e-12,0.11099208478505294,
Heizmannia,38,0,38,False,True,,1.0000000282819324,,1.0000000272819323,
HeizmanniaHeizmannia,38,0,38,False,True,,1.0000000282819324,,1.0000000272819323,
Opifex,2,1,2,True,True,0.001000000001,0.17447436502237726,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.17447436502237726,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08118566358774129,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08106056207688131,0.0,0.008364219285690123,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08502342456908404,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06421558369844861,0.0,0.0,
Udaya,3,0,3,False,True,,0.6388404257201314,,0.0,
UdayaUdaya,3,0,3,False,True,,0.6388404257201314,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2377528013521672,0.0,0.0937349460183592,
VerrallinaHarbachius,13,0,13,False,True,,1.0558803864879394,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.2230455048191255,,0.01560782232588559,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1241373855964675,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.30099907140785187,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.5881027995045613,1.0000000010000002e-12,0.5728971016527364,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.20957174260534397,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6147078189332377,,0.10945449912879134,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.28227757162263845,1.0000000010000002e-12,0.24380167478289178,
CulexEumelanomyia,77,0,77,False,True,,0.5814571493558295,,0.28906373237671795,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.43837828345126073,0.0,0.3705765875083247,
CulexMaillotia,9,0,9,False,True,,0.5267670259009182,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2510921726811565,0.0,0.16834183142359235,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2873656699523148,1.0000000010000002e-12,0.2562546891749373,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
