node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6486991442611358,0.48934345981710153,0.6235998786805423,
AnophelesChristya,2,0,2,False,True,,1.66187121321481,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.06788186906911524,1.0000000010000002e-12,0.013829866894383206,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.18994362252424746,1.0000000010000002e-12,0.18701172023091664,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.18058707100748664,0.007549867585696832,0.13063910538957058,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.038349147631312544,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.7063692139908564,,0.7019250712658375,
BironellaBironella,2,0,2,False,True,,0.5883359863241924,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4708657859152715,0.3069198983149194,0.4558144982085922,
None,489,51,489,True,True,0.3267271104550249,0.4708657859152715,0.3069198983149194,0.4558144982085922,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.023592240027901338,0.0,0.012136649424231453,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.023592240027901338,0.0,0.012136649424231453,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.07972303690673342,0.0,0.07972200620694793,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.29196814923127384,0.071633678334176,0.21780846110385424,
BironellaBrugella,3,0,3,False,True,,0.5611128433725251,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.5196482734726748,,0.8858148971843156,
Chagasia,5,2,5,True,True,0.02529653923073038,0.06058436647846304,0.0,0.05509189894790613,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.06058436647846304,0.0,0.05509189894790613,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.1909396844171182,0.2589474044229961,0.10917083176961269,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.10174395081858609,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.059480603997863514,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.8711266284523829,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.4105923188950891,,0.3466747667004928,
AedesAyurakitia,2,0,2,False,True,,0.1657281172934239,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.5608870841914289,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.2575857997143422,,0.07589297446955463,
AedesBruceharrisonius,9,0,9,False,True,,0.4390288654357292,,0.0,
AedesCancraedes,10,0,10,False,True,,0.30385147150496555,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.17040470955942913,1.0000000010000002e-12,0.030871422688966234,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.14160582556420762,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.166466831781758,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.22541068573150969,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.3517348327878411,,0.3205128449383317,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.1144094577230767,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08293095203108895,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3640490279612517,,0.2132627269789876,
AedesEdwardsaedes,3,0,3,False,True,,0.28633927863561054,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.3999489130287318,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.21730283849295792,,0.0,
AedesGilesius,2,0,2,False,True,,0.497920537679642,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.14836381415066083,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.023050814410828475,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.30491400824260684,,0.0,
AedesHowardina,34,0,34,False,True,,0.20539980759854212,,0.0,
AedesHuaedes,3,0,3,False,True,,1.2470976333756947,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.09535321125209337,1.0000000010000002e-12,0.028598154974767,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0838235823142439,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.29147087285332124,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2151419871795798,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1689588637062574,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.22865299885058887,0.0,0.2286104122082277,
AedesMolpemyia,3,0,3,False,True,,0.7429561439215624,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.15550928059594482,1.0000000010000002e-12,0.13558292469828417,
AedesNeomelaniconion,28,0,28,False,True,,0.18717191436241196,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.2110877723272896,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.4686499475858213,,0.32834692234115653,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1597535147364647,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.14921864868889256,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.25927161981141367,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2231635481531517,,0.09022747425752949,
AedesPolyleptiomyia,2,0,2,False,True,,0.17696654813931434,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.14613346781470177,0.0,0.0182067129161366,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.09480371755722806,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.047816969622291275,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.0714676429376253,,0.016729348677692615,
AedesSallumia,2,0,2,False,True,,0.17164508844675117,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2420676352584553,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.09151372719896163,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.4812524801491813,,0.0,
AedesTewarius,4,0,4,False,True,,0.1516637956245312,,0.028705214859841736,
AedesVansomerenis,3,0,3,False,True,,0.15813352364694327,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.3757608130580946,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.17685812198231612,0.0,0.09572846854816454,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14019471125390012,0.0,0.061113867262177456,
ArmigeresLeicesteria,18,0,18,False,True,,0.19691677663600515,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.19518766772147492,1.0000000010000002e-12,0.12329968950875668,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.19518766772147492,1.0000000010000002e-12,0.12329968950875668,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.13785466439067923,0.0,0.05906557921878304,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.36388494249557685,1.0000000010000002e-12,0.22269845241167838,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.27863080427390585,1.0000000010000002e-12,0.2371180427947989,
Heizmannia,38,0,38,False,True,,0.4538589411607448,,0.42028939663653053,
HeizmanniaHeizmannia,38,0,38,False,True,,0.4538589411607448,,0.42028939663653053,
Opifex,2,1,2,True,True,0.001000000001,0.033465027423606845,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.033465027423606845,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08520592201698346,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07659717927947146,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09103378985817887,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07110056173031255,0.0,0.0,
Udaya,3,0,3,False,True,,0.1465668869089785,,0.0,
UdayaUdaya,3,0,3,False,True,,0.1465668869089785,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.5730317546561476,0.0,0.477533205819461,
VerrallinaHarbachius,13,0,13,False,True,,0.5646736765089158,,0.3247765404320799,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5513081362110014,,0.3618807803098401,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.40090590785270924,0.0,0.3367542761545805,
Zeugnomyia,4,0,4,False,True,,0.28754574864006993,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.06378836445470824,1.0000000010000002e-12,0.061643551573321395,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.40857438529331597,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5246789932523643,,0.4265509439073428,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.30745699233061685,1.0000000010000002e-12,0.24008145166430558,
CulexEumelanomyia,77,0,77,False,True,,1.2466719852349473,,1.1021902208975802,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.17804762803641952,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3476595066099751,1.0000000010000002e-12,0.3392105681425906,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.26180531119632244,0.0,0.08944704078839731,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.38725219847199277,0.0,0.3244492772224613,
