node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5302546846037467,0.48934345981710153,0.49782354729306894,
AnophelesChristya,2,0,2,False,True,,0.495462542286747,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.20417668206444603,1.0000000010000002e-12,0.13850635648728613,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.07802986682453888,1.0000000010000002e-12,0.0771702305348849,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12022382392503649,0.007549867585696832,0.03946898727350112,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.057629794901804116,1.0000000010000002e-12,0.026056580922422384,
Bironella,8,0,8,False,True,,0.35079119257601776,,0.3505424147935257,
BironellaBironella,2,0,2,False,True,,4.516337441949906,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.01592365788207901,0.0,0.009378258318836279,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.01592365788207901,0.0,0.009378258318836279,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.0561876125273992,0.0,0.05618706735039662,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26986032170459945,0.071633678334176,0.18800996624908992,
BironellaBrugella,3,0,3,False,True,,0.4666727667889718,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.23036786805812878,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.13275347279165645,0.0,0.13275345716335724,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.13275347279165645,0.0,0.13275345716335724,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.39674969767083407,0.2589474044229961,0.3403094506665318,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4093945251380062,0.3096833302964832,0.3636857440175852,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4093945251380062,0.3096833302964832,0.3636857440175852,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4620197580704657,0.3069198983149194,0.44643784787501534,
None,489,51,489,True,True,0.3267271104550249,0.4620197580704657,0.3069198983149194,0.44643784787501534,
Anopheles,476,49,476,True,True,0.31883616638506135,0.45790586371011427,0.292293004154851,0.4359837428558019,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.2343935882584098,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.12832592089807,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.12235753898365793,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3167263045718989,,0.0317040566528657,
AedesAyurakitia,2,0,2,False,True,,1.751018469147337,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.4604481410728305,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3540789424985412,,0.003808053688677134,
AedesBruceharrisonius,9,0,9,False,True,,0.22560280036001043,,0.07880186724321896,
AedesCancraedes,10,0,10,False,True,,0.3286549006878356,,0.23254798107286298,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13740511214438306,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.20873524010672248,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2058156502155068,,0.0711068026370017,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.08842471985612343,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2007383608533422,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.19528372583836848,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.1097537395796571,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0800707425547698,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.20654054346616202,,0.03018255546926525,
AedesEdwardsaedes,3,0,3,False,True,,0.17081881053238024,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.3738714207768772,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3130997380643697,,0.0,
AedesGilesius,2,0,2,False,True,,6.401586284754061,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.058030368383989846,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,1.0011681278116902,,0.0,
AedesHopkinsius,7,0,7,False,True,,1.4549918799531678,,1.0810118603546084,
AedesHowardina,34,0,34,False,True,,0.23944602202515058,,0.07750679552163568,
AedesHuaedes,3,0,3,False,True,,0.061201448479696406,,0.03661762785351164,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.08069423140921232,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08381786004511169,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.1962671963478513,,0.0,
AedesKenknightia,12,0,12,False,True,,0.24911145335114138,,0.14009467678385054,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.15007086469136457,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08905764443911046,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.19037672458305266,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.08877172087185263,1.0000000010000002e-12,0.03561518483516209,
AedesNeomelaniconion,28,0,28,False,True,,0.4163736178389446,,0.19367663409481328,
AedesNyctomyia,2,0,2,False,True,,0.1512441215628433,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.4253797611384863,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.17406998807363533,1.0000000010000002e-12,0.12426881795249607,
AedesPaulianius,8,0,8,False,True,,0.30225629850592267,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.2179166284903011,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.46804698289169927,,0.06852822083055454,
AedesPolyleptiomyia,2,0,2,False,True,,0.7366197595600122,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.14559149590032433,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.3840487547440245,,0.28833108211942177,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04231001537866323,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.36245760100699037,,0.21179117934087782,
AedesSallumia,2,0,2,False,True,,0.1715621451642743,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3700049407590346,,0.3556738352108443,
AedesSkusea,4,1,4,True,True,0.001000000001,0.08840566798635542,1.0000000010000002e-12,0.08840494920987212,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.45315403133892035,,0.0,
AedesTewarius,4,0,4,False,True,,0.33617772544005625,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.11923896794543125,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.33881412783640236,,0.022583710748760425,
Armigeres,58,2,58,True,True,0.14651999220678696,0.27257885545117627,0.0,0.2121012883688746,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1797520477080905,0.0,0.08293558483231589,
ArmigeresLeicesteria,18,0,18,False,True,,0.37340035391117216,,0.15996410881906242,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1515434718813217,1.0000000010000002e-12,0.07245780169564077,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1515434718813217,1.0000000010000002e-12,0.07245780169564077,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.18852501872030994,0.0,0.1196008539475945,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.3765973732592919,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1568286262790864,1.0000000010000002e-12,0.07625457802111962,
Heizmannia,38,0,38,False,True,,0.3210558180967397,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3210558180967397,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.19275981065162515,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.19275981065162515,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0829005005304602,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06410926254793053,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.10582434604243893,0.0,0.016257371914678312,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07406394653736334,0.0,0.0,
Udaya,3,0,3,False,True,,0.4762351093963791,,0.0,
UdayaUdaya,3,0,3,False,True,,0.4762351093963791,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.27060325119829287,0.0,0.12134448932900688,
VerrallinaHarbachius,13,0,13,False,True,,0.3553560607057309,,0.22699989022534253,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3194472654475533,,0.11415627482887014,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.13256673914462605,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.19666912386357777,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.0390674343559402,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6126781165484149,,0.37315040961167456,
CulexBarraudius,4,0,4,False,True,,0.5583853614472513,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6282186214855672,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.19923193700667874,1.0000000010000002e-12,0.07280720499621758,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.521821245335196,0.0,0.36100030722048054,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.5007699512196327,1.0000000010000002e-12,0.46668747852745024,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.31545514726295576,0.0,0.13869083597653603,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.30156830047037225,0.0,0.1847834662287798,
