node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,6.444188533872975,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.04789809237941258,1.0000000010000002e-12,0.019643948912090946,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.2514329556331418,1.0000000010000002e-12,0.11119013437187537,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.21020515715001606,0.007549867585696832,0.15573819579225726,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.05422876539155018,1.0000000010000002e-12,0.054228651076579974,
Bironella,8,0,8,False,True,,0.4362329407358967,,0.0,
BironellaBironella,2,0,2,False,True,,0.344215041333354,,0.0,
BironellaBrugella,3,0,3,False,True,,0.2948953814866293,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.9693231243848582,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.09800268117306453,0.0,0.09800203028659348,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.09800268117306453,0.0,0.09800203028659348,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.41339275399765424,0.2589474044229961,0.36048531303709824,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.0524141122623495,0.0,0.050040589549730514,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.0524141122623495,0.0,0.050040589549730514,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030719064263490903,0.0,0.028549654810179563,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26581528396570564,0.071633678334176,0.18418140470455005,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.43164517238459515,0.3096833302964832,0.3892919081096776,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.43164517238459515,0.3096833302964832,0.3892919081096776,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.32228928090303066,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.0912173985244251,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.101201809418149,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.35006642833626783,,0.2149176759134183,
AedesAyurakitia,2,0,2,False,True,,0.1942620855891955,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,21.88563295356174,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.16381730015901533,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.4497924993342958,,0.2044281073515766,
AedesCancraedes,10,0,10,False,True,,0.19867944953713892,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.15392504805969193,1.0000000010000002e-12,0.04727936942148813,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,2.659738556190126,,2.659237275625364,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.4358238459018279,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.18044935297276346,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.11427102603540423,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2651251288184323,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.13378694644914987,0.0,0.07160527671041052,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08048429096094947,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.20801365263092436,,0.08718131690884921,
AedesEdwardsaedes,3,0,3,False,True,,0.2207368340480457,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.3400631842371456,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.24241289600964183,,0.0,
AedesGilesius,2,0,2,False,True,,0.333328804688493,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.0755861552709345,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,4.47713614711186,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.17657019576200925,,0.020263442736273184,
AedesHowardina,34,0,34,False,True,,0.21653244105590908,,0.10411307852756607,
AedesHuaedes,3,0,3,False,True,,0.43103862371574353,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.11736569536716547,1.0000000010000002e-12,0.04008839226252272,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08275191393422884,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.16731067766901242,,0.0,
AedesKenknightia,12,0,12,False,True,,0.31417027174868617,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.17250352366981764,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.18300265838524393,0.0,0.14589561431387124,
AedesMolpemyia,3,0,3,False,True,,0.16538845765626328,,0.0747020392301975,
AedesMucidus,14,1,14,True,True,0.001000000001,0.15514144247655434,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.24869219261323738,,0.07837675974914646,
AedesNyctomyia,2,0,2,False,True,,0.9817546703086723,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.19158907774819586,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.13531315068323618,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.38114331733901236,,0.31097827845019016,
AedesPetermattinglyius,5,0,5,False,True,,0.08731764182969595,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.23146715895020434,,0.013369096211271365,
AedesPolyleptiomyia,2,0,2,False,True,,0.12098578322005542,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.16429321598886523,0.0,0.05589390013564996,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.5318013947591782,,0.37771556478639606,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.05739421594887734,0.0,0.02492395253055991,
AedesRhinoskusea,4,0,4,False,True,,0.17828895301874906,,0.13257402218731443,
AedesSallumia,2,0,2,False,True,,0.19974426563402845,,0.0,
AedesScutomyia,9,0,9,False,True,,0.19370119804917638,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.0731525698115959,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.5820145183170852,,0.0,
AedesTewarius,4,0,4,False,True,,0.29178645893368366,,0.29122884543337685,
AedesVansomerenis,3,0,3,False,True,,0.43145836822792416,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2888962214097675,,0.05016636985665102,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1464414439112728,0.0,0.041859340207425266,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.13499860566808927,0.0,0.02944323882795473,
ArmigeresLeicesteria,18,0,18,False,True,,0.15834347502602106,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13990149020809453,1.0000000010000002e-12,0.04847727886509321,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13990149020809453,1.0000000010000002e-12,0.04847727886509321,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.14315601199151393,0.0,0.035604173193588995,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06996710328650109,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1484172844744013,1.0000000010000002e-12,0.01829177758440159,
Heizmannia,38,0,38,False,True,,0.3982527802353991,,0.3168280889687358,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3982527802353991,,0.3168280889687358,
Opifex,2,1,2,True,True,0.001000000001,11.346000123805066,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,11.346000123805066,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08082063859769774,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06465790319812462,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.14641704731544247,0.0,0.09354299756366934,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07108508913113813,0.0,0.0,
Udaya,3,0,3,False,True,,1.8014291335612567,,0.0,
UdayaUdaya,3,0,3,False,True,,1.8014291335612567,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3694842145175324,0.0,0.2577591687171566,
VerrallinaHarbachius,13,0,13,False,True,,0.2838176265214645,,0.04032629006586789,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4335607571614502,,0.19137325430888905,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.16553828919432634,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.4149616859376595,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.35444686941654335,1.0000000010000002e-12,0.2722090467748883,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.3008308407805505,,0.1385292269916533,
CulexBarraudius,4,0,4,False,True,,0.4837597202818201,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.42771871568056363,1.0000000010000002e-12,0.38551407776783153,
CulexEumelanomyia,77,0,77,False,True,,0.9902879848153764,,0.8473441712045847,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.19288306293698174,0.0,0.1928818661519278,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.11088705283207693,1.0000000010000002e-12,0.05259515639317169,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.39756263829283955,0.0,0.3290721218998832,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
