node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5695021992434282,0.48934345981710153,0.5379952417916205,
AnophelesChristya,2,0,2,False,True,,0.6467998505932541,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.12563608879869198,1.0000000010000002e-12,0.08797718880485378,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.036948388652714284,1.0000000010000002e-12,0.03694800584242734,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.23438717048266894,0.007549867585696832,0.18701305580684258,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.19985314758840655,1.0000000010000002e-12,0.1998525189606027,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.5544226240696595,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.027251471237461772,0.0,0.022870749993650456,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.027251471237461772,0.0,0.022870749993650456,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.0346058056773546,0.0,0.018733127563440935,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2662384714494936,0.071633678334176,0.18659166882606787,
BironellaBrugella,3,0,3,False,True,,1.2910282632872494,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.46347204138506987,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.02119096510405298,0.0,0.013642701442377883,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.02119096510405298,0.0,0.013642701442377883,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.3998201521190844,0.2589474044229961,0.3480013604542862,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.41490697794737863,0.3096833302964832,0.3730293385460815,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.41490697794737863,0.3096833302964832,0.3730293385460815,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.48415410806227976,0.3069198983149194,0.4702711196488512,
None,489,51,489,True,True,0.3267271104550249,0.48415410806227976,0.3069198983149194,0.4702711196488512,
Anopheles,476,49,476,True,True,0.31883616638506135,0.39565095311231563,0.292293004154851,0.37154509681315667,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.6116182998179931,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1127966446295642,1.0000000010000002e-12,0.06874834290363395,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.1957933910608794,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.21125822653560658,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.1763179865370213,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.1948452486449534,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.09657241772343148,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.2860032033593649,,0.0,
AedesCancraedes,10,0,10,False,True,,0.3889747960183887,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.10689464554147883,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.5160600949176684,,0.5160220028294509,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.21763203082878133,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.08007762115957498,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.13193884475171663,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.1515583094239572,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.15092034586550734,0.0,0.06624057258923376,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09604498884311981,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.30742223286050774,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,4.815820823920004,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.5297537662949355,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.33459078767001976,,0.24002827758820056,
AedesGilesius,2,0,2,False,True,,0.16186752048911088,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.16228219518336698,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.1321591206624588,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.20229936005144553,,0.012458880722870257,
AedesHowardina,34,0,34,False,True,,0.17163066483069642,,0.07257727587124545,
AedesHuaedes,3,0,3,False,True,,0.1935168008922091,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.12024645028369368,1.0000000010000002e-12,0.06586836824612455,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09327243247600725,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,3.6915460499255115,,0.0,
AedesKenknightia,12,0,12,False,True,,0.14150148108215602,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.22270278524542717,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08529498290409543,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.19551307159782233,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.11540124774813444,1.0000000010000002e-12,0.068682328708389,
AedesNeomelaniconion,28,0,28,False,True,,0.3204920607599306,,0.27299349169907694,
AedesNyctomyia,2,0,2,False,True,,0.12022805082701554,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.1458867211931436,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.08989931144408611,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.2549522819955231,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.18801562989052178,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2554561352062258,,0.20331691158847132,
AedesPolyleptiomyia,2,0,2,False,True,,0.353432272011247,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.20875183370843062,0.0,0.11514518983186785,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.17835940668790673,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.043831012863283426,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.34768799428297914,,0.3055565801553236,
AedesSallumia,2,0,2,False,True,,0.11313173417137719,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2062954358188561,,0.1722246805368924,
AedesSkusea,4,1,4,True,True,0.001000000001,0.16684452700983984,1.0000000010000002e-12,0.07496465659579903,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,7.290000081474026,,0.0,
AedesTewarius,4,0,4,False,True,,0.44179274196493906,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.07779480789061621,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.21487465454117913,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.21341348639688346,0.0,0.149327519842791,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1155391299531917,0.0,0.02240275146104511,
ArmigeresLeicesteria,18,0,18,False,True,,0.5506997092389697,,0.38526602597454357,
Eretmapodites,48,1,48,True,True,0.001000000001,0.23405395092497217,1.0000000010000002e-12,0.1138835944685435,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.23405395092497217,1.0000000010000002e-12,0.1138835944685435,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10374231493292219,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.0522961875014937,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.12027023876760379,1.0000000010000002e-12,0.020420171328592952,
Heizmannia,38,0,38,False,True,,0.2370280743856892,,0.011089100952329213,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2370280743856892,,0.011089100952329213,
Opifex,2,1,2,True,True,0.001000000001,0.17831671766240084,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.17831671766240084,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08490725994027389,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07273675048881943,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09101712195867785,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07619040381348346,0.0,0.0,
Udaya,3,0,3,False,True,,0.727627513441371,,0.0,
UdayaUdaya,3,0,3,False,True,,0.727627513441371,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.41947012392401256,0.0,0.30150804991561364,
VerrallinaHarbachius,13,0,13,False,True,,0.33585102134986433,,0.14820462914199545,
VerrallinaNeomacleaya,52,0,52,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.20265725376151053,0.0,0.09542150842578875,
Zeugnomyia,4,0,4,False,True,,0.3112702503546099,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.28781375432420486,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.45448217935524304,,0.10105347809171218,
CulexBarraudius,4,0,4,False,True,,1.8364471879197433,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.43650954607595677,,0.019060482971872846,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3159899054708757,1.0000000010000002e-12,0.2768150868472886,
CulexEumelanomyia,77,0,77,False,True,,0.6287464148218823,,0.22582818765348672,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.10283056851466528,0.0,0.016684090993703327,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.14695324660443163,1.0000000010000002e-12,0.07501108045666291,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.20028359708431867,0.0,0.007507088453523907,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.31525997449861476,0.0,0.19967910485957638,
