node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6586626191425015,0.48934345981710153,0.636528425030486,
AnophelesChristya,2,0,2,False,True,,1.7237817156904403,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.08298697013627195,1.0000000010000002e-12,0.07754164734534522,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.04884644708023074,1.0000000010000002e-12,0.02359271419409316,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.13303318574530204,0.007549867585696832,0.06556388793835417,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.033524829320052886,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.5334153337216587,,0.4043022955774488,
BironellaBironella,2,0,2,False,True,,5.128207918721702,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.02531941250388014,0.0,0.001019723818020444,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.02531941250388014,0.0,0.001019723818020444,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.03845863942195215,0.0,0.02611458479356882,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.29555646279504816,0.071633678334176,0.22284630273311776,
BironellaBrugella,3,0,3,False,True,,0.5051545564545518,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.7203744002727714,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.0836158767215741,0.0,0.0836148546652235,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.0836158767215741,0.0,0.0836148546652235,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4343028004794936,0.2589474044229961,0.3834951422807249,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4438106834544634,0.3096833302964832,0.40301457882671093,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4438106834544634,0.3096833302964832,0.40301457882671093,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4695205864282098,0.292293004154851,0.45010720671869947,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.16464317828178587,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1467825186368235,1.0000000010000002e-12,0.10150971746622657,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,3.991752541412061,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.40484547848667907,,0.4044458263955032,
AedesAyurakitia,2,0,2,False,True,,0.3099816675875661,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.2184776871852696,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,1.0000000282819324,,1.0000000272819323,
AedesBruceharrisonius,9,0,9,False,True,,0.22176660667519488,,0.0,
AedesCancraedes,10,0,10,False,True,,0.3696699329693676,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1400228270465975,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.3371920335646245,,0.15067513664612706,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.20964998508725505,,0.03247136344335679,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.02384967596889946,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.830801009989427,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.3778561065179966,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.07773740855499581,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09088464834771438,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.514054778709372,,0.33258144844305615,
AedesEdwardsaedes,3,0,3,False,True,,0.1303325527904213,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.344781973064677,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3052155682168125,,0.0,
AedesGilesius,2,0,2,False,True,,0.5147291113185466,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.16794577187773851,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.13677338611266454,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.12791968361194472,,0.0,
AedesHowardina,34,0,34,False,True,,0.23145817647211858,,0.09712589236474661,
AedesHuaedes,3,0,3,False,True,,0.3758230151950624,,0.31659591161971506,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.2624198273681166,1.0000000010000002e-12,0.24452421938761615,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07137540348533805,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.5927822761697523,,0.0,
AedesKenknightia,12,0,12,False,True,,0.20034697912329558,,0.10322617618225242,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.20165304408324303,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.11138241551683929,0.0,0.03811547292069194,
AedesMolpemyia,3,0,3,False,True,,0.11029947626819017,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.14053648822410733,1.0000000010000002e-12,0.09416686556346972,
AedesNeomelaniconion,28,0,28,False,True,,0.28620089485634076,,0.06928817411373946,
AedesNyctomyia,2,0,2,False,True,,39.24846334958124,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.1919927969918834,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.09938223487967902,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.160374400345558,,0.027147607429310345,
AedesPetermattinglyius,5,0,5,False,True,,0.5850372514653213,,0.5849988697561338,
AedesPhagomyia,16,0,16,False,True,,0.37111293511237964,,0.21848057204675345,
AedesPolyleptiomyia,2,0,2,False,True,,0.17520146304349077,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.20919566701418557,0.0,0.13634855742226007,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.21836953810924084,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.0625720806844513,0.0,0.040172381861320425,
AedesRhinoskusea,4,0,4,False,True,,0.29326051227206446,,0.0,
AedesSallumia,2,0,2,False,True,,0.5166809205625963,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3865378513000497,,0.3830157521077073,
AedesSkusea,4,1,4,True,True,0.001000000001,0.12067527383938106,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.1359563426734576,,0.0,
AedesTewarius,4,0,4,False,True,,0.2926894215816195,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.25591010529239966,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.30020313993746994,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.19399162476280293,0.0,0.1362017705649118,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14474929134055903,0.0,0.07712530948742301,
ArmigeresLeicesteria,18,0,18,False,True,,0.3165713710345817,,0.27408396557019704,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1300997292434886,1.0000000010000002e-12,0.03072569982986021,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1300997292434886,1.0000000010000002e-12,0.03072569982986021,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.19906758880228148,0.0,0.12406353801623247,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.14606731485611377,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.2130523783022516,1.0000000010000002e-12,0.14038492209983855,
Heizmannia,38,0,38,False,True,,0.20862595680741136,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.20862595680741136,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.026791477667141444,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.026791477667141444,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08395861301600668,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.0666583941331109,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.12289584179727764,0.0,0.04864245124127945,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07243131601669502,0.0,0.0,
Udaya,3,0,3,False,True,,0.4574459394019658,,0.0,
UdayaUdaya,3,0,3,False,True,,0.4574459394019658,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.5492051347426498,0.0,0.4264692678974734,
VerrallinaHarbachius,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.7234040022270096,,0.35920690951323525,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.21222669892861495,0.0,0.004719733967597679,
Zeugnomyia,4,0,4,False,True,,0.4364985853871225,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.12327822546271686,1.0000000010000002e-12,0.10066777312823207,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.2657726291263495,,0.0,
CulexBarraudius,4,0,4,False,True,,2.309721914344903,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.4574272744591828,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3923357749479364,1.0000000010000002e-12,0.33565167172212307,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3785198826284283,0.0,0.3153125172772171,
CulexMaillotia,9,0,9,False,True,,0.46927591705527033,,0.06320886283173413,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.19713367549383357,0.0,0.1971301875065431,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.33566671333679204,1.0000000010000002e-12,0.30554725981054665,
CulexNeoculex,26,,,False,False,,,,,
