node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.13100867922132087,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1386689729288396,1.0000000010000002e-12,0.13866287335314142,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.15114503464543033,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10524172309349603,0.007549867585696832,0.0131304822868129,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.07086149698753386,1.0000000010000002e-12,0.07086035122085474,
Bironella,8,0,8,False,True,,0.413209045302845,,0.4131589222349531,
BironellaBironella,2,0,2,False,True,,0.2663780457081351,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5064266626239315,0.3069198983149194,0.4934257793473372,
None,489,51,489,True,True,0.3267271104550249,0.5064266626239315,0.3069198983149194,0.4934257793473372,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.08358830443446179,0.0,0.083588153848774,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.08358830443446179,0.0,0.083588153848774,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.12397640716671579,0.0,0.12397631166407905,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26789229175593404,0.071633678334176,0.19078839967869898,
BironellaBrugella,3,0,3,False,True,,0.3943595509136463,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.4546494604225267,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.038715663926964274,0.0,0.02059595658242668,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.038715663926964274,0.0,0.02059595658242668,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.19165162718051004,0.2589474044229961,0.10614063276409764,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.21397190138347866,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.07561520860577448,1.0000000010000002e-12,0.030180971340711484,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.11137852410803728,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3283460317673758,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.031569707159854604,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.1036010602935677,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3172796071759391,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.22662008234163025,,0.0,
AedesCancraedes,10,0,10,False,True,,0.27306616732772593,,0.10010728809516714,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.15415471325463542,1.0000000010000002e-12,0.03912003560343881,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.28624753784323964,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.17318624492658508,,0.044435141927574466,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.0863671112549893,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.09503096309975666,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.20964990960133706,,0.012700522642193514,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.07838986950167066,0.0,0.03197972522305231,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08328889660800022,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3031533658627352,,0.04866826854100269,
AedesEdwardsaedes,3,0,3,False,True,,0.2752680522156194,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.2788209614642014,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.39803648589318685,,0.3176512939769622,
AedesGilesius,2,0,2,False,True,,0.0745942792582164,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1544802395175055,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.21349666275029291,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3790748474257557,,0.17456420251158783,
AedesHowardina,34,0,34,False,True,,0.28883564107949844,,0.16512912598794965,
AedesHuaedes,3,0,3,False,True,,0.5723077303872856,,0.4601860789431275,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.2307950846635347,1.0000000010000002e-12,0.22956947014374635,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08204716579860558,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.11128228104567617,,0.0,
AedesKenknightia,12,0,12,False,True,,0.4032287326358175,,0.35210940880082386,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.12684679450300898,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.067309570093898,0.0,0.0011444979497459273,
AedesMolpemyia,3,0,3,False,True,,0.4110977564281444,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.07495926206477871,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.2754527481582927,,0.1101175001624646,
AedesNyctomyia,2,0,2,False,True,,0.2026269203786694,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.19038645572506283,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.24450629165147442,1.0000000010000002e-12,0.21581495310355706,
AedesPaulianius,8,0,8,False,True,,0.15466508686128633,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.26826067660129055,,0.26798482302286575,
AedesPhagomyia,16,0,16,False,True,,0.36933393906617,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.07893992702196981,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.14277363160685605,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.32211926164859395,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04021182434666625,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.26201453841367345,,0.0,
AedesSallumia,2,0,2,False,True,,0.20033244449720827,,0.0,
AedesScutomyia,9,0,9,False,True,,0.22183568966360884,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.04704540169150392,1.0000000010000002e-12,0.04202083761257344,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.2293470646693943,,0.0,
AedesTewarius,4,0,4,False,True,,0.11493727965917107,,0.0,
AedesVansomerenis,3,0,3,False,True,,1.6263888202256258,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.3643763273996438,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2312545458249214,0.0,0.16497880071178864,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.17339305069614802,0.0,0.09870009913924242,
ArmigeresLeicesteria,18,0,18,False,True,,0.34135848691816323,,0.19256551322589094,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1505971813641944,1.0000000010000002e-12,0.07471890053679751,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1505971813641944,1.0000000010000002e-12,0.07471890053679751,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1607753359366633,0.0,0.039589417792869466,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.13831609672234604,1.0000000010000002e-12,0.03488566899019979,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.16097191739188818,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.36916182737886927,,0.0981047338308788,
HeizmanniaHeizmannia,38,0,38,False,True,,0.36916182737886927,,0.0981047338308788,
Opifex,2,1,2,True,True,0.001000000001,0.2648936182461244,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.2648936182461244,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08931322388288616,0.0,0.010117843409122047,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08168102899587022,0.0,0.006449629090390157,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08790277822873127,0.0,0.001664392676284167,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07978275432679462,0.0,0.03886074375765064,
Udaya,3,0,3,False,True,,0.2348948727027115,,0.0,
UdayaUdaya,3,0,3,False,True,,0.2348948727027115,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.27099315302552446,0.0,0.060614790365025636,
VerrallinaHarbachius,13,0,13,False,True,,0.28804306071282526,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3190777227950538,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.16857723566863422,0.0,0.02596304284764184,
Zeugnomyia,4,0,4,False,True,,0.47398212859328903,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.140993225183427,1.0000000010000002e-12,0.05794710949187919,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.3307285187197218,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.4825832067372073,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2041988078300495,1.0000000010000002e-12,0.09461287132711545,
CulexEumelanomyia,77,0,77,False,True,,0.7393174184656646,,0.3594838209981653,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,1.0000000282819324,0.0,1.0000000272819323,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.26867723714941577,1.0000000010000002e-12,0.14598465158591567,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.392814602260393,0.0,0.24934785573746576,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
