node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.561338320484646,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.10287715632278652,1.0000000010000002e-12,0.06331318381195615,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.07677026143076478,1.0000000010000002e-12,0.05104502443491878,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.11250213510991022,0.007549867585696832,0.01929851563921946,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.07277165310372025,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.35993389813735144,,0.0,
BironellaBrugella,3,0,3,False,True,,1.0662756947965766,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.9455401816186306,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.09511521218339361,0.0,0.09511449147072262,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.09511521218339361,0.0,0.09511449147072262,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42931712103086817,0.2589474044229961,0.37794074803351774,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.08756413672271449,0.0,0.0875637296195362,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.08756413672271449,0.0,0.0875637296195362,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.1405966759458701,0.0,0.14059461554667804,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2881512098162409,0.071633678334176,0.21115025621037578,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.12437062049557458,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.18140137224100103,1.0000000010000002e-12,0.17702147026493403,
AedesAedimorphus,66,,,False,False,,,,,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.44179329760090685,0.3096833302964832,0.39992681063736313,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.44179329760090685,0.3096833302964832,0.39992681063736313,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.38341100244148724,0.3069198983149194,0.36524597063132064,
None,489,51,489,True,True,0.3267271104550249,0.38341100244148724,0.3069198983149194,0.36524597063132064,
Anopheles,476,49,476,True,True,0.31883616638506135,0.48949745403312417,0.292293004154851,0.46907133228280884,
AedesAlanstonea,2,0,2,False,True,,0.29366530367987487,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.33771893637709954,,0.0,
AedesAyurakitia,2,0,2,False,True,,2.825327678004962,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.1370670034012921,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.23435349399353533,,0.17569395830618978,
AedesBruceharrisonius,9,0,9,False,True,,0.14914504259603034,,0.0,
AedesCancraedes,10,0,10,False,True,,0.225744709595601,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.18964216747756657,1.0000000010000002e-12,0.12028516558310878,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.12741383368823353,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.190716062549309,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.045065088792847194,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.3127768785954979,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.31852953376536736,,0.3183721546087389,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09185383686979501,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09498386339674306,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.27785644463155906,,0.1176716087444671,
AedesEdwardsaedes,3,0,3,False,True,,1.3604079301061125,,0.0,
AedesElpeytonius,2,0,2,False,True,,1.7125136550569575,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.22158654194057378,,0.0,
AedesGilesius,2,0,2,False,True,,0.4556693115768596,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.05419378063224316,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.07875957974605022,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.40858752327507347,,0.24693724756343938,
AedesHowardina,34,0,34,False,True,,0.41809875708985256,,0.349857219457247,
AedesHuaedes,3,0,3,False,True,,0.4782857566961408,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10670085342569706,1.0000000010000002e-12,0.04922352213870792,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0940239757126873,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.9013273634889485,,0.0,
AedesKenknightia,12,0,12,False,True,,0.6246816021106323,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.11773911565691134,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09370608517432685,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.21729752784155448,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.17948472596273654,1.0000000010000002e-12,0.12297349445840966,
AedesNeomelaniconion,28,0,28,False,True,,0.4974514450204387,,0.3762206451660363,
AedesNyctomyia,2,0,2,False,True,,0.11055790545981752,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.15729634838699175,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.09981954909524104,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.2907760656937616,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.20469909273796444,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.46377494490519494,,0.23623345396402845,
AedesPolyleptiomyia,2,0,2,False,True,,0.5106016504831553,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19006674598362952,0.0,0.0269096127219346,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.3349762567518955,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04199619886638931,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.46604781769388065,,0.0,
AedesSallumia,2,0,2,False,True,,0.04749391902519944,,0.0,
AedesScutomyia,9,0,9,False,True,,0.18583476509852473,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.07344343628747386,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.18445561036171548,,0.0,
AedesTewarius,4,0,4,False,True,,0.27943519040255116,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.39060832508871085,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.3509939915909067,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2803610661429028,0.0,0.22514235805926303,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.2308788704682644,0.0,0.17719831520960327,
ArmigeresLeicesteria,18,0,18,False,True,,0.2817686140852522,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.14754626751859387,1.0000000010000002e-12,0.04853672037835323,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.14754626751859387,1.0000000010000002e-12,0.04853672037835323,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.23803903385669842,0.0,0.18002032716671554,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.04627144281795436,1.0000000010000002e-12,0.03734862903693328,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.21912239618540885,1.0000000010000002e-12,0.13327277977078947,
Heizmannia,38,0,38,False,True,,0.3721633667714772,,0.2820510640893808,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3721633667714772,,0.2820510640893808,
Opifex,2,1,2,True,True,0.001000000001,0.18119629658757305,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.18119629658757305,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08382372151516893,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07126760650166175,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09365332203660988,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07032054398136317,0.0,0.0,
Udaya,3,0,3,False,True,,0.2567268258045583,,0.0,
UdayaUdaya,3,0,3,False,True,,0.2567268258045583,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3468921720511537,0.0,0.23935089374599922,
VerrallinaHarbachius,13,0,13,False,True,,0.2884852296132708,,0.061024550609079374,
VerrallinaNeomacleaya,52,0,52,False,True,,0.48164116769501697,,0.26537625258666625,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1347378403438296,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.2188224034250383,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.2374709529041939,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.9085681722333951,,0.7801089601201493,
CulexBarraudius,4,0,4,False,True,,1.50147689340798,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.45626147995490934,,0.03259423427441986,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.47028305843081125,1.0000000010000002e-12,0.4328663229768963,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3706971105071103,0.0,0.3181261552539293,
CulexMaillotia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.1683039327136109,0.0,0.16190787691409034,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
