node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.4794225120449794,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.2278669309091211,1.0000000010000002e-12,0.22651556108506754,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.07308109110041656,1.0000000010000002e-12,0.028746060778329734,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12369994032822984,0.007549867585696832,0.04413423173559639,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0382751908682477,1.0000000010000002e-12,0.005009499111419725,
Bironella,8,0,8,False,True,,0.40507728972402646,,0.0,
BironellaBironella,2,0,2,False,True,,2.5310795201444,,0.0,
BironellaBrugella,3,0,3,False,True,,0.34791241091653224,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.31008535739622833,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.034849363165482365,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.034849363165482365,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18610167355357896,0.2589474044229961,0.09858218162396033,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.060901119033872395,0.0,0.06090023579255307,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.060901119033872395,0.0,0.06090023579255307,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.08714636772462693,0.0,0.08714625720720144,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2775465335329376,0.071633678334176,0.20221938808311585,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.44130360105562283,0.3096833302964832,0.399672107526499,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.44130360105562283,0.3096833302964832,0.399672107526499,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5033975313423016,0.3069198983149194,0.4892839126334929,
None,489,51,489,True,True,0.3267271104550249,0.5033975313423016,0.3069198983149194,0.4892839126334929,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.8779016859432606,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.07096707149433758,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.3054472106427045,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.16368316731575344,,0.05440801338143262,
AedesAyurakitia,2,0,2,False,True,,3.3329973689781394,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.8974506839774662,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.1707581894220116,,0.07776374149035462,
AedesBruceharrisonius,9,0,9,False,True,,0.24717065177760916,,0.2142934965629036,
AedesCancraedes,10,0,10,False,True,,0.46993231675777486,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14046423947145764,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.15055556049949065,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.3645750135290555,,0.32662526217723054,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.1488962573739563,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.30540473427114495,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.20406184990627996,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.1989090444755728,0.0,0.14276366209898017,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0903409000323495,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.25980925938400373,,0.09211356267975473,
AedesEdwardsaedes,3,0,3,False,True,,0.16490705148688387,,0.0,
AedesElpeytonius,2,0,2,False,True,,1.9577749716123376,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.42904889170085314,,0.3628059526768987,
AedesGilesius,2,0,2,False,True,,0.8674071550874172,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.0739575317568807,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,1.0623054469572362,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2790848089870075,,0.25900897028649006,
AedesHowardina,34,0,34,False,True,,0.2403309527881638,,0.0,
AedesHuaedes,3,0,3,False,True,,2.5421332901821097,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.08256843165128219,1.0000000010000002e-12,0.028059925737455096,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08582473906738078,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.09812157765507741,,0.0,
AedesKenknightia,12,0,12,False,True,,0.453630951640348,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.05987853067881801,,0.03723859686217482,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08542605253608358,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.5240784136674697,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.2783681691021708,1.0000000010000002e-12,0.21354999886775755,
AedesNeomelaniconion,28,0,28,False,True,,0.271635863596407,,0.1863674597691678,
AedesNyctomyia,2,0,2,False,True,,0.8616195867423703,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.6260158305900987,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1569683344125921,1.0000000010000002e-12,0.09622205208985501,
AedesPaulianius,8,0,8,False,True,,0.22895602743344,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.18811541969934353,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.1610527888665884,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,1.4794841481510803,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.15177760402687845,0.0,0.09477296012865959,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.49727064709157015,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04705352895489637,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.4052221085690896,,0.0,
AedesSallumia,2,0,2,False,True,,1.228554552274681,,0.0,
AedesScutomyia,9,0,9,False,True,,0.4700469682547385,,0.44958314913416597,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06681566899378963,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.23634071591275588,,0.0,
AedesTewarius,4,0,4,False,True,,0.4499214066790612,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.2615806972052488,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2759979440820645,,0.0881732838456545,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1525507741251242,0.0,0.061027630574542975,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1078984951217744,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.31685424829415354,,0.20134883244635074,
Eretmapodites,48,1,48,True,True,0.001000000001,0.15226122935936687,1.0000000010000002e-12,0.05113456295644327,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.15226122935936687,1.0000000010000002e-12,0.05113456295644327,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.27831968864007295,0.0,0.22386744366825623,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.15929160153583657,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.27689693757565476,1.0000000010000002e-12,0.2137495745531115,
Heizmannia,38,0,38,False,True,,0.3227316258152403,,0.2147303448372197,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3227316258152403,,0.2147303448372197,
Opifex,2,1,2,True,True,0.001000000001,0.030223899681011454,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.030223899681011454,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08489213570196724,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06953976183385295,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09744163757913273,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07218385757860923,0.0,0.0,
Udaya,3,0,3,False,True,,0.17315014887999317,,0.0,
UdayaUdaya,3,0,3,False,True,,0.17315014887999317,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.37683694059159784,0.0,0.21874699570516978,
VerrallinaHarbachius,13,0,13,False,True,,0.39959499984531005,,0.2590754002287499,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5220547203114022,,0.3429204187794819,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.17063598713300188,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.28459315395192364,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.16630214434519125,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,2.4129724421019585,,2.3941264582634774,
CulexBarraudius,4,0,4,False,True,,1.5601163543748005,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.44938686183796545,,0.3667434466900257,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.47261417574248715,1.0000000010000002e-12,0.4034426590890077,
CulexEumelanomyia,77,0,77,False,True,,0.8197115075153133,,0.7474554701189235,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.27951981307709745,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2500207404529996,1.0000000010000002e-12,0.21196767648042794,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.37782318030352685,0.0,0.25829103369416334,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,1.0000000282819324,0.0,1.0000000272819323,
CulexMaillotia,9,0,9,False,True,,0.38160324554303315,,0.0,
