node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,3.2829783278080846,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11939560097004179,1.0000000010000002e-12,0.11794517084505746,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.08097064058633067,1.0000000010000002e-12,0.08096948042318362,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.13141809795891884,0.007549867585696832,0.050267578308504784,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.06554809221250193,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,1.7759624721798755,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4764107601543718,0.3069198983149194,0.4617231963673343,
None,489,51,489,True,True,0.3267271104550249,0.4764107601543718,0.3069198983149194,0.4617231963673343,
Anopheles,476,49,476,True,True,0.31883616638506135,0.470547329022464,0.292293004154851,0.44973112827668743,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.10422931511582682,0.0,0.10422888288017301,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.10422931511582682,0.0,0.10422888288017301,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.1642299293192961,0.0,0.16422989221670253,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2477118267206064,0.071633678334176,0.16625722700145565,
BironellaBrugella,3,0,3,False,True,,0.3635601586079649,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.6043290370017944,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.047999821022450574,0.0,0.03289647061750798,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.047999821022450574,0.0,0.03289647061750798,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.41375126442837956,0.2589474044229961,0.36114804365831277,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.6858383147300068,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.22180150562278156,1.0000000010000002e-12,0.2215638763320607,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.14654527832858874,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.24978640161288934,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.11756135317108371,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,2.2629352566566405,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.5744677348812333,,0.28844649375381787,
AedesBruceharrisonius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCancraedes,10,0,10,False,True,,0.24692041718368357,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11063112350687226,1.0000000010000002e-12,0.012781700848885635,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2509426641428196,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.38616063805568535,,0.37772567919013605,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.09085161575090689,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2544822971187596,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.5429043111190917,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10461481405777863,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08108844013083256,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.22908218885641649,,0.10231857647062233,
AedesEdwardsaedes,3,0,3,False,True,,0.1988163192209377,,0.0,
AedesElpeytonius,2,0,2,False,True,,2.595905347925981,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.37918584831047203,,0.15805374178511827,
AedesGilesius,2,0,2,False,True,,0.07265932860550343,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.15303547644301896,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.08552504891377259,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3060644869623117,,0.3036575850875519,
AedesHowardina,34,0,34,False,True,,0.22376071696318747,,0.00946166479555745,
AedesHuaedes,3,0,3,False,True,,0.11234842718008721,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.09993639805419299,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0724452274716155,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.171883932894171,,0.0,
AedesKenknightia,12,0,12,False,True,,0.17680109191075685,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.22804179791666734,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.10195786494020916,0.0,0.038968450233660704,
AedesMolpemyia,3,0,3,False,True,,1.7604700883767914,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.11314549075145919,1.0000000010000002e-12,0.076378034147115,
AedesNeomelaniconion,28,0,28,False,True,,0.5083782636507701,,0.4083884296997009,
AedesNyctomyia,2,0,2,False,True,,1.1992982016556568,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.3503924590872867,,0.18570056142540653,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.09802222987949735,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.10472318248754915,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.11017478159575021,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.25541554047369064,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.05583876203699286,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.30746133894006505,0.0,0.2419176849158155,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.3396815788386871,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.049090576331647734,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.10395782268647799,,0.0,
AedesSallumia,2,0,2,False,True,,1.2296789471648877,,0.0,
AedesScutomyia,9,0,9,False,True,,0.1894317967071829,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.04599889905539863,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.5861564578296163,,0.0,
AedesTewarius,4,0,4,False,True,,0.14202476403807793,,0.064245253670227,
AedesVansomerenis,3,0,3,False,True,,0.16096538721300616,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.12771299418623613,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2900230945286001,0.0,0.24208023199187612,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.18968669509468283,0.0,0.11513474681731782,
ArmigeresLeicesteria,18,0,18,False,True,,0.31117258317896124,,0.10823248798275178,
Eretmapodites,48,1,48,True,True,0.001000000001,0.14847167251026167,1.0000000010000002e-12,0.06573609785562794,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.14847167251026167,1.0000000010000002e-12,0.06573609785562794,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.13968564583972912,0.0,0.04442576787790255,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06480563831988362,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1647739692041676,1.0000000010000002e-12,0.06905461545680013,
Heizmannia,38,0,38,False,True,,0.18135475230658007,,0.04725481611434438,
HeizmanniaHeizmannia,38,0,38,False,True,,0.18135475230658007,,0.04725481611434438,
Opifex,2,1,2,True,True,0.001000000001,0.22846508216946235,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.22846508216946235,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08200957505479649,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.12686574532694989,0.0,0.07618936089006591,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.07891238400023556,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.061635322991554616,0.0,0.0,
Udaya,3,0,3,False,True,,0.11442320930802512,,0.0,
UdayaUdaya,3,0,3,False,True,,0.11442320930802512,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.23191750388537186,0.0,0.09499013564138821,
VerrallinaHarbachius,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4766029922145638,,0.36328527569545105,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.17891373400000857,0.0,0.05479588501345315,
Zeugnomyia,4,0,4,False,True,,0.13821272091269682,,0.01173199289180515,
CulexAedinus,4,1,4,True,True,0.001000000001,0.3136114724500652,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.394496678415514,,0.166754805400053,
CulexBarraudius,4,0,4,False,True,,0.3080871803348197,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6509664702552607,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.20728090619044862,1.0000000010000002e-12,0.0814499185253669,
CulexEumelanomyia,77,0,77,False,True,,0.8364006001162448,,0.7935493367537872,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,1.0000000282819324,0.0,1.0000000272819323,
CulexMaillotia,9,0,9,False,True,,0.5077551695822936,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,1.0000000282819324,0.0,1.0000000272819323,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.28940459548068487,1.0000000010000002e-12,0.26570573754732196,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
