node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.5835509151299989,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.07598320096793587,1.0000000010000002e-12,0.06063851906476281,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.30580171670325024,1.0000000010000002e-12,0.07707554362389336,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1828080469812025,0.007549867585696832,0.13311852420376635,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.10539895368242393,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.36680247012323947,,0.3666946584866546,
BironellaBironella,2,0,2,False,True,,0.4069707826336181,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.03540248887634378,0.0,0.03540221525100293,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.03540248887634378,0.0,0.03540221525100293,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.027378780023333275,0.0,0.010725334789157189,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28078249611046874,0.071633678334176,0.20403671888813862,
BironellaBrugella,3,0,3,False,True,,0.35264624831906904,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.8037152727197633,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.1567453445124514,0.0,0.1567444336847765,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.1567453445124514,0.0,0.1567444336847765,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42339610791053456,0.2589474044229961,0.3732192394367976,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4459953064606037,0.3096833302964832,0.4056879615929706,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4459953064606037,0.3096833302964832,0.4056879615929706,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.513356322646149,0.3069198983149194,0.5003633609164893,
None,489,51,489,True,True,0.3267271104550249,0.513356322646149,0.3069198983149194,0.5003633609164893,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5689739500913145,0.292293004154851,0.5520010399945445,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.491531508687231,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.18415151635541566,1.0000000010000002e-12,0.15309624540479608,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,18.74069564300873,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.405367685904868,,0.40525688124228415,
AedesAyurakitia,2,0,2,False,True,,0.13356311649967026,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,2.3208900276876925,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.21325699882788912,,0.19646882133791319,
AedesBruceharrisonius,9,0,9,False,True,,0.22939609937415278,,0.15488572419595129,
AedesCancraedes,10,0,10,False,True,,0.188833889297709,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.16372943553589747,1.0000000010000002e-12,0.02897087333773666,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,1.214831151399414,,1.0864578263670777,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.6780711986604675,,0.2094408546973466,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.0518396191444261,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.40987196642775264,,0.0,
AedesDendroskusea,5,0,5,False,True,,1.020477252767598,,0.1228286365959548,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.17837681454653678,0.0,0.12344700421467816,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09490385255461711,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.43734141056672476,,0.40311060727961723,
AedesEdwardsaedes,3,0,3,False,True,,0.9019374914009817,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.07039923938773295,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.28617142254740885,,0.254281118714882,
AedesGilesius,2,0,2,False,True,,0.41580587423846893,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.03645163057421793,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.12028015251268658,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.1794285134216994,,0.0,
AedesHowardina,34,0,34,False,True,,0.2482845995206627,,0.134310351744149,
AedesHuaedes,3,0,3,False,True,,0.08145763514962015,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.12761789346139182,1.0000000010000002e-12,0.034608184933878246,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09320731243659068,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.1882951895737396,,0.0,
AedesKenknightia,12,0,12,False,True,,0.32898586753292336,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.3105273089724003,,0.01887337775924889,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.10408615906067023,0.0,0.0477405114347686,
AedesMolpemyia,3,0,3,False,True,,0.1101501322364991,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.22035077657375887,1.0000000010000002e-12,0.21911054349559095,
AedesNeomelaniconion,28,0,28,False,True,,0.2369896999404248,,0.07738717450163392,
AedesNyctomyia,2,0,2,False,True,,0.17187864388562032,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.20117101529774853,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.14893573108449976,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.1695471445502953,,0.04219366252099746,
AedesPetermattinglyius,5,0,5,False,True,,0.20480946144426432,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.4736705743902598,,0.24406860923996912,
AedesPolyleptiomyia,2,0,2,False,True,,0.8352624938963182,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.213848036317762,0.0,0.1276112110371856,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.6467819469126066,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.041888255660436795,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.3435203141271922,,0.3375846372195735,
AedesSallumia,2,0,2,False,True,,0.1454048503602578,,0.0,
AedesScutomyia,9,0,9,False,True,,0.4363081861899781,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.04718651664590845,1.0000000010000002e-12,0.04661153004712456,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.6437733036881045,,0.0,
AedesTewarius,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
AedesVansomerenis,3,0,3,False,True,,0.2711676553380312,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.396733094236999,,0.03439545727698129,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2872100247839664,0.0,0.1964165561434787,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.21259056635108914,0.0,0.09221515289678875,
ArmigeresLeicesteria,18,0,18,False,True,,0.42392297013766517,,0.2883472762003273,
Eretmapodites,48,1,48,True,True,0.001000000001,0.18950904788934939,1.0000000010000002e-12,0.13445929418425664,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.18950904788934939,1.0000000010000002e-12,0.13445929418425664,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.09881839872730439,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.046725395720411005,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.107911655811324,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.39306408850370095,,0.30794143233822036,
HeizmanniaHeizmannia,38,0,38,False,True,,0.39306408850370095,,0.30794143233822036,
Opifex,2,1,2,True,True,0.001000000001,0.079687064149584,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.079687064149584,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07961951140437742,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07341494358552247,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.1054083173404697,0.0,0.04229350121496058,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.059953040952773706,0.0,0.0,
Udaya,3,0,3,False,True,,0.8521368340786034,,0.1420695847044796,
UdayaUdaya,3,0,3,False,True,,0.8521368340786034,,0.1420695847044796,
Verrallina,95,3,95,True,True,0.29764599018688376,0.364643823376876,0.0,0.24557161686434745,
VerrallinaHarbachius,13,0,13,False,True,,0.2576631406346411,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.37398095334259995,,0.16896666489994355,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.3137652589650667,0.0,0.2709314738104678,
Zeugnomyia,4,0,4,False,True,,0.3339832613003371,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.251789136848993,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.468584957364368,,0.0,
CulexBarraudius,4,0,4,False,True,,0.19880246753783123,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.21381922947110188,1.0000000010000002e-12,0.09501331839881269,
CulexEumelanomyia,77,0,77,False,True,,0.5479395027764418,,0.21325598643535562,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.5459028042501456,0.0,0.4087120075731917,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.21369393940526982,1.0000000010000002e-12,0.18856788635718832,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2670020513600589,0.0,0.1437144216842267,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
