node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,7.17613775564367,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.08425264487530297,1.0000000010000002e-12,0.011169836796066434,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.04025428424881156,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.13871346495210346,0.007549867585696832,0.059532426114443586,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.21376548362509173,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.29291724125481006,,0.27284848464163,
BironellaBironella,2,0,2,False,True,,0.06420035012099734,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.04296461558184767,0.0,0.040681358896407824,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.04296461558184767,0.0,0.040681358896407824,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.055400968061474765,0.0,0.05540095429390442,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27339694992070346,0.071633678334176,0.1928438892473402,
BironellaBrugella,3,0,3,False,True,,1.9030460044111384,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.2591103212533952,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.1011981759277445,0.0,0.10119772884165941,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.1011981759277445,0.0,0.10119772884165941,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4110694295838839,0.2589474044229961,0.3566497811944708,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.42590239620218157,0.3096833302964832,0.3827126095820596,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.42590239620218157,0.3096833302964832,0.3827126095820596,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.48865669892693925,0.292293004154851,0.46770948568198073,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.17888770696987227,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.07502158314451214,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.08324621793969773,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.150737223203656,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.2002285342664843,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.047200037101563,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3213404590464588,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.25166042234768865,,0.0,
AedesCancraedes,10,0,10,False,True,,0.25914808282695495,,0.21205471199629097,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.2034623125220013,1.0000000010000002e-12,0.10895547877613643,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.6376788071696173,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.10540746010673822,,0.017407989368426167,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.1947420164756881,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.1063471094748537,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.7937500451819475,,0.7865426410397109,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.25022257351782745,0.0,0.25009815638165883,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08578260336127802,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2720195181447726,,0.1366105683916492,
AedesEdwardsaedes,3,0,3,False,True,,0.04797563994520701,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.039578742331056196,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.13434573544507442,,0.0,
AedesGilesius,2,0,2,False,True,,0.3554566275699381,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.01803836330971162,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.20169857211293932,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.13094141897214656,,0.0,
AedesHowardina,34,0,34,False,True,,0.2516559788954866,,0.1255696441443879,
AedesHuaedes,3,0,3,False,True,,0.1473017757693761,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.11324518730345946,1.0000000010000002e-12,0.03293275216997782,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08151299087400028,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,1.1314325627685187,,0.0,
AedesKenknightia,12,0,12,False,True,,0.23656783845427115,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.25508848182255617,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.10032297624305561,0.0,0.013253790067076027,
AedesMolpemyia,3,0,3,False,True,,0.17388366051946125,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1162572201247642,1.0000000010000002e-12,0.04231291979198524,
AedesNeomelaniconion,28,0,28,False,True,,0.2827213058208257,,0.020361252100718926,
AedesNyctomyia,2,0,2,False,True,,0.6130553929761133,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2234301717727111,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.14441027261026027,1.0000000010000002e-12,0.05610969180454477,
AedesPaulianius,8,0,8,False,True,,0.1919193759834995,,0.13971274405542783,
AedesPetermattinglyius,5,0,5,False,True,,0.23010874487187907,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.4764422972019506,,0.44096362196687444,
AedesPolyleptiomyia,2,0,2,False,True,,4.1931488909698915,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.2417869709045943,0.0,0.11116230171903345,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.29119012362725444,,0.10196281980385544,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.038993405766766805,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.3341005356049152,,0.0,
AedesSallumia,2,0,2,False,True,,0.17410432980705004,,0.0,
AedesScutomyia,9,0,9,False,True,,0.39677060558039373,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.15642368152179825,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.3541896169098494,,0.0,
AedesTewarius,4,0,4,False,True,,0.2873513443365529,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.09050606598699852,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.4579474369696683,,0.45670584719329466,
Armigeres,58,2,58,True,True,0.14651999220678696,0.13553755653144828,0.0,0.0,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.11891465590375955,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.21799072824329233,,0.06761486633518297,
Eretmapodites,48,1,48,True,True,0.001000000001,0.19871060296495147,1.0000000010000002e-12,0.126484237169238,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.19871060296495147,1.0000000010000002e-12,0.126484237169238,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11323588428037401,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05816203777384564,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.12658847031353485,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.3059685942924943,,0.2043591128495322,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3059685942924943,,0.2043591128495322,
Opifex,2,1,2,True,True,0.001000000001,0.223993454683234,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.223993454683234,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08979743663034383,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07304793323072944,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.13093856068576837,0.0,0.044687748599075275,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0696462356932571,0.0,0.0,
Udaya,3,0,3,False,True,,0.06152791691233298,,0.0,
UdayaUdaya,3,0,3,False,True,,0.06152791691233298,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3170466694375964,0.0,0.20166989380556302,
VerrallinaHarbachius,13,0,13,False,True,,0.3226555352585423,,0.2659709313998014,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4839046271886933,,0.358352246474051,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.12967468841782798,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.28556743757490893,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.4007094455480405,1.0000000010000002e-12,0.19816383907363172,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.8736059312026405,,0.0,
CulexBarraudius,4,0,4,False,True,,0.6928261999074494,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.3953107012950708,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.49245736221659986,1.0000000010000002e-12,0.40356873790166564,
CulexEumelanomyia,77,0,77,False,True,,1.1120928925965967,,1.018494438627329,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,1.0000000282819324,0.0,1.0000000272819323,
CulexMaillotia,9,0,9,False,True,,0.751354109694271,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.307469381230488,0.0,0.09334480613817145,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
