node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5692828731521381,0.48934345981710153,0.5414736644623154,
AnophelesChristya,2,0,2,False,True,,4.5610856152447115,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.21036988969756318,1.0000000010000002e-12,0.21036948949007808,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.11910670521226988,1.0000000010000002e-12,0.11910597395747742,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10961885393732208,0.007549867585696832,0.03306225086450854,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.03253936355798895,1.0000000010000002e-12,0.019829714253310447,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,8.2068435290888,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.08992394307772199,0.0,0.08992385349498565,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.08992394307772199,0.0,0.08992385349498565,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.15320214222697878,0.0,0.15320154497770683,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2726264131402102,0.071633678334176,0.19225487584171708,
BironellaBrugella,3,0,3,False,True,,0.7721438194545894,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.2955195595840005,,0.09907009469496994,
Chagasia,5,2,5,True,True,0.02529653923073038,0.15619779516770296,0.0,0.15619721446686968,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.15619779516770296,0.0,0.15619721446686968,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4219086621414723,0.2589474044229961,0.3704834316043112,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.431657523004054,0.3096833302964832,0.3904603250616762,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.431657523004054,0.3096833302964832,0.3904603250616762,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.46178406877636363,0.3069198983149194,0.44746033250848877,
None,489,51,489,True,True,0.3267271104550249,0.46178406877636363,0.3069198983149194,0.44746033250848877,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.8391359517340722,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1460846718285198,1.0000000010000002e-12,0.137008647216332,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.2562540584657342,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.450310586561466,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.2719635191410846,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.10053627739815106,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.22672183093001747,,0.0694238326098865,
AedesBruceharrisonius,9,0,9,False,True,,0.1439978026868932,,0.0,
AedesCancraedes,10,0,10,False,True,,0.20613645760572583,,0.18165437241985308,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.22515101817794386,1.0000000010000002e-12,0.15120698834061203,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.19809345978740092,,0.13988488233880583,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2510376659304713,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.2542365405602097,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.12149779111329263,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.15146396808039017,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.19820728435453347,0.0,0.19820512327287443,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08129127484809825,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.24390155063265198,,0.06835862515149536,
AedesEdwardsaedes,3,0,3,False,True,,0.3653574056724328,,0.1662661909049621,
AedesElpeytonius,2,0,2,False,True,,0.07330511648631777,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.38011960947456647,,0.3763939067433983,
AedesGilesius,2,0,2,False,True,,1.5964713479182262,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.023241532151904557,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.6860618655454056,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.25594667700630575,,0.0,
AedesHowardina,34,0,34,False,True,,0.30060069287918006,,0.06424915731922012,
AedesHuaedes,3,0,3,False,True,,0.21436376259110487,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.16873978880087656,1.0000000010000002e-12,0.08203161672495797,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07894889285645433,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.2577764928934083,,0.0,
AedesKenknightia,12,0,12,False,True,,0.27425012840934715,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2807045339186896,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.12161685311199903,0.0,0.053022931077041854,
AedesMolpemyia,3,0,3,False,True,,0.13634756330288525,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.3219231016843467,1.0000000010000002e-12,0.32190027792068854,
AedesNeomelaniconion,28,0,28,False,True,,0.29519917146406427,,0.09769647486354134,
AedesNyctomyia,2,0,2,False,True,,0.15127334397315736,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.28633617811399975,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.08123786479464627,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.23414435775970646,,0.0016209602334832747,
AedesPetermattinglyius,5,0,5,False,True,,0.22114943160859807,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.1972793037863721,,0.03218404091510312,
AedesPolyleptiomyia,2,0,2,False,True,,0.9075371704999264,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.17652115015010167,0.0,0.02483836996779929,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.12683334608520583,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.042193000979114256,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.12424400334843781,,0.0,
AedesSallumia,2,0,2,False,True,,0.28751736651039617,,0.0,
AedesScutomyia,9,0,9,False,True,,0.1817634356938948,,0.11956693441620472,
AedesSkusea,4,1,4,True,True,0.001000000001,0.0801882426343395,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,3.5328495378148097,,0.0,
AedesTewarius,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
AedesVansomerenis,3,0,3,False,True,,0.09619096582159502,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2390701086248762,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.16697216336715623,0.0,0.0966624350112364,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.11490665105559353,0.0,0.03848441962177332,
ArmigeresLeicesteria,18,0,18,False,True,,0.2604009355386031,,0.09851529330516652,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13750925226939117,1.0000000010000002e-12,0.062023921012136274,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13750925226939117,1.0000000010000002e-12,0.062023921012136274,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1321439180311121,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.11319469161364204,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1514513630383378,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.41249670088962875,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.41249670088962875,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.13755757551079772,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.13755757551079772,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0844355549958074,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07301182519330433,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09451922377129195,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06869384124221868,0.0,0.0,
Udaya,3,0,3,False,True,,0.1180083679698626,,0.0,
UdayaUdaya,3,0,3,False,True,,0.1180083679698626,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.41984852572414827,0.0,0.32300736102304056,
VerrallinaHarbachius,13,0,13,False,True,,0.24006879184613228,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5048860293496865,,0.30748192355121806,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2187141926116117,0.0,0.11956985377836331,
Zeugnomyia,4,0,4,False,True,,0.12861147955254235,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.1979421329930571,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.566218849929335,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.47550521707100396,,0.3284750304512223,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2961838388247222,1.0000000010000002e-12,0.16955478713122915,
CulexEumelanomyia,77,0,77,False,True,,0.5602548189386202,,0.25091679958782465,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3839385504812091,0.0,0.2640438255700472,
CulexMaillotia,9,0,9,False,True,,0.40326888406093886,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,1.0000000282819324,0.0,1.0000000272819323,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3037128784462031,1.0000000010000002e-12,0.2863893014060175,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
