node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.36048210203540343,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.19304799249610188,1.0000000010000002e-12,0.1930477139071567,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.0928876762420463,1.0000000010000002e-12,0.0928876752420463,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1726185991375989,0.007549867585696832,0.10183899356524172,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.07143689885426585,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.2522643238089566,,0.6178753911990118,
BironellaBironella,2,0,2,False,True,,1.8725701536087371,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07186999788971793,0.0,0.07186974348741487,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07186999788971793,0.0,0.07186974348741487,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.10339925248459314,0.0,0.10339917595263619,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.280867430154509,0.071633678334176,0.2010145489127926,
BironellaBrugella,3,0,3,False,True,,11.5232362400573,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.44414776378214543,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03552695244927119,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03552695244927119,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4056251463900249,0.2589474044229961,0.3493528903486731,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.19244320220060512,0.3096833302964832,0.11500417045900539,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.19244320220060512,0.3096833302964832,0.11500417045900539,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.48667466716865543,0.3069198983149194,0.4721307544156608,
None,489,51,489,True,True,0.3267271104550249,0.48667466716865543,0.3069198983149194,0.4721307544156608,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4813996805934147,0.292293004154851,0.4610268341580161,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.20387725069691773,,0.019445940767004802,
AedesAedes,12,1,12,True,True,0.001000000001,0.07141347354610536,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.1672751973903221,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.34407661982046783,,0.26593491700135,
AedesAyurakitia,2,0,2,False,True,,0.5285584053900203,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.1026934910617764,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.29788008190467963,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.16302659066461964,,0.0,
AedesCancraedes,10,0,10,False,True,,0.24785706971645283,,0.05333173135947748,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14963072193243712,1.0000000010000002e-12,0.058489869838457574,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.3011476630553671,,0.296985321517123,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.6305831577875498,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.08600355505017465,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.22550192161855526,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2406175882577843,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10951791590953297,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0859253130557033,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.23390659509170564,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.2435266093470434,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.3461102570041809,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2244275937645793,,0.059553741211801944,
AedesGilesius,2,0,2,False,True,,0.1339068652639711,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.17264281385066352,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.2474110975684879,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.19367799859872106,,0.0,
AedesHowardina,34,0,34,False,True,,0.302769445552114,,0.17322572968601677,
AedesHuaedes,3,0,3,False,True,,0.23698393423875455,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.12049740110140672,1.0000000010000002e-12,0.048368467161589226,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08037495991537812,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.09145137630907643,,0.0,
AedesKenknightia,12,0,12,False,True,,0.20378336350037335,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.13329696266892416,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09591997585019994,0.0,0.004650039135640576,
AedesMolpemyia,3,0,3,False,True,,0.0697035046077455,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09924339576545398,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.34417269556111657,,0.1538554328638076,
AedesNyctomyia,2,0,2,False,True,,0.04975431212961252,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2569008261671486,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.19656043560097022,1.0000000010000002e-12,0.14480305155383977,
AedesPaulianius,8,0,8,False,True,,0.28510049190995895,,0.09339134899438466,
AedesPetermattinglyius,5,0,5,False,True,,0.41432536310039714,,0.21257514363986207,
AedesPhagomyia,16,0,16,False,True,,0.40445674767259937,,0.3075404959347952,
AedesPolyleptiomyia,2,0,2,False,True,,0.8698891578124286,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.12974410655660779,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.442333871274121,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04408063022040738,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.33066827464436077,,0.0,
AedesSallumia,2,0,2,False,True,,0.6634429897208868,,0.0,
AedesScutomyia,9,0,9,False,True,,0.41575779311288386,,0.18975593945957067,
AedesSkusea,4,1,4,True,True,0.001000000001,0.10606813307315359,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,3.374658991750067,,0.0,
AedesTewarius,4,0,4,False,True,,0.2645684827103089,,0.22268323488054642,
AedesVansomerenis,3,0,3,False,True,,0.29223587026372183,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.24654639508036674,,0.049664629503239875,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1628583641499545,0.0,0.05188050240551291,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12698635456293045,0.0,0.004854446133431832,
ArmigeresLeicesteria,18,0,18,False,True,,0.2113790877969048,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1794536285776231,1.0000000010000002e-12,0.09984893219609325,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1794536285776231,1.0000000010000002e-12,0.09984893219609325,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.17082644845375727,0.0,0.08423321229145958,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.04614798499648568,1.0000000010000002e-12,0.014843496200417456,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.18607471079390794,1.0000000010000002e-12,0.06906902034934012,
Heizmannia,38,0,38,False,True,,0.2637699988719014,,0.11270043816188959,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2637699988719014,,0.11270043816188959,
Opifex,2,1,2,True,True,0.001000000001,0.14797297468934714,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.14797297468934714,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.13053749314623025,0.0,0.06283567575549244,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.103411271552075,0.0,0.04129729089598873,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.14000049117968213,0.0,0.06772747760088889,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.10714954714871563,0.0,0.051020621434877074,
Udaya,3,0,3,False,True,,0.4076828217897124,,0.0,
UdayaUdaya,3,0,3,False,True,,0.4076828217897124,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3573887122674908,0.0,0.20979888908211528,
VerrallinaHarbachius,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.37029859910794183,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.16540486964848003,0.0,0.04567925143858804,
Zeugnomyia,4,0,4,False,True,,0.3398128637203889,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.15349229954572266,1.0000000010000002e-12,0.022164587207976122,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.48279110577023554,,0.0,
CulexBarraudius,4,0,4,False,True,,1.447167596889928,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4916921730815702,1.0000000010000002e-12,0.4363817692173597,
CulexEumelanomyia,77,0,77,False,True,,0.8101059703691336,,0.4466540717459404,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2675069973406558,0.0,0.2130624164113788,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.23911124175118706,1.0000000010000002e-12,0.18795435705238167,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.6852654115829449,0.0,0.6517673426657754,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.2796378039189603,0.0,0.19139458778787732,
