node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.43849719301173773,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.0836708426265853,1.0000000010000002e-12,0.05564527271837568,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.1099834520063777,1.0000000010000002e-12,0.07196044430025207,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10407435651091966,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.024752678873020975,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.6832462446091191,,0.22693663322759927,
BironellaBironella,2,0,2,False,True,,18.91778353227767,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.1287414529432731,0.0,0.12873956788873503,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.1287414529432731,0.0,0.12873956788873503,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.3905594522116611,0.0,0.39055945121166113,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.3064608689123066,0.071633678334176,0.23220159338544377,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
BironellaBrugella,3,0,3,False,True,,0.5315013468558056,,0.5236485642819945,
BironellaNeobironella,3,0,3,False,True,,0.4000557160063938,,0.22952035428046336,
Chagasia,5,2,5,True,True,0.02529653923073038,0.024312658256345116,0.0,0.0019142509960322139,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.024312658256345116,0.0,0.0019142509960322139,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4484665750676046,0.2589474044229961,0.39714842741641704,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.2915786975665159,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.09702138579540337,1.0000000010000002e-12,0.030231482361817587,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,2.050114538496485,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.22083638960495486,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.09951118288766957,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.7757458114416057,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.15592887602172345,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.6528223706570698,,0.6526500438011287,
AedesCancraedes,10,0,10,False,True,,0.18871989970259376,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1396898646024578,1.0000000010000002e-12,0.01819062076745471,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2657156703642191,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.25469790484625104,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.1474286730794687,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.8868136766934699,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.10718262148060938,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11167175946810871,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08609183940290265,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3842204992446623,,0.31316822612606227,
AedesEdwardsaedes,3,0,3,False,True,,0.17061603062473907,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.08630890750936444,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.1532420701083849,,0.0,
AedesGilesius,2,0,2,False,True,,0.8164899412179873,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.16357201382825576,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.14627360424174785,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.19578678114890505,,0.0,
AedesHowardina,34,0,34,False,True,,0.2596355845535683,,0.05442106251848762,
AedesHuaedes,3,0,3,False,True,,0.1251276189951073,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.08955176718123871,1.0000000010000002e-12,0.009246655239531115,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0960430032123594,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.28702404139935084,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2897994228315183,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.16036837901502923,,0.09816498283067421,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.1619713661435581,0.0,0.12522145227197026,
AedesMolpemyia,3,0,3,False,True,,0.2166220405404823,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.29051456915288676,1.0000000010000002e-12,0.25929604638447923,
AedesNeomelaniconion,28,0,28,False,True,,0.23604165489890133,,0.09485692709746413,
AedesNyctomyia,2,0,2,False,True,,0.29026459246106234,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.12463890286633011,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.2624981279154966,1.0000000010000002e-12,0.19514823010419285,
AedesPaulianius,8,0,8,False,True,,0.2499970830724586,,0.10332155585958933,
AedesPetermattinglyius,5,0,5,False,True,,0.7808922771946273,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.522117519385657,,0.46986819046419714,
AedesPolyleptiomyia,2,0,2,False,True,,0.1325004184744675,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.14737953909362161,0.0,0.04159102598101089,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.799944846599342,,0.7614130146554396,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.053530925516977725,0.0,0.012900536829172934,
AedesRhinoskusea,4,0,4,False,True,,0.19228512106568266,,0.0,
AedesSallumia,2,0,2,False,True,,0.3794486950782932,,0.0,
AedesScutomyia,9,0,9,False,True,,0.31568789614553877,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.10824068362604586,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.9747370071180774,,0.0,
AedesTewarius,4,0,4,False,True,,0.5069727618321953,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.0736862418457552,,0.0,
AedesZavortinkius,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
Armigeres,58,2,58,True,True,0.14651999220678696,0.22683178905120274,0.0,0.10534228188773398,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.2353934976713775,0.0,0.1387297703693952,
ArmigeresLeicesteria,18,0,18,False,True,,0.18835164780024605,,0.017625815910082984,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1657012890573821,1.0000000010000002e-12,0.06202876931416458,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1657012890573821,1.0000000010000002e-12,0.06202876931416458,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.13446195652488238,0.0,0.025824918253011003,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.11254076541696376,1.0000000010000002e-12,0.08002144464190963,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.12838706043785855,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.2524563964774109,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2524563964774109,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.08797372205660867,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.08797372205660867,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09801127751344532,0.0,0.01442583763900203,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07368813496747559,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09937714590534605,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.11332478503243235,0.0,0.057054362999249195,
Udaya,3,0,3,False,True,,0.1728140906448629,,0.0,
UdayaUdaya,3,0,3,False,True,,0.1728140906448629,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.6202814403904072,0.0,0.5660877963504461,
VerrallinaHarbachius,13,0,13,False,True,,0.7095183074247589,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.7874754272594524,,0.6070718258833341,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.24379114010020866,0.0,0.19567541191636081,
Zeugnomyia,4,0,4,False,True,,0.43391901946752676,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.0773564990708765,1.0000000010000002e-12,0.02684035647164372,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.4471665702031172,,0.07109250169412736,
CulexBarraudius,4,0,4,False,True,,1.0603688777478595,,0.0,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2668702930943317,0.0,0.13098485567883242,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.33126063800511507,1.0000000010000002e-12,0.298063840873558,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.174196723680436,0.0,0.01293487655567072,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6246825757158161,,0.3275042662037795,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2549681220406721,1.0000000010000002e-12,0.18968152247343426,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
