node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.06921488982745126,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.05523799713587263,1.0000000010000002e-12,0.03503540111055418,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.18841246440732978,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.11701752450655864,0.007549867585696832,0.03558570297937503,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.02483398908252714,1.0000000010000002e-12,0.013512687654094647,
Bironella,8,0,8,False,True,,0.39610781277576834,,0.0,
BironellaBironella,2,0,2,False,True,,0.4737807912986186,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07042300092965903,0.0,0.07042232375256703,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07042300092965903,0.0,0.07042232375256703,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.10281847877030272,0.0,0.10281756800672553,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28673007583712834,0.071633678334176,0.208466988694319,
BironellaBrugella,3,0,3,False,True,,0.3582904273386963,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.3911916501666301,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03484115952651548,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03484115952651548,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.433891082626398,0.2589474044229961,0.3844985909584438,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4287795358182198,0.3096833302964832,0.3879951125761424,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4287795358182198,0.3096833302964832,0.3879951125761424,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.5059624782176209,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.32313636595553735,1.0000000010000002e-12,0.32199713251996437,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,31.905362386617835,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.40214363805178927,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.34715580806970914,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.36458527218875914,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.41879419171565313,,0.4043956542860697,
AedesBruceharrisonius,9,0,9,False,True,,0.2691442776831727,,0.0,
AedesCancraedes,10,0,10,False,True,,0.34539163580823634,,0.3452207776303754,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1304048178947555,1.0000000010000002e-12,0.011022723405172867,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.3486755450274823,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.31372938124906385,,0.3122381745587165,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.03211447285637406,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.15933678994385136,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.4022728607287422,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.06032330050735255,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07687029932993564,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.21642357106709345,,0.07099842028888552,
AedesEdwardsaedes,3,0,3,False,True,,0.43351212478494966,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.6217822948173622,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2346254341655321,,0.09735197662334345,
AedesGilesius,2,0,2,False,True,,0.1250165022829932,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.18283985685418425,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.1524463186247672,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.44870266414862525,,0.0,
AedesHowardina,34,0,34,False,True,,0.2921298978453382,,0.14473920605431803,
AedesHuaedes,3,0,3,False,True,,0.2710029646549185,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10175362961435526,1.0000000010000002e-12,0.03954761306034748,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08351785361624374,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.18430935949265753,,0.0,
AedesKenknightia,12,0,12,False,True,,0.22453559422890468,,0.11574555514798551,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.36496489942825455,,0.06376286433785834,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07992977324160004,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.27571331495891394,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1234946446141791,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.22900163270990367,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.10671365099128245,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.25037693152980095,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.2723357463127826,1.0000000010000002e-12,0.21962266588630372,
AedesPaulianius,8,0,8,False,True,,0.8563126959596642,,0.5926100453265727,
AedesPetermattinglyius,5,0,5,False,True,,0.7877529470466511,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.36153689951391615,,0.31926812810134547,
AedesPolyleptiomyia,2,0,2,False,True,,0.5695718107136563,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.21397663222980995,0.0,0.07933732814041024,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.1831529560490133,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.046298224479359176,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.26950499184738863,,0.0,
AedesSallumia,2,0,2,False,True,,0.4525971173247201,,0.0,
AedesScutomyia,9,0,9,False,True,,0.29924397004069647,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06549077557347976,1.0000000010000002e-12,0.050586869550969936,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,10.9960831489701,,0.0,
AedesTewarius,4,0,4,False,True,,0.15504170868038394,,0.15504145283077436,
AedesVansomerenis,3,0,3,False,True,,0.10649085989705159,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.16124549404033547,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.15102277377309023,0.0,0.05567538209908654,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.10864199991551396,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.2255540560661026,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.15390247761276307,1.0000000010000002e-12,0.03253776929014254,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.15390247761276307,1.0000000010000002e-12,0.03253776929014254,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.14041315117611705,0.0,0.02848050382411603,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.038041834424971555,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.16940555297379659,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.23825692941557827,,0.11293412356615666,
HeizmanniaHeizmannia,38,0,38,False,True,,0.23825692941557827,,0.11293412356615666,
Opifex,2,1,2,True,True,0.001000000001,0.015631575174773725,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.015631575174773725,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08063018396266577,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06783167970409201,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09604390544404429,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.059513104600655446,0.0,0.0,
Udaya,3,0,3,False,True,,0.10459279384287436,,0.0,
UdayaUdaya,3,0,3,False,True,,0.10459279384287436,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.356720477842541,0.0,0.25203610255335546,
VerrallinaHarbachius,13,0,13,False,True,,0.3370966462031861,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.35118270890167463,,0.05414775299474695,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2034215019989032,0.0,0.13207894193781747,
Zeugnomyia,4,0,4,False,True,,0.2711021792213755,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.0301637264866249,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5027449186899627,,0.0,
CulexBarraudius,4,0,4,False,True,,0.8486662719440444,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3263079483133931,1.0000000010000002e-12,0.24569986811808806,
CulexEumelanomyia,77,0,77,False,True,,0.7306549966785761,,0.6503950226323331,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.697751924271578,0.0,0.6494736747177401,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.12594312263443275,1.0000000010000002e-12,0.07463773996152062,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.38582347623888175,0.0,0.2767973047406621,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.34919174784471424,0.0,0.27321350290251156,
CulexMaillotia,9,0,9,False,True,,0.48167565874670276,,0.0,
