node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,15.634211737460875,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.3447414026793752,1.0000000010000002e-12,0.3442682273333315,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.0655229709445881,1.0000000010000002e-12,0.027781657126087208,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.15984916944045138,0.007549867585696832,0.09462441961105021,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.021607998168500283,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.031145479732258,,0.6325989617385626,
BironellaBironella,2,0,2,False,True,,0.33900570301214894,,0.0,
BironellaBrugella,3,0,3,False,True,,1.0506919054522632,,0.0,
BironellaNeobironella,3,0,3,False,True,,8.425484454011674,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.07429455186573677,0.0,0.07428961159940342,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.07429455186573677,0.0,0.07428961159940342,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42370096403883617,0.2589474044229961,0.3711162872884351,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.026587452063722535,0.0,0.014428400537242722,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.026587452063722535,0.0,0.014428400537242722,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.03077056123999156,0.0,0.029274963943818285,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28190042920601927,0.071633678334176,0.20417317091825243,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4378899991907437,0.3096833302964832,0.3953837507263534,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4378899991907437,0.3096833302964832,0.3953837507263534,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5002883092227229,0.3069198983149194,0.4862755255130098,
None,489,51,489,True,True,0.3267271104550249,0.5002883092227229,0.3069198983149194,0.4862755255130098,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4942725952591906,0.292293004154851,0.47443685996518065,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.19143060933728206,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.07041529853587787,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,21.500695663491797,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.17807429828109736,,0.1282915852626883,
AedesAyurakitia,2,0,2,False,True,,0.24522758245888113,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.5235168493366228,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.23490420850160412,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.765811998171502,,0.0,
AedesCancraedes,10,0,10,False,True,,0.16402314045263494,,0.01864430080515533,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.10147422732263249,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.10189608953665016,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.4957542539130589,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.16224571719908695,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.9028443222559602,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.1815901615675331,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10082681228628138,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08782378174602559,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.32718556519446457,,0.2547597599718256,
AedesEdwardsaedes,3,0,3,False,True,,0.7090206204015326,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.9215939386663543,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.35462253857703196,,0.2441152969074111,
AedesGilesius,2,0,2,False,True,,0.15035453931198065,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.16469892680914994,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,2.4433921921162,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2888035758890494,,0.12107527518385594,
AedesHowardina,34,0,34,False,True,,0.30549507643605384,,0.1805144194157752,
AedesHuaedes,3,0,3,False,True,,0.4913071141393443,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.2768085136789184,1.0000000010000002e-12,0.2576489420757652,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.06342637186660813,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.30009025250231164,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2767793518155847,,0.011636135041323395,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.29756124517528937,,0.1451311105499359,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.11644109557357347,0.0,0.0376305253646044,
AedesMolpemyia,3,0,3,False,True,,0.7969711518506928,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.11447149631168088,1.0000000010000002e-12,0.0360690871437927,
AedesNeomelaniconion,28,0,28,False,True,,0.48666642472995486,,0.3393222714124424,
AedesNyctomyia,2,0,2,False,True,,0.4093714473998087,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.16189305098018686,,0.016262592920418886,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.23723182594431164,1.0000000010000002e-12,0.19860552880504756,
AedesPaulianius,8,0,8,False,True,,0.13750772561674057,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.1589444467485345,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.295841526163614,,0.03386863159019947,
AedesPolyleptiomyia,2,0,2,False,True,,0.6670359080938304,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.20730527649087818,0.0,0.1260955085544291,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04270326115677269,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
AedesSallumia,2,0,2,False,True,,0.8707681775779555,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2521643579450113,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06362283332686841,1.0000000010000002e-12,0.05826699098700606,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.05828050738303979,,0.0,
AedesTewarius,4,0,4,False,True,,0.21204534608942982,,0.0,
AedesVansomerenis,3,0,3,False,True,,3.119591003279045,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.17577503635791417,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.21479153127154024,0.0,0.10970389230144378,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1434204431639048,0.0,0.015533649228725736,
ArmigeresLeicesteria,18,0,18,False,True,,0.2804714943271647,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13089106071106135,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13089106071106135,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.116001861015247,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.054771034571491864,1.0000000010000002e-12,0.018606486290105584,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.12618841642541687,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.3027561074566678,,0.16880650321588894,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3027561074566678,,0.16880650321588894,
Opifex,2,1,2,True,True,0.001000000001,0.027577253764518736,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.027577253764518736,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09133811348536316,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.12157042062786141,0.0,0.07262196338487101,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09662350649886807,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07534417991356568,0.0,0.0,
Udaya,3,0,3,False,True,,0.11840091124130121,,0.0,
UdayaUdaya,3,0,3,False,True,,0.11840091124130121,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3150756590718387,0.0,0.17540930426424622,
VerrallinaHarbachius,13,0,13,False,True,,0.4103023887043123,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.2736790569708014,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.23303918033037527,0.0,0.12630469169366657,
Zeugnomyia,4,0,4,False,True,,1.2833153757915823,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.05426686553089562,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,1.4814356660979637,,1.4807659035127916,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.535914599828913,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.534812576397003,1.0000000010000002e-12,0.5143932644839372,
CulexEumelanomyia,77,0,77,False,True,,0.6279227663818215,,0.4132080138450954,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.286987503819649,0.0,0.17922488102354123,
CulexMaillotia,9,0,9,False,True,,1.6232075915778645,,1.1171123492053097,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.45736609051350624,0.0,0.4438581355307783,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3242989362572043,1.0000000010000002e-12,0.2629756119068336,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
