node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5701832241950539,0.48934345981710153,0.540657956222109,
AnophelesChristya,2,0,2,False,True,,0.1312512871912017,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.08951253687437519,1.0000000010000002e-12,0.06736103235872277,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.18153918948755068,1.0000000010000002e-12,0.1815377783183126,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1695485537112931,0.007549867585696832,0.1066644020215962,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.14810117555651237,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.2929991154297352,,0.07689465521114701,
BironellaBironella,2,0,2,False,True,,0.3562177374575857,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.03572282914489261,0.0,0.030717060848745974,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.03572282914489261,0.0,0.030717060848745974,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.053348938921337234,0.0,0.05281905717187811,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2668445941378018,0.071633678334176,0.18954149046393254,
BironellaBrugella,3,0,3,False,True,,0.21456871003555048,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.9505656461965738,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.07450684074268567,0.0,0.07450591095788357,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.07450684074268567,0.0,0.07450591095788357,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.41933188484199213,0.2589474044229961,0.3679423018029921,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.42655079102627674,0.3096833302964832,0.38391053628174865,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.42655079102627674,0.3096833302964832,0.38391053628174865,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4468235438709577,0.3069198983149194,0.43035097851635284,
None,489,51,489,True,True,0.3267271104550249,0.4468235438709577,0.3069198983149194,0.43035097851635284,
Anopheles,476,49,476,True,True,0.31883616638506135,0.27507643787391167,0.292293004154851,0.2428296478468123,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.382355438836998,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.06080646317910579,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.5242306216051127,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.189526036586318,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.28823884556871776,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.0435841461522382,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.43518433653832056,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCancraedes,10,0,10,False,True,,0.5030291993620144,,0.24018185793652316,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1430230087752221,1.0000000010000002e-12,0.06992864100329858,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.5972081768591888,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.22893670532682975,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.08110348207697195,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.36345049225000203,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.22094980014280555,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.12430052698096276,0.0,0.024453228896249613,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08300673854643467,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.23190302033648544,,0.101727774431395,
AedesEdwardsaedes,3,0,3,False,True,,0.2637537657296065,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.1334384466330066,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesGilesius,2,0,2,False,True,,0.31390245855247556,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.02742666830275534,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.13029466287838168,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3711254692778648,,0.0,
AedesHowardina,34,0,34,False,True,,0.23820751948934743,,0.12519776885089007,
AedesHuaedes,3,0,3,False,True,,0.20181133200492657,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.19998037454164008,1.0000000010000002e-12,0.18621546943746106,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09088189434918406,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.24736463566344222,,0.0,
AedesKenknightia,12,0,12,False,True,,0.356181791767324,,0.06264408770650014,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.23176457548537654,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.14798283035267062,0.0,0.09102320443713025,
AedesMolpemyia,3,0,3,False,True,,0.16016820411317528,,0.05285131980095261,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1781331789438864,1.0000000010000002e-12,0.10508863857398738,
AedesNeomelaniconion,28,0,28,False,True,,0.46436046845205303,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.31153081278493466,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.227676321312969,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.13175411283653593,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.205449378545458,,0.0757682482585805,
AedesPetermattinglyius,5,0,5,False,True,,0.07170984820043645,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.27292248116995954,,0.0883677486515734,
AedesPolyleptiomyia,2,0,2,False,True,,0.15693333730764272,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.13917158165398022,0.0,0.04942382171518629,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.14915303306317326,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04920888278756707,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.3556324348495536,,0.0,
AedesSallumia,2,0,2,False,True,,0.12352809180842698,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3749467580824352,,0.278329133769644,
AedesSkusea,4,1,4,True,True,0.001000000001,0.049046554913289804,1.0000000010000002e-12,0.030279298638261187,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.5366493175993418,,0.0,
AedesTewarius,4,0,4,False,True,,1.6997983030712733,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.3441413988962404,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.3169062201903036,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1819943144866633,0.0,0.07924985201891167,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.13728201540145937,0.0,0.033475632568303104,
ArmigeresLeicesteria,18,0,18,False,True,,0.2523044945598189,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1744145735333483,1.0000000010000002e-12,0.08460538467465342,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1744145735333483,1.0000000010000002e-12,0.08460538467465342,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1903792104748369,0.0,0.09673561634754797,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06306067480473145,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.24163716101454588,1.0000000010000002e-12,0.1313869263533949,
Heizmannia,38,0,38,False,True,,0.3570154978661956,,0.29558388628462484,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3570154978661956,,0.29558388628462484,
Opifex,2,1,2,True,True,0.001000000001,0.1224200218391583,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.1224200218391583,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08533695198929885,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07578356274988286,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.10054643376128072,0.0,0.015540751617222352,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06976840684819459,0.0,0.0,
Udaya,3,0,3,False,True,,0.06586464963238224,,0.0,
UdayaUdaya,3,0,3,False,True,,0.06586464963238224,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.30464284202983377,0.0,0.17937046251334457,
VerrallinaHarbachius,13,0,13,False,True,,0.5835434176506287,,0.48033524163399327,
VerrallinaNeomacleaya,52,0,52,False,True,,0.296547527793257,,0.05519155791995813,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.16682157667338146,0.0,0.0744948680700482,
Zeugnomyia,4,0,4,False,True,,0.37263412172864757,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.47260041876748865,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.3073497389334384,,0.0,
CulexBarraudius,4,0,4,False,True,,1.142505712885126,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.7261510145311028,,0.5067729263370965,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.28915513125242737,1.0000000010000002e-12,0.17566639986217825,
CulexEumelanomyia,77,0,77,False,True,,0.6992421791811722,,0.3282540278578172,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.24822071800835804,0.0,0.24808412199631633,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3082695823370334,1.0000000010000002e-12,0.282037479004839,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.18999468786717713,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.20895847488462543,0.0,0.0876367781434437,
