node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.5547220783473591,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.09292655223871472,1.0000000010000002e-12,0.09107347229775684,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.033837721878947916,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.2888394646174809,0.007549867585696832,0.2544693983090443,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.44487327366220797,1.0000000010000002e-12,0.1758902868311716,
Bironella,8,0,8,False,True,,1.5112535857061768,,1.5111830175226817,
BironellaBironella,2,0,2,False,True,,0.9215345916249053,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.45688244929973,0.3069198983149194,0.4429212229101517,
None,489,51,489,True,True,0.3267271104550249,0.45688244929973,0.3069198983149194,0.4429212229101517,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
BironellaBrugella,3,0,3,False,True,,1.7410711450738334,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.491402015022407,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03145451674228611,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03145451674228611,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.1909192143123573,0.2589474044229961,0.10356408834540672,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.018791246851682944,0.0,0.010355496045230372,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.018791246851682944,0.0,0.010355496045230372,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.029264204538972986,0.0,0.017103615901137122,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2719310626403631,0.071633678334176,0.19635186536299692,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.14478608702642112,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.09411768221525789,1.0000000010000002e-12,0.04774081902417026,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.1559712204194524,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.27588542292917184,,0.0,
AedesAyurakitia,2,0,2,False,True,,3.4359390673726318,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.28317697849473417,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.145325491746265,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.40463386181363803,,0.08141820065269009,
AedesCancraedes,10,0,10,False,True,,0.2064058321594523,,0.07239969516360052,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13664610260095872,1.0000000010000002e-12,0.0035992420136893165,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.49415943823348096,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.02535159870229856,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.14929964914430058,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.26440489428842956,,0.17363598335894678,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.06635531325006168,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08572308728152579,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.4501501457388888,,0.426801390450066,
AedesEdwardsaedes,3,0,3,False,True,,0.14045653387537388,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.5956453473385925,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,1.1895146681217847,,0.9304335744859444,
AedesGilesius,2,0,2,False,True,,0.6338414109442213,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.13747960315910734,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.11670447066204033,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.09162837193680594,,0.0,
AedesHowardina,34,0,34,False,True,,0.2610992952340819,,0.04468045236948415,
AedesHuaedes,3,0,3,False,True,,0.3037987137293534,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1147804495614758,1.0000000010000002e-12,0.0356394369193152,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09326723227866866,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.23421859637255565,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3060658357871303,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.14397633438056656,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08027992282205705,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.23779364900373226,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10193795693246674,1.0000000010000002e-12,0.04286214550744443,
AedesNeomelaniconion,28,0,28,False,True,,0.30686415249806714,,0.180913620072971,
AedesNyctomyia,2,0,2,False,True,,0.09747115895482208,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2155820286327064,,0.20613071716341652,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.09806261147185891,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.18813757797515965,,0.13983771791679903,
AedesPetermattinglyius,5,0,5,False,True,,0.38278856320636045,,0.0017466619911259069,
AedesPhagomyia,16,0,16,False,True,,0.45171027972232414,,0.39199828315607266,
AedesPolyleptiomyia,2,0,2,False,True,,0.7005678219824367,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.21103947287788113,0.0,0.09958134904267976,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.14500377214961332,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04677503467152716,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.5068422554495251,,0.0,
AedesSallumia,2,0,2,False,True,,0.16183507926016005,,0.0,
AedesScutomyia,9,0,9,False,True,,0.16122073940420978,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.03748778405625641,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.7338818440626694,,0.0,
AedesTewarius,4,0,4,False,True,,0.25280648936372124,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.2410423559350456,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2867180724272064,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.13724565488926171,0.0,0.02828976572852787,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.11069652164603597,0.0,0.005703885884998438,
ArmigeresLeicesteria,18,0,18,False,True,,0.17328086940266038,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.16887016250333572,1.0000000010000002e-12,0.09119750433962494,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.16887016250333572,1.0000000010000002e-12,0.09119750433962494,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.19745626954655748,0.0,0.10304308131239116,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.18318904749147877,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.19187466708192746,1.0000000010000002e-12,0.08223718262170772,
Heizmannia,38,0,38,False,True,,0.26848806313924684,,0.08295455126175003,
HeizmanniaHeizmannia,38,0,38,False,True,,0.26848806313924684,,0.08295455126175003,
Opifex,2,1,2,True,True,0.001000000001,0.053980738392190745,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.053980738392190745,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08761578741433382,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.12731958861029635,0.0,0.07702941989206619,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08634631778604321,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07308305033987822,0.0,0.0,
Udaya,3,0,3,False,True,,1.1357223088626014,,0.0,
UdayaUdaya,3,0,3,False,True,,1.1357223088626014,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.19283720231912327,0.0,0.08035650985285801,
VerrallinaHarbachius,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.41417357995255316,,0.2894297043140809,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.20310290067991119,0.0,0.13923154836253357,
Zeugnomyia,4,0,4,False,True,,0.48111448369152165,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.15045457537848345,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6377970514364417,,0.11108125148391292,
CulexBarraudius,4,0,4,False,True,,0.17763299823309622,,0.08450323959975835,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.4563549496213137,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4059310858684369,1.0000000010000002e-12,0.2674846414696701,
CulexEumelanomyia,77,0,77,False,True,,0.5760391597291625,,0.3572578408653428,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.23861940461855183,0.0,0.15299034611218482,
CulexMaillotia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.30530978592480873,0.0,0.3052927366470028,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
