node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5891561264345992,0.48934345981710153,0.5591785558477143,
AnophelesChristya,2,0,2,False,True,,0.26379295598402536,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.311699990744404,1.0000000010000002e-12,0.3090956601962041,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.16843726450205518,1.0000000010000002e-12,0.14660854092726575,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.11164563602192336,0.007549867585696832,0.02283619560487439,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.15634800798904747,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.2973213990819635,,0.280902882775827,
BironellaBironella,2,0,2,False,True,,0.8329760507267145,,0.0,
BironellaBrugella,3,0,3,False,True,,0.16597899710459008,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.1725687682722731,,0.007076894838332162,
Chagasia,5,2,5,True,True,0.02529653923073038,0.034020241740256904,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.034020241740256904,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.41671540100621335,0.2589474044229961,0.36180883730616065,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.024081112502764613,0.0,0.013740457790123175,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.024081112502764613,0.0,0.013740457790123175,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030624671609129028,0.0,0.02831780235941768,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2570511293776607,0.071633678334176,0.1734345171941572,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,1.9046135588709203,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.19801916111432738,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.42401687444855635,0.3096833302964832,0.37903312446977233,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.42401687444855635,0.3096833302964832,0.37903312446977233,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4413354990546448,0.3069198983149194,0.4245333359669994,
None,489,51,489,True,True,0.3267271104550249,0.4413354990546448,0.3069198983149194,0.4245333359669994,
Anopheles,476,49,476,True,True,0.31883616638506135,0.44496261767534023,0.292293004154851,0.42195786517654416,
AedesAlanstonea,2,0,2,False,True,,0.07647015865258021,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.38902264713287343,,0.3427122405282665,
AedesAyurakitia,2,0,2,False,True,,0.16473165649370988,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.16281189405160493,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.09529682181139285,,0.050168681361755015,
AedesBruceharrisonius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCancraedes,10,0,10,False,True,,0.2228356142179304,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.10974225889979956,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.20720329163785076,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.22587005607984834,,0.2154709465318204,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.04110864499936687,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2795403987273746,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.29718182002945986,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.17533592441284157,0.0,0.09830839087090534,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0772774414496096,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.26614908747200033,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.39184394609225187,,0.02579206477872728,
AedesElpeytonius,2,0,2,False,True,,0.5646096003947548,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2763523458310806,,0.12953850766663008,
AedesGilesius,2,0,2,False,True,,1.1658466600325534,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1756095460423845,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.22510738129628016,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3647643410027328,,0.0,
AedesHowardina,34,0,34,False,True,,0.23062863779765788,,0.053589141058949706,
AedesHuaedes,3,0,3,False,True,,0.16149968491914268,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.13029264991398323,1.0000000010000002e-12,0.1015126344835803,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08337969869346025,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.2974644628337094,,0.0,
AedesKenknightia,12,0,12,False,True,,0.24945582886538595,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.28509265986443416,,0.177841380329515,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.12358516747165674,0.0,0.09298782151318319,
AedesMolpemyia,3,0,3,False,True,,0.27995479438590315,,0.234750648140986,
AedesMucidus,14,1,14,True,True,0.001000000001,0.12406863031475535,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.27302163831937987,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.24873453430947154,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.18108548178359313,,0.1210777147261008,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1332272635171282,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.32034159147104296,,0.21767554441566275,
AedesPetermattinglyius,5,0,5,False,True,,0.21148313255568268,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2126498530893827,,0.08669480808110623,
AedesPolyleptiomyia,2,0,2,False,True,,1.8176417441659318,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.14683693889274266,0.0,0.05437905441353791,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.07905292293199338,,0.04714418393382776,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04709981527420259,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.41917529024487143,,0.0,
AedesSallumia,2,0,2,False,True,,0.05193157257544165,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2658763899252135,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.08025083474284263,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.28461026660831434,,0.0,
AedesTewarius,4,0,4,False,True,,0.07451013062237588,,0.0,
AedesVansomerenis,3,0,3,False,True,,1.5187134486286862,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.617455668589508,,0.2223022023796894,
Armigeres,58,2,58,True,True,0.14651999220678696,0.13654951231605414,0.0,0.04205026920084393,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.09842872933934116,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.3038745813645671,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13259587077790985,1.0000000010000002e-12,0.030951429124235635,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13259587077790985,1.0000000010000002e-12,0.030951429124235635,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.08418632599926172,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.03917634752109378,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.0906646264131387,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.26204050126765277,,0.13387981806363242,
HeizmanniaHeizmannia,38,0,38,False,True,,0.26204050126765277,,0.13387981806363242,
Opifex,2,1,2,True,True,0.001000000001,0.051720237450061476,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.051720237450061476,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08935339547763625,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08856947877695559,0.0,0.015568332684899296,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08999904473967237,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08240071531194888,0.0,0.0,
Udaya,3,0,3,False,True,,0.14384076488444272,,0.0,
UdayaUdaya,3,0,3,False,True,,0.14384076488444272,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4103833024749483,0.0,0.27394445512234367,
VerrallinaHarbachius,13,0,13,False,True,,0.41216321511508675,,0.1973297628890413,
VerrallinaNeomacleaya,52,0,52,False,True,,0.41967742548213244,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.17728543337200053,0.0,0.018221760160633243,
Zeugnomyia,4,0,4,False,True,,0.10949796298563301,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.08926520488513169,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.46006286047112427,,0.23505406611323626,
CulexBarraudius,4,0,4,False,True,,0.5624173843819024,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.338101223941112,,0.04586554899794894,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4160632006947498,1.0000000010000002e-12,0.33083711298548485,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4057022464618659,0.0,0.33321735692019194,
CulexMaillotia,9,0,9,False,True,,0.36670808564518453,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.28637038298848316,0.0,0.2863650715921686,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3653630808095018,1.0000000010000002e-12,0.3034337854774618,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
