node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.10114774387256117,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.10502684560063254,1.0000000010000002e-12,0.10502059028932192,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.016582490250608258,1.0000000010000002e-12,0.0019759942601197704,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1082143032177844,0.007549867585696832,0.020495826470026547,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.2781041811689902,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.5747079708327975,,0.0,
BironellaBironella,2,0,2,False,True,,1.5383949492740305,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.02488014368106682,0.0,0.015269342311106703,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.02488014368106682,0.0,0.015269342311106703,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.12374641084538522,0.0,0.1237463747931579,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28657587798175715,0.071633678334176,0.2095109284542491,
BironellaBrugella,3,0,3,False,True,,0.2971929021173791,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.0000000282819324,,1.0000000272819323,
Chagasia,5,2,5,True,True,0.02529653923073038,0.044577649712196986,0.0,0.023016720380984096,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.044577649712196986,0.0,0.023016720380984096,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18652833331240962,0.2589474044229961,0.09178170802337268,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.19886516453175707,0.3096833302964832,0.12465234945820461,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.19886516453175707,0.3096833302964832,0.12465234945820461,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5710100975932138,0.3069198983149194,0.560163637980465,
None,489,51,489,True,True,0.3267271104550249,0.5710100975932138,0.3069198983149194,0.560163637980465,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5699859661385763,0.292293004154851,0.5548161170929744,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.12269956766550505,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.2690763923382911,1.0000000010000002e-12,0.24574236981760442,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.09514298420767978,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.8273098717258713,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.06742821535671652,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.07382692570012225,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.39395937254516555,,0.3939448460680471,
AedesBruceharrisonius,9,0,9,False,True,,0.21868822413881744,,0.0,
AedesCancraedes,10,0,10,False,True,,0.6511555632719195,,0.5938631174132682,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.12062750433029408,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.12862356628861168,,0.07423609456437172,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.37115247736001217,,0.06912777260897392,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.3287806807987843,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.18187680728288105,,0.06929530268954157,
AedesDendroskusea,5,0,5,False,True,,0.4350899604999791,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11576423716000034,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08874353668863039,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.38720695585332515,,0.21135934934539388,
AedesEdwardsaedes,3,0,3,False,True,,1.2159322425358352,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.9530709214254363,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.24266349310204754,,0.10190965356229059,
AedesGilesius,2,0,2,False,True,,0.8818969166401687,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.044832835446821574,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.19990161616602872,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.23969980311308778,,0.014714152865146511,
AedesHowardina,34,0,34,False,True,,0.2393772163289019,,0.0,
AedesHuaedes,3,0,3,False,True,,0.17957019373660735,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.0716822650406124,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07720339809784553,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.4323933264484121,,0.0,
AedesKenknightia,12,0,12,False,True,,0.15852683280038446,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.7046128502094319,,0.08910737231797196,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08866287687932359,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.044243491933638156,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10522594207087613,1.0000000010000002e-12,0.06410418672897054,
AedesNeomelaniconion,28,0,28,False,True,,0.39816501323917575,,0.17815887106588835,
AedesNyctomyia,2,0,2,False,True,,0.6403620397423075,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.2673345165241839,1.0000000010000002e-12,0.2506801877076145,
AedesPaulianius,8,0,8,False,True,,0.24853823009536546,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.17918378132473184,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.17316668014190384,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.9038872314164578,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19984089985650613,0.0,0.08287259512588273,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.3363155575401564,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04174318883782987,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.3601240352979121,,0.0,
AedesSallumia,2,0,2,False,True,,0.062030536408513935,,0.0,
AedesScutomyia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesSkusea,4,1,4,True,True,0.001000000001,0.10561873329365425,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,14.596961408929745,,0.0,
AedesTewarius,4,0,4,False,True,,0.28870777942915693,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.28091285849097286,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.5057490052870233,,0.20493475229332397,
Armigeres,58,2,58,True,True,0.14651999220678696,0.27386634311364816,0.0,0.22239900481577907,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1823125006348181,0.0,0.10166681273976287,
ArmigeresLeicesteria,18,0,18,False,True,,0.30508827666197774,,2.7660494694106893e-07,
Eretmapodites,48,1,48,True,True,0.001000000001,0.18008304754297302,1.0000000010000002e-12,0.12306637629223297,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.18008304754297302,1.0000000010000002e-12,0.12306637629223297,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.22510969676636652,0.0,0.1512510798601911,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06098632175502499,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.26566845386598137,1.0000000010000002e-12,0.17884243900951052,
Heizmannia,38,0,38,False,True,,0.19379179600966817,,0.09374119999983378,
HeizmanniaHeizmannia,38,0,38,False,True,,0.19379179600966817,,0.09374119999983378,
Opifex,2,1,2,True,True,0.001000000001,0.052031838739502706,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.052031838739502706,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08503425129238737,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07818724856835811,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08793747658072658,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07305677545531364,0.0,0.0,
Udaya,3,0,3,False,True,,0.27460068769309914,,0.0,
UdayaUdaya,3,0,3,False,True,,0.27460068769309914,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.36141549154560115,0.0,0.2696025161961615,
VerrallinaHarbachius,13,0,13,False,True,,0.48775676453362243,,0.34034296856591323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.32102008234014506,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.18228101777442401,0.0,0.11668777339854622,
Zeugnomyia,4,0,4,False,True,,0.3521856226187903,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.0759738301685287,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6707128030817794,,0.037177225240645415,
CulexBarraudius,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5042324873465839,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.33718276780456913,1.0000000010000002e-12,0.23727162784317773,
CulexEumelanomyia,77,0,77,False,True,,0.7956160965880675,,0.5434992998947243,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,1.0000000282819324,0.0,1.0000000272819323,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2108641056200137,1.0000000010000002e-12,0.14708789056852803,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.22813886903207375,0.0,0.044136886166944264,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3488968669392749,0.0,0.19384744278857682,
