node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.39557598599338223,0.48934345981710153,0.35829375716893785,
AnophelesChristya,2,0,2,False,True,,9.579708356725751,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.23107529551117126,1.0000000010000002e-12,0.007668875959624533,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.04534932414861403,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.13510912571522848,0.007549867585696832,0.06445190204846866,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.08158910776345872,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.3339729846199944,,0.01967133637310655,
BironellaBironella,2,0,2,False,True,,0.25424567722705843,,0.0,
BironellaBrugella,3,0,3,False,True,,0.29759344155032175,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.1469746964871537,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.06541205436237009,0.0,0.06541203435711357,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.06541205436237009,0.0,0.06541203435711357,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42837952454914396,0.2589474044229961,0.3754025861549885,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.0701854307181538,0.0,0.07018529943233091,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.0701854307181538,0.0,0.07018529943233091,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.10297643578015053,0.0,0.10297631450006267,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27742337010401336,0.071633678334176,0.19865020692841098,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.20526887464276802,0.3096833302964832,0.13266085285718493,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.20526887464276802,0.3096833302964832,0.13266085285718493,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.43404945187745,0.3069198983149194,0.4175225966323397,
None,489,51,489,True,True,0.3267271104550249,0.43404945187745,0.3069198983149194,0.4175225966323397,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.15511761350126016,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.12347167722092808,1.0000000010000002e-12,0.0701339014522494,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.4464739020284715,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.29352908676923906,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.8520763637715151,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.40845723154036156,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3795217216815991,,0.3309290858265813,
AedesBruceharrisonius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCancraedes,10,0,10,False,True,,0.135770107694662,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.2098327886195344,1.0000000010000002e-12,0.12726315143308123,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.6467155199397809,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.14870533709786318,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.043578675622476144,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2861176932293834,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.22524827077244466,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.0823077157022923,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08030376269136912,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2726297990311913,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.0954781235007444,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.24803659931120098,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.5997946465440708,,0.32350718473570406,
AedesGilesius,2,0,2,False,True,,0.0745154558630095,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.09605201838756619,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.06887473129233346,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3951968026634394,,0.29485524019123777,
AedesHowardina,34,0,34,False,True,,0.338588053753716,,0.155550210769478,
AedesHuaedes,3,0,3,False,True,,1.6887171628501993,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1133642104390197,1.0000000010000002e-12,0.07879011718518532,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08690263432258145,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.16644483133425092,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2564786882107103,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.16807808069909938,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.092752673101812,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.11836981106083296,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.13493437305460074,1.0000000010000002e-12,0.036864834419631495,
AedesNeomelaniconion,28,0,28,False,True,,0.3924170052078582,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.17800725527732064,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.2103777029114616,1.0000000010000002e-12,0.11259365647565607,
AedesPaulianius,8,0,8,False,True,,0.26659157199252365,,0.09341994053662803,
AedesPetermattinglyius,5,0,5,False,True,,0.9730691219304229,,0.620523995952819,
AedesPhagomyia,16,0,16,False,True,,0.21940782762590058,,0.10016381453416423,
AedesPolyleptiomyia,2,0,2,False,True,,0.14822729692822253,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1459832941015035,0.0,0.023947573560682275,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.19079252089925075,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.05092853753130598,0.0,0.004449553335211404,
AedesRhinoskusea,4,0,4,False,True,,0.22023533677547796,,0.22004877361454497,
AedesSallumia,2,0,2,False,True,,0.7910910571630663,,0.0,
AedesScutomyia,9,0,9,False,True,,0.26741762597606467,,0.19590746541510243,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06826509802127138,1.0000000010000002e-12,0.06826420193160784,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.0818261876177733,,0.0,
AedesTewarius,4,0,4,False,True,,0.15848752124307444,,0.08468499368912502,
AedesVansomerenis,3,0,3,False,True,,0.41882583319621586,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.23200684823673223,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2450761005120705,0.0,0.16050797087485197,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.17716144513678533,0.0,0.06339742029968932,
ArmigeresLeicesteria,18,0,18,False,True,,0.3031729427843114,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1636722430227024,1.0000000010000002e-12,0.050082910936324686,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1636722430227024,1.0000000010000002e-12,0.050082910936324686,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.16464893443193238,0.0,0.06737770678766182,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.10181631396867644,1.0000000010000002e-12,0.1018150243392986,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.15423134588299775,1.0000000010000002e-12,0.01846737829947212,
Heizmannia,38,0,38,False,True,,0.41526777961932504,,0.3594063652411872,
HeizmanniaHeizmannia,38,0,38,False,True,,0.41526777961932504,,0.3594063652411872,
Opifex,2,1,2,True,True,0.001000000001,0.03182161080845909,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.03182161080845909,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08298604206812188,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07724766713441182,0.0,0.002061721416126315,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08290616461031632,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07680240956040277,0.0,0.0,
Udaya,3,0,3,False,True,,0.2076141377267351,,0.0,
UdayaUdaya,3,0,3,False,True,,0.2076141377267351,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2663364172564779,0.0,0.1541409882298387,
VerrallinaHarbachius,13,0,13,False,True,,0.29380471509842754,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.2554820850966084,,0.0514194559593514,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.16306426166211332,0.0,0.08440334273133115,
Zeugnomyia,4,0,4,False,True,,0.15034714235194638,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.05203056613373634,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0869537442720945,,0.3936444311592823,
CulexBarraudius,4,0,4,False,True,,2.4990321802391744,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5762393679413367,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2505836596738646,1.0000000010000002e-12,0.18847049763589546,
CulexEumelanomyia,77,0,77,False,True,,0.9007313223977166,,0.6603899819822225,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2249898528890754,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.29020329293669034,1.0000000010000002e-12,0.2708800675479086,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.385127584738017,0.0,0.266680050688107,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.42578228023286113,0.0,0.3555299637005609,
