node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.2339743075418506,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1736723883266037,1.0000000010000002e-12,0.17366759765921275,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.04337678463827445,1.0000000010000002e-12,0.04337639667027584,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.18948319456739626,0.007549867585696832,0.13077871526960305,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.34272288079773966,1.0000000010000002e-12,0.34208444596424287,
Bironella,8,0,8,False,True,,0.2249004822491304,,0.07945106987826574,
BironellaBironella,2,0,2,False,True,,0.13049371153808628,,0.0,
BironellaBrugella,3,0,3,False,True,,0.27417531576518256,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.6399380837129809,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.07958879748836237,0.0,0.0795880150661724,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.07958879748836237,0.0,0.0795880150661724,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42946903743174636,0.2589474044229961,0.37616464766027374,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07249594654442706,0.0,0.07249493341524936,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07249594654442706,0.0,0.07249493341524936,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.10003021100169819,0.0,0.10002932969515342,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27941620881792995,0.071633678334176,0.20042952734918096,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.1957446196984486,0.3096833302964832,0.12158747256508162,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.1957446196984486,0.3096833302964832,0.12158747256508162,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4578595354373122,0.3069198983149194,0.4434381861360598,
None,489,51,489,True,True,0.3267271104550249,0.4578595354373122,0.3069198983149194,0.4434381861360598,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.8448086660650197,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.06434449692538831,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,95.13214066542845,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.32580293960439105,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.484915782907566,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.6935809272924962,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.23119685775869284,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.1577409331229287,,0.0,
AedesCancraedes,10,0,10,False,True,,0.18427925238364104,,0.04039084581898676,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14871918492429187,1.0000000010000002e-12,0.04091710546002026,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2676891397980658,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.3634463941776396,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.02768334793214991,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2614614112946559,,0.03948995264450015,
AedesDendroskusea,5,0,5,False,True,,0.3458547552751886,,0.1413941116479652,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.05760502755984188,0.0,0.007142675810318459,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0818173235184735,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2341038181134966,,0.017761430074750808,
AedesEdwardsaedes,3,0,3,False,True,,0.5685600282290754,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.3097668938028005,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2554535595572201,,0.20618482126246193,
AedesGilesius,2,0,2,False,True,,0.593244911184704,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1491523484450135,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.056429070098889055,,0.0,
AedesHopkinsius,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
AedesHowardina,34,0,34,False,True,,0.1824262294999596,,0.0,
AedesHuaedes,3,0,3,False,True,,0.4642086425016785,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.12740041376109731,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09129924419122906,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.1551924081314127,,0.0,
AedesKenknightia,12,0,12,False,True,,0.5443986146573595,,0.2603825020861442,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.7332068509365345,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08731562721754454,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.26128426183153874,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1693382488547119,1.0000000010000002e-12,0.12747905383734523,
AedesNeomelaniconion,28,0,28,False,True,,0.3445037778399836,,0.024508835421403637,
AedesNyctomyia,2,0,2,False,True,,0.09422263508605343,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.21057300308316867,1.0000000010000002e-12,0.029611370650009933,
AedesPaulianius,8,0,8,False,True,,0.17308195329385154,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.27077512659767927,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.295371361644819,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,16.6205698693012,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.21792165153660129,0.0,0.09512211255562397,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04806632304866735,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.2023013748121323,,0.10359292943058743,
AedesSallumia,2,0,2,False,True,,6.248670953262323,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3292302901792507,,0.012698076798734846,
AedesSkusea,4,1,4,True,True,0.001000000001,0.059241921959697776,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.1186777164791603,,0.0,
AedesTewarius,4,0,4,False,True,,0.17996612497221526,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.08686307755679035,,0.06466962540389813,
AedesZavortinkius,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
Armigeres,58,2,58,True,True,0.14651999220678696,0.3008972719461262,0.0,0.2365515260322573,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.19497164858193305,0.0,0.08585518172595241,
ArmigeresLeicesteria,18,0,18,False,True,,0.35427773570909976,,0.059718198275760276,
Eretmapodites,48,1,48,True,True,0.001000000001,0.14978698531467152,1.0000000010000002e-12,0.0753815438150054,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.14978698531467152,1.0000000010000002e-12,0.0753815438150054,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11004575709179018,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.08149912776917864,1.0000000010000002e-12,0.06510899610824465,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11715793555957985,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.2586999296404289,,0.05119794450455,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2586999296404289,,0.05119794450455,
Opifex,2,1,2,True,True,0.001000000001,0.7679815886365708,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.7679815886365708,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.10387492982974732,0.0,0.030050723601999688,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.10802952584506786,0.0,0.05057278841957465,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.10375944269169234,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.062149522104710225,0.0,0.02276657714112323,
Udaya,3,0,3,False,True,,0.538082711601131,,0.0,
UdayaUdaya,3,0,3,False,True,,0.538082711601131,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.29164401497578074,0.0,0.16933112693744054,
VerrallinaHarbachius,13,0,13,False,True,,0.295281256753908,,0.22344596576110026,
VerrallinaNeomacleaya,52,0,52,False,True,,0.2302255438443501,,0.02339320716408003,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.33969133523230544,0.0,0.2984101397452855,
Zeugnomyia,4,0,4,False,True,,0.34094496147928877,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.11778946881874167,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.437272685478543,,0.35168437272954817,
CulexBarraudius,4,0,4,False,True,,0.8465511286557139,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.40259824042100384,1.0000000010000002e-12,0.3713592527653943,
CulexEumelanomyia,77,0,77,False,True,,0.7528010720757906,,0.486789505818458,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.3032655350265038,0.0,0.303261103904318,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.3232536420093233,0.0,0.22368595800580324,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
