node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.31016288101661554,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.19568328025517853,1.0000000010000002e-12,0.1893586708756253,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.055961712609137085,1.0000000010000002e-12,0.05596097272024133,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12068719241292362,0.007549867585696832,0.022327670561615817,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.03928128173260428,1.0000000010000002e-12,0.011550204930176068,
Bironella,8,0,8,False,True,,0.24443032265578965,,0.1761969075667321,
BironellaBironella,2,0,2,False,True,,0.18012798855083895,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4954430348018129,0.3069198983149194,0.4811882184978077,
None,489,51,489,True,True,0.3267271104550249,0.4954430348018129,0.3069198983149194,0.4811882184978077,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4975065288619382,0.292293004154851,0.477902772778194,
BironellaBrugella,3,0,3,False,True,,0.2755238160142317,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.39897683082470375,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.13577141632539166,0.0,0.13577104598997342,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.13577141632539166,0.0,0.13577104598997342,
Culicinae,3074,208,3074,True,True,0.31650749156972946,1.0000000282819324,0.2589474044229961,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05041182186907567,0.0,0.05041135746999045,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05041182186907567,0.0,0.05041135746999045,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.08152737887475393,0.0,0.08152628842390545,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27844516186196616,0.071633678334176,0.20336768418864726,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.10948800828162475,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1523738193869966,1.0000000010000002e-12,0.0813715841310164,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,2.350487998135959,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2796200975425044,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.42200124170644415,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.04389449874269959,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.11541401556793507,,0.04133465130453197,
AedesBruceharrisonius,9,0,9,False,True,,0.38525776221033353,,0.38514711110410743,
AedesCancraedes,10,0,10,False,True,,0.6351290731852606,,0.5395724384086928,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14447999865462072,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.33343226728300496,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.1562918455766814,,0.01703830778643443,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.263269886300663,1.0000000010000002e-12,0.19920618238990412,
AedesDanielsia,3,0,3,False,True,,0.14407793262361737,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.30100217498772214,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.14871252225766818,0.0,0.07578243141712612,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08653424856302737,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3080557374028592,,0.16357680201462713,
AedesEdwardsaedes,3,0,3,False,True,,1.0000000282819324,,1.0000000272819323,
AedesElpeytonius,2,0,2,False,True,,6.056141725593685,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesGilesius,2,0,2,False,True,,0.14247953216314554,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.01942185261580068,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,6.93448526969382,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.23760430142865174,,0.20516781937015371,
AedesHowardina,34,0,34,False,True,,0.1663637549262086,,0.0,
AedesHuaedes,3,0,3,False,True,,0.3423953954998197,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.14932173862113526,1.0000000010000002e-12,0.07379942831864165,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09249234816542291,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.26126321100732697,,0.0,
AedesKenknightia,12,0,12,False,True,,0.17558062722562343,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.21068010577932764,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.2856274041377055,0.0,0.28530328983744235,
AedesMolpemyia,3,0,3,False,True,,0.17696174581559748,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.25364259794708044,1.0000000010000002e-12,0.2299191053874453,
AedesNeomelaniconion,28,0,28,False,True,,0.19206019333800872,,0.09476760078257941,
AedesNyctomyia,2,0,2,False,True,,1.4284933112866742,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.3909148785203392,,0.12512066066169727,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.12486820286880689,1.0000000010000002e-12,0.007045414694257106,
AedesPaulianius,8,0,8,False,True,,0.2518856765874985,,0.1853284707638167,
AedesPetermattinglyius,5,0,5,False,True,,0.1810414021273435,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.38891196396939703,,0.28337378695626875,
AedesPolyleptiomyia,2,0,2,False,True,,2.408299406509822,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.12266716946547737,0.0,0.031459947779345236,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.5891551632178742,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04532693906332688,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.41301862400986855,,0.0,
AedesSallumia,2,0,2,False,True,,0.186664056852549,,0.0,
AedesScutomyia,9,0,9,False,True,,0.29071020494641214,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06591733838354095,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.12107976627738973,,0.0,
AedesTewarius,4,0,4,False,True,,0.11179603687706226,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.4031540802603217,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.15326798661646704,,0.050601611120555064,
Armigeres,58,2,58,True,True,0.14651999220678696,0.15702419361905706,0.0,0.07189783073769591,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.173974165712433,0.0,0.09512300174716029,
ArmigeresLeicesteria,18,0,18,False,True,,0.6886676525059094,,0.1877094352631006,
Eretmapodites,48,1,48,True,True,0.001000000001,0.15482602772294127,1.0000000010000002e-12,0.09240145807016144,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.15482602772294127,1.0000000010000002e-12,0.09240145807016144,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.14199389172418062,0.0,0.027098142158015884,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06467083891742531,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1525265066326997,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.2432324456044767,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2432324456044767,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.02233741946658984,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.02233741946658984,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.10227541847311893,0.0,0.02163177731210136,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.11874439001768138,0.0,0.06729922042616698,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.10151658299244788,0.0,0.009166063119776866,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07394902323155807,0.0,0.0,
Udaya,3,0,3,False,True,,0.5120893115861279,,0.040588927125718134,
UdayaUdaya,3,0,3,False,True,,0.5120893115861279,,0.040588927125718134,
Verrallina,95,3,95,True,True,0.29764599018688376,0.30751938616988134,0.0,0.18181398117010986,
VerrallinaHarbachius,13,0,13,False,True,,0.37589295013432017,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.35120555657868907,,0.16829135510911025,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14797623492546028,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.4357032045405198,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.09025379568894351,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.7806008396075685,,0.16702571567153054,
CulexBarraudius,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.32451285052770595,1.0000000010000002e-12,0.2856051961782988,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4281856247161587,0.0,0.31437948583231506,
CulexMaillotia,9,0,9,False,True,,0.6069205177983563,,0.5199892605710407,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.37324301924897996,0.0,0.1310831268145841,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2733921633779731,1.0000000010000002e-12,0.21515605124458717,
CulexNeoculex,26,,,False,False,,,,,
