node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.4688222373286055,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.20130836558815363,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.16983335527634635,1.0000000010000002e-12,0.12188731494758376,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12667083976247004,0.007549867585696832,0.04732201812411105,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0171056687926268,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.2770331227554202,,0.27703217579146766,
BironellaBironella,2,0,2,False,True,,0.12083292834042238,,0.0,
BironellaBrugella,3,0,3,False,True,,1.9218616267796176,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.26417224787660143,,0.19918501662993507,
Chagasia,5,2,5,True,True,0.02529653923073038,0.06439446807119177,0.0,0.06196568645273833,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.06439446807119177,0.0,0.06196568645273833,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4096639456147611,0.2589474044229961,0.3538997915215769,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.026565484542035837,0.0,0.008222410146271831,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.026565484542035837,0.0,0.008222410146271831,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.03656773536210941,0.0,0.021745808211328307,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26312387387828434,0.071633678334176,0.1794847433207744,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4233238279363259,0.3096833302964832,0.3784664249503272,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4233238279363259,0.3096833302964832,0.3784664249503272,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.48171928959804555,0.3069198983149194,0.4669695215727043,
None,489,51,489,True,True,0.3267271104550249,0.48171928959804555,0.3069198983149194,0.4669695215727043,
Anopheles,476,49,476,True,True,0.31883616638506135,0.48233872973643793,0.292293004154851,0.46172978069653925,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.216001743779958,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.18684476474613704,1.0000000010000002e-12,0.17500106723455908,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.19076496502260654,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3727805965011195,,0.010180741767683113,
AedesAyurakitia,2,0,2,False,True,,0.1922865146081859,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.13186205990315222,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.49020978387225056,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.3455542609790681,,0.1958674192304533,
AedesCancraedes,10,0,10,False,True,,0.1439568450651897,,0.090128644120342,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.12643882706143322,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.4180772298765051,,0.41755124877457866,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.17406229394510567,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.09034142827026613,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.3451898930829171,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.39735172684733266,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.1672775697005279,0.0,0.09472729894367196,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09323500053306799,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3810794641772462,,0.166817181238612,
AedesEdwardsaedes,3,0,3,False,True,,0.7416778478296999,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.6602416013908315,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.26095910767012703,,0.11803323644886626,
AedesGilesius,2,0,2,False,True,,1.1537572417759647,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.03621504292887558,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.046572750375909626,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.19740332912308967,,0.026559406944479974,
AedesHowardina,34,0,34,False,True,,0.3623852883660624,,0.31440399441040984,
AedesHuaedes,3,0,3,False,True,,0.1410235901963568,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.13142769189682227,1.0000000010000002e-12,0.048274812001560044,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07205209112849416,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.4128097136458072,,0.0,
AedesKenknightia,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2794646061950489,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07383512887043171,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.457953390346638,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1128768468359714,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.28403166225148446,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.07870202290235719,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.35686414110472997,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1065114163553165,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.19662644258093234,,0.0820627758543719,
AedesPetermattinglyius,5,0,5,False,True,,0.11721009093097244,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.33314788707103493,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.6436429718744648,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.15341611172606312,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.16835115671381032,,0.10634286916079584,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.047550167192771345,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.1640978508873927,,0.0,
AedesSallumia,2,0,2,False,True,,0.9372121100464378,,0.0,
AedesScutomyia,9,0,9,False,True,,0.14179555623760232,,0.06613092154839822,
AedesSkusea,4,1,4,True,True,0.001000000001,0.09234155430510793,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.14652463543303174,,0.0,
AedesTewarius,4,0,4,False,True,,0.06149287089589982,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.062073379679168005,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.31220261963261553,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.3277776757779037,0.0,0.2500150005486319,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.18698262321986397,0.0,0.0647528513926725,
ArmigeresLeicesteria,18,0,18,False,True,,0.5588748639637526,,0.21218761249971424,
Eretmapodites,48,1,48,True,True,0.001000000001,0.14424569977544924,1.0000000010000002e-12,0.03794467304162882,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.14424569977544924,1.0000000010000002e-12,0.03794467304162882,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1562604711097996,0.0,0.07762158525815684,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.08831903224984441,1.0000000010000002e-12,0.031477312594008024,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.16441090264243072,1.0000000010000002e-12,0.08951557242241787,
Heizmannia,38,0,38,False,True,,0.28319314981002663,,0.11680477767549978,
HeizmanniaHeizmannia,38,0,38,False,True,,0.28319314981002663,,0.11680477767549978,
Opifex,2,1,2,True,True,0.001000000001,0.3025805480277545,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.3025805480277545,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0826023669605124,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06618152871597432,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09549005478055762,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07651405683133931,0.0,0.02063252022677514,
Udaya,3,0,3,False,True,,0.6802336059150723,,0.0,
UdayaUdaya,3,0,3,False,True,,0.6802336059150723,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.38978963988347864,0.0,0.28373798207608164,
VerrallinaHarbachius,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3897703963249175,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1739477123191031,0.0,0.08998968534610009,
Zeugnomyia,4,0,4,False,True,,0.30954807117256206,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.054725001848407985,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.36099991018195277,,0.0,
CulexBarraudius,4,0,4,False,True,,0.5257632594693329,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5353050302477093,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3860102985866571,1.0000000010000002e-12,0.35756373182445306,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.27097629563629305,0.0,0.15816703213588743,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.24504408234181724,1.0000000010000002e-12,0.22386335128291113,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2284648433516021,0.0,0.04615575286536711,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.43454163324187234,0.0,0.3275613678773524,
