node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.8479956483981914,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.2788605408527995,1.0000000010000002e-12,0.27882866753093644,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.09818850641947752,1.0000000010000002e-12,0.054334583985505336,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10071809976788318,0.007549867585696832,0.02058807121219875,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.1068613966868197,1.0000000010000002e-12,0.06280406935976132,
Bironella,8,0,8,False,True,,0.4648291607221502,,0.4288689282218205,
BironellaBironella,2,0,2,False,True,,0.29284572128066383,,0.0,
BironellaBrugella,3,0,3,False,True,,0.3028895151033258,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.4868348962946484,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.038669303968843285,0.0,0.018016910992360063,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.038669303968843285,0.0,0.018016910992360063,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4364451016040675,0.2589474044229961,0.38504776242572414,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.0499046758636322,0.0,0.04990459372497104,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.0499046758636322,0.0,0.04990459372497104,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.07851331841598388,0.0,0.07851207003023832,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2688213227424419,0.071633678334176,0.18906471586895673,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.445220957258012,0.3096833302964832,0.4041486370789943,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.445220957258012,0.3096833302964832,0.4041486370789943,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4689303112631256,0.3069198983149194,0.45467476300535015,
None,489,51,489,True,True,0.3267271104550249,0.4689303112631256,0.3069198983149194,0.45467476300535015,
Anopheles,476,49,476,True,True,0.31883616638506135,0.46556105870195247,0.292293004154851,0.4449312628882988,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.06805119394948375,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.19177245342443042,1.0000000010000002e-12,0.1917707915533,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.11274871867792606,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.18217258064130493,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.046699342166922064,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.16106929116429508,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.1068436973342016,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.30864470493270796,,0.0,
AedesCancraedes,10,0,10,False,True,,0.5417610085793703,,0.24074076705024872,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1716435869425901,1.0000000010000002e-12,0.10954115500876647,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.4496324296569216,,0.10169410036369832,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.28135497219406863,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.5396748618436703,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.1647070960983375,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.11137772910809222,,0.002066722225764545,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09499977511822623,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08127311281592364,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.21828583866410545,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.27798149164755914,,0.009929440756062108,
AedesElpeytonius,2,0,2,False,True,,0.1520958664132031,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3495529389595052,,0.0,
AedesGilesius,2,0,2,False,True,,0.2192941594123857,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.0472557112343909,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,1.168720410884023,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.26276718080641603,,0.0,
AedesHowardina,34,0,34,False,True,,0.30299091871392986,,0.14284901437903383,
AedesHuaedes,3,0,3,False,True,,0.19974418348457718,,0.04135101963393895,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.13005790407577242,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08110944751216724,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.9903363846011064,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2796300264955817,,0.1651271814244523,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.24371391678907522,,0.24370453683892407,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.22268072215085427,0.0,0.2020965753658638,
AedesMolpemyia,3,0,3,False,True,,0.05683521566464274,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.175637547765218,1.0000000010000002e-12,0.1559415804282344,
AedesNeomelaniconion,28,0,28,False,True,,0.23908204308722136,,0.11099909130524986,
AedesNyctomyia,2,0,2,False,True,,0.46831939861598165,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.522821808047139,,0.4497095039891931,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10568123787364599,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.29410706650155494,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.2038478931126468,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.409882037210494,,0.16149431928064545,
AedesPolyleptiomyia,2,0,2,False,True,,0.32532500282248367,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1727818313968879,0.0,0.02552773644395987,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.5123818421373955,,0.5113459860660364,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04945783953314357,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.6644766855890161,,0.0,
AedesSallumia,2,0,2,False,True,,0.21196004204254343,,0.0,
AedesScutomyia,9,0,9,False,True,,0.14838686357615904,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.0733244101963002,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.1019027806181502,,0.0,
AedesTewarius,4,0,4,False,True,,0.28394188706628315,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.15330061195774314,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.14930653556552742,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1366542808638188,0.0,0.0,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1215584218709044,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.2654891828186123,,0.09456078825445165,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1367160205981738,1.0000000010000002e-12,0.052717009104854905,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1367160205981738,1.0000000010000002e-12,0.052717009104854905,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.2158361434020052,0.0,0.12295703470456176,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.08824274844639012,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.22476605200110464,1.0000000010000002e-12,0.07788613756077584,
Heizmannia,38,0,38,False,True,,0.2924894428437394,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2924894428437394,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.020975590120292167,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.020975590120292167,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08083920377420237,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06657514298223148,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0872336908677132,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07692032671561601,0.0,0.0,
Udaya,3,0,3,False,True,,0.059199807123233944,,0.0,
UdayaUdaya,3,0,3,False,True,,0.059199807123233944,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.1916163019845178,0.0,0.07473043298541242,
VerrallinaHarbachius,13,0,13,False,True,,0.48842313079281197,,0.41750548986594677,
VerrallinaNeomacleaya,52,0,52,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.20741930075875506,0.0,0.14051672864911113,
Zeugnomyia,4,0,4,False,True,,0.39589974989333804,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.048678546877614345,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6381728908009453,,0.3131648191300458,
CulexBarraudius,4,0,4,False,True,,0.2541965838635932,,0.07445398383618022,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.1528614239829678,,0.8085264709013703,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.505765461073817,1.0000000010000002e-12,0.4680194175034466,
CulexEumelanomyia,77,0,77,False,True,,0.7565066126622614,,0.5339219918774086,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.0897278713493385,0.0,0.07685049815334401,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2822337302752705,1.0000000010000002e-12,0.23423221196099248,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2205576990489385,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.44842352815347297,0.0,0.3646272515126488,
